"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-25.3153786183338,-227.838407565004,-663.466229408996,1.80823106908324,473.087556216386,0.715779893889245,-1,50,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.832446560555912,35.7223280277956,6.49201904500321,-0.2,0,0,-44.8441333150224,0,-25.7680761800128,25.7680761800128,1,9,0.13347536812082
-18.4892240525338,-184.892240525338,-741.527790659329,5.05984543420006,487.421741554439,0.664144477377919,-1,66,10,0,0,0,-82,0,-46,46,0,-0.1,0.700000000000002,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,-0.764144477377919,44.5335355069426,6.64144477377919,-0.2,0,0,-55.0598471449893,0,-30.9506459593843,30.9506459593843,1,10,0.130865304874203
-12.9041884986975,-141.946073485672,-819.589351909658,4.70450159925473,485.85526908357,0.59854336752889,-1,82,11,0,0,0,-101,0,-56,56,0,-0.0909090909090909,1.55454545454546,0,-0.2,0,0,-1.58181818181818,0,-0.890909090909092,0.890909090909092,1,-0.689452458437981,50.6351015919144,6.58397704281779,-0.2,0,0,-62.0346983022361,0,-34.4093376725269,34.4093376725269,1,11,0.131856939222545
-8.24999220383387,-98.9999064460064,-897.650913159991,4.40838173680011,484.549875357846,0.544708694578577,-1,98,12,0,0,0,-120,0,-66,66,0,-0.0833333333333333,2.26666666666667,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.628042027911911,55.6481187353672,6.53650433494293,-0.2,0,0,-67.7650433494293,0,-37.2507738421861,37.2507738421861,1,12,0.132687510755286
-33.9057611347505,-135.623044539002,-365.537728289997,-12.1718075723667,465.116279069768,1.23911825358301,-1,25,4,0,1,2,-30,0,-19,19,0,-0.25,0.350000000000001,0,-0.2,0.25,0.5,0.0999999999999979,0,-0.550000000000001,0.550000000000001,1,-1.48911825358301,31.3279563395752,4.95647301433203,-0.2,1.48911825358301,2.97823650716602,-37.0735476074902,0,-24.0932468180771,24.0932468180771,1,4,0.167884584987437
-39.1219739097146,-273.853817368002,-491.667728289998,-35.5098454342,465.116279069766,0.873773910542639,-1,21,7,1,0,0,-30,0,-18,18,0,-0.233333333333333,-1,0.633333333333333,0.0333333333333333,0,0,0.599999999999999,0,0,0,1,-1.10710724387597,17.3492521213954,6.7497507071318,0.907107243875972,0,0,-25.6132173162792,0,-15.7279303897675,15.7279303897675,1,7,0.12903640875567
-28.863456291042,-230.907650328336,-569.729289540331,-6.24676893091672,465.116279069767,0.805416745396881,-1,37,8,1,0,0,-49,0,-28,28,0,-0.15,-0.349999999999999,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.955416745396881,29.4504195796846,6.64333396317505,0.755416745396881,0,0,-39.2154205244472,0,-22.5516688711127,22.5516688711127,1,8,0.13083295912725
-22.787173223593,-205.084559012337,-664.913926514327,5.33329933187397,488.627216254248,0.742893923391871,-1,54,9,0,0,0,-67,0,-38,38,0,-0.111111111111111,0.100000000000002,0,-0.2,0,0,0.155555555555553,0,-0.022222222222223,0.022222222222223,1,-0.854005034502982,40.216271863161,6.68604531052684,-0.2,0,0,-49.6183373116998,0,-28.2521913111133,28.2521913111133,1,9,0.130105920482982
-16.2138391972671,-162.138391972671,-742.975487764659,4.91507572366676,486.78354906631,0.661796563799592,-1,70,10,0,0,0,-86,0,-48,48,0,-0.1,1.1,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.761796563799592,47.4257594659714,6.61796563799592,-0.2,0,0,-57.9145044867649,0,-32.3662350623804,32.3662350623804,1,10,0.131268641461485
-10.8356568120914,-119.192224933006,-821.037049014991,4.57289277149715,485.275094094361,0.596621050723028,-1,86,11,0,0,0,-105,0,-58,58,0,-0.0909090909090909,1.91818181818182,0,-0.2,0,0,-1.94545454545455,0,-1.07272727272727,1.07272727272727,1,-0.687530141632118,53.2275921803622,6.5628315579533,-0.2,0,0,-64.5906648713724,0,-35.6767482146629,35.6767482146629,1,11,0.132225607874126
-6.3538381577783,-76.2460578933396,-899.09861026532,4.28774031135577,484.018048284401,0.54310593189735,-1,102,12,0,0,0,-124,0,-68,68,0,-0.0833333333333333,2.6,0,-0.2,0,0,-2.73333333333333,0,-1.46666666666667,1.46666666666667,1,-0.626439265230683,57.9968050535297,6.5172711827682,-0.2,0,0,-70.0784688886047,0,-38.3978700356864,38.3978700356864,1,12,0.133026995526288
-26.0192252219587,-208.15380177567,-571.176986645663,-0.752153630260044,465.116279069769,0.812995159637938,-1,41,8,1,0,0,-53,0,-30,30,0,-0.14,-0.16,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.952995159637938,33.1728015451555,6.62396127710351,0.752995159637938,0,0,-42.9087434608107,0,-24.3898547891382,24.3898547891382,1,8,0.131165409116548
-12.2261467696338,-122.261467696338,-727.300109146322,6.48261358550027,493.693771409095,0.687716636783791,-1,73,10,1,0,0,-91,0,-50,50,0,-0.1,1.4,0,-0.1,0,0,-1.5,0,-0.800000000000001,0.800000000000001,1,-0.787716636783791,51.6033144852168,6.87716636783791,0.587716636783791,0,0,-64.082213947325,0,-35.1858318391896,35.1858318391896,1,10,0.126949203978089
-20.2589678288523,-182.330710459671,-666.36162361966,5.17244409794812,487.918113489656,0.739974422460208,-1,58,9,0,0,0,-71,0,-40,40,0,-0.111111111111111,0.544444444444447,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-0.851085533571319,43.4629609471365,6.65976980214188,-0.2,0,0,-52.8270728835637,0,-29.8434213428528,29.8434213428528,1,9,0.130552226219693
-21.0346096874171,-168.276877499336,-555.501608027328,6.3030384465458,492.902145147535,0.898656595012996,-1,44,8,2,0,0,-58,0,-32,32,0,-0.13125,-0.125,0.0499999999999998,0.0624999999999999,0,0,-0.0125000000000008,0,0,0,1,-1.029906595013,39.4158901805718,7.23925276010396,1.85981319002599,0,0,-52.1345825107537,0,-28.7570110404159,28.7570110404159,1,8,0.12137022969391
-13.9384543420005,-139.384543420005,-744.423184869993,4.77030601313354,486.145356578176,0.6594577823057,-1,74,10,0,0,0,-90,0,-50,50,0,-0.1,1.5,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.7594577823057,50.2998758906218,6.594577823057,-0.2,0,0,-60.751200407513,0,-33.772889115285,33.772889115285,1,10,0.131672888644846
-8.7671251254854,-96.4383763803394,-822.484746120322,4.44128394373964,484.69491910515,0.594705501051728,-1,90,11,0,0,0,-109,0,-60,60,0,-0.0909090909090909,2.28181818181818,0,-0.2,0,0,-2.30909090909091,0,-1.25454545454546,1.25454545454546,1,-0.685614591960819,55.8053132764737,6.541760511569,-0.2,0,0,-67.1319905237292,0,-36.9368755176491,36.9368755176491,1,11,0.132595035133509
-61.7215363026002,-308.607681513001,-357.010772828999,-295.648686970317,465.116279069768,0.474684813448535,-1,-1,5,1,0,1,-3,0,-4,4,0,-1.05,-6.95,4.25,0.85,0,1.05,4.45,0,0,0,1,-1.52468481344853,-7.42468481344853,6.62342406724267,1.32468481344853,0,1.52468481344853,3.02594555965439,0,-1.89873925379414,1.89873925379414,1,5,0.131174652122126
-25.3153786183337,-278.469164801671,-810.903169277659,1.80823106908333,473.087556216385,0.585638095000295,-1,59,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.268181818181818,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.68109264045484,34.2844657868356,6.49201904500324,-0.2,0,0,-44.8441333150227,0,-25.768076180013,25.768076180013,1,11,0.13347536812082
-25.3153786183337,-202.52302894667,-589.74775947466,1.80823106908336,473.087556216387,0.805252380625407,-1,46,8,0,0,0,-56,0,-32,32,0,-0.13125,0.1375,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.936502380625407,37.1791095087687,6.49201904500326,-0.2,0,0,-44.8441333150228,0,-25.768076180013,25.768076180013,1,8,0.133475368120819
-19.6269164801671,-235.522997762005,-888.964730527992,5.13223028946667,487.740837798509,0.554434896191257,-1,75,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.350000000000001,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.63776822952459,41.9326172143442,6.65321875429508,-0.2,0,0,-53.6257500343606,0,-30.2394843943279,30.2394843943279,1,12,0.13066397709314
-17.7307624341116,-159.576861907004,-667.80932072499,5.01158886402224,487.209010725066,0.737067579492183,-1,62,9,0,0,0,-75,0,-42,42,0,-0.111111111111111,0.988888888888889,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.848178690603294,46.6870788174042,6.63360821542965,-0.2,0,0,-56.013401795247,0,-31.4235050053383,31.4235050053383,1,9,0.13099964941595
-11.6630694867338,-116.630694867338,-745.870881975322,4.62553630260021,485.507164090049,0.657128079721528,-1,78,10,0,0,0,-94,0,-52,52,0,-0.1,1.9,0,-0.2,0,0,-1.8,0,-1,1,1,-0.757128079721528,53.1559902182792,6.57128079721528,-0.2,0,0,-63.5700394938236,0,-35.1706601455194,35.1706601455194,1,10,0.132078049511491
-42.3999948025559,-254.399968815335,-472.213879737331,-30.9706141052446,465.116279069766,0.919383532745832,-1,22,6,0,0,2,-28,0,-18,18,0,-0.233333333333333,-0.766666666666666,0.4,-0.2,0,0.466666666666667,1.06666666666667,0,0,0,1,-1.15271686607917,19.4597710537416,5.91630119647499,-0.2,0,2.30543373215833,-24.6760722502166,0,-16.548903589425,16.548903589425,1,6,0.144585953039417
-23.2468469317277,-255.715316249005,-812.350866382993,5.04145843907679,487.340685633811,0.60612004547398,-1,63,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.697424393300067,38.0377367779042,6.67166832630074,-0.2,0,0,-48.8913758573054,0,-27.8815220918031,27.8815220918031,1,11,0.130349743688958
-22.4711475492504,-179.769180394003,-591.195456579995,5.31319242763336,488.538578408674,0.835344327057569,-1,50,8,0,0,0,-60,0,-34,34,0,-0.125,0.350000000000001,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.960344327057569,42.1172163528784,6.68275461646055,-0.2,0,0,-50.0206596234541,0,-28.4517071199573,28.4517071199573,1,8,0.130161647732113
-17.7307624341116,-212.769149209339,-890.412427633325,5.01158886402233,487.209010725066,0.552800684619135,-1,79,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,0.683333333333334,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.636134017952468,44.354587418245,6.63360821542961,-0.2,0,0,-56.0134017952468,0,-31.4235050053382,31.4235050053382,1,12,0.130999649415951
-15.2025570393709,-136.823013354338,-669.257017830324,4.85073363009635,486.499907960475,0.734173312344917,-1,66,9,0,0,0,-79,0,-44,44,0,-0.111111111111111,1.43333333333333,0,-0.2,0,0,-1.17777777777778,0,-0.688888888888889,0.688888888888889,1,-0.845284423456028,49.8887719480978,6.60755981110425,-0.2,0,0,-59.1774694530262,0,-32.9925146320652,32.9925146320652,1,9,0.131448194273855
-27.5907634736004,-275.907634736004,-735.737002237991,-2.1056757472246,465.116279069766,0.629315369369953,-1,51,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,-0.263157894736841,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.739841685159426,31.8319259431307,6.39841685159426,-0.2,0,0,-41.2295512205221,0,-23.9139840360582,23.9139840360582,1,10,0.135164051993706
-28.5659284115718,-199.961498881003,-514.581592434994,-3.91209427782817,465.116279069766,0.896270273892865,-1,38,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,0.238461538461539,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-1.05780873543133,34.2967319463904,6.40466114801929,-0.2,0,0,-40.0013930944097,0,-23.3030271212145,23.3030271212145,1,7,0.135050069140233
-21.1783152451217,-232.961467696338,-813.798563488326,5.23093691028484,488.175969040418,0.606301028396667,-1,67,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.190909090909092,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.697210119305757,40.8130779934858,6.66931131236333,-0.2,0,0,-51.6628601409894,0,-29.2660857266764,29.2660857266764,1,11,0.13038980415203
-15.834608388056,-190.015300656673,-891.860124738655,4.89094743857787,486.677183651623,0.55117177846049,-1,83,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.01666666666667,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.634505111793824,46.7639242788874,6.61406134152588,-0.2,0,0,-58.3885316265577,0,-32.6012964840418,32.6012964840418,1,12,0.131335952673005
-30.9974308332596,-278.976877499336,-642.000062369331,-10.6673842315734,465.116279069765,0.707864253409929,-1,38,9,1,0,0,-52,0,-30,30,0,-0.14,-0.579999999999999,0.26,-0.06,0,0,0.32,0,0,0,1,-0.847864253409929,26.3188416295773,6.63077828068936,0.647864253409929,0,0,-36.4889411773163,0,-21.2359276022979,21.2359276022979,1,9,0.131048231676528
-15.834608388056,-95.0076503283363,-445.930062369328,4.8909474385779,486.67718365162,1.10234355692098,-1,40,6,2,1,0,-52,0,-29,29,0,-0.166666666666667,0.766666666666667,0,0.133333333333333,0.166666666666667,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-1.26901022358765,44.8604089435059,6.61406134152589,2.3380204471753,1.26901022358765,0,-58.3885316265577,0,-32.6012964840418,32.6012964840418,1,6,0.131335952673005
-31.6487119516671,-284.838407565004,-696.264683750994,-6.79654231616681,465.116279069769,0.658255039282604,-1,43,9,0,0,2,-57,0,-34,34,0,-0.123529411764706,-0.588235294117647,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,0,1,-0.78178445104731,27.7167313950343,6.03606005942579,-0.2,0,1.56356890209462,-36.9617137096967,0,-22.3806713356085,22.3806713356085,1,9,0.142124994891191
-32.8999948025559,-296.099953223003,-659.123138092995,-13.0646148328868,465.116279069765,0.685837953655787,-1,39,9,0,0,0,-51,0,-30,30,0,-0.14,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.825837953655787,26.3076801925757,6.43254158290208,-0.2,0,0,-34.5177356364451,0,-20.5751386096736,20.5751386096736,1,9,0.13454347868035
-25.3153786183337,-253.153786183338,-737.184699343328,1.8082310690833,473.087556216388,0.644201904500323,-1,55,10,0,0,0,-70,0,-40,40,0,-0.105,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.749201904500323,35.3061047475177,6.49201904500323,-0.2,0,0,-44.8441333150226,0,-25.7680761800129,25.7680761800129,1,10,0.13347536812082
-19.1097835585156,-210.207619143672,-815.246260593656,5.09932808252732,487.595794051203,0.604351281261881,-1,71,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.554545454545457,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.695260372170972,43.463486424139,6.64786409388069,-0.2,0,0,-54.2781731232165,0,-30.5630186085486,30.5630186085486,1,11,0.130755461619687
-13.9384543420005,-167.261452104006,-893.30782184399,4.77030601313349,486.145356578177,0.549548151921417,-1,87,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,1.35,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.632881485254751,49.1606892171633,6.59457782305701,-0.2,0,0,-60.7512004075131,0,-33.7728891152851,33.7728891152851,1,12,0.131672888644846
-9.56271423571847,-124.31528506434,-971.369383094322,4.49190272364644,484.91806333177,0.503835075073489,-1,103,13,0,0,0,-127,0,-70,70,0,-0.0769230769230769,2.02307692307693,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,-0.580758151996566,53.9180896556463,6.54985597595535,-0.2,0,0,-66.1562853035638,0,-36.4530706397596,36.4530706397596,1,13,0.132452857800835
-28.4692254385189,-256.22302894667,-643.447759474662,-5.23989393091679,465.116279069766,0.714706638366902,-1,42,9,1,0,0,-56,0,-32,32,0,-0.13125,-0.387499999999999,0.18125,-0.06875,0,0,0.25,0,0,0,1,-0.845956638366902,29.6301788114099,6.61360974530212,0.645956638366902,0,0,-39.7735717485465,0,-22.8706124277409,22.8706124277409,1,9,0.131343742778127
-37.4249941528754,-299.399953223003,-638.221592434998,-16.5206143651167,465.116279069766,0.702883872971345,-1,33,8,0,0,3,-45,0,-28,28,0,-0.15,-0.949999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.852883872971345,22.2451678080544,5.82307098377076,-0.2,0,2.55865161891404,-30.7797742837105,0,-19.6807484431977,19.6807484431977,1,8,0.146561570644448
-29.1205065569264,-262.084559012337,-697.71238085633,-2.18715326643903,465.116279069767,0.663495644487715,-1,47,9,0,0,2,-61,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.0499999999999998,-0.2,0,0.233333333333333,0.483333333333333,0,0,0,1,-0.780162311154381,30.7676286242559,6.02146080038943,-0.2,0,1.56032462230876,-39.9899009804173,0,-23.8858432015577,23.8858432015577,1,9,0.14242050599279
-30.3717894078152,-273.346104670337,-660.570835198327,-7.48729761964805,465.116279069769,0.692778059619787,-1,43,9,0,0,0,-55,0,-32,32,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-0.824028059619787,29.5332065636509,6.41625253657809,-0.2,0,0,-37.7215432790883,0,-22.1688979078332,22.1688979078332,1,9,0.134838989781948
-23.0399937630671,-230.399937630671,-738.632396448658,5.34938485526665,488.698126530707,0.668867915571201,-1,59,10,0,0,0,-74,0,-42,42,0,-0.1,1.77635683940025e-15,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.768867915571201,39.4632070187008,6.68867915571201,-0.2,0,0,-49.2962257522689,0,-28.0924524539904,28.0924524539904,1,10,0.130061351208431
-17.0412518719096,-187.453770591005,-816.69395769899,4.96771925476975,487.015619061995,0.602408446491893,-1,75,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,0.91818181818182,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-0.693317537400984,46.0988153050738,6.62649291141082,-0.2,0,0,-56.8785309782915,0,-31.8525119448512,31.8525119448512,1,11,0.13112186841527
-12.0423002959449,-144.507603551339,-894.755518949323,4.6496645876891,485.613529504733,0.547929779374952,-1,91,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,1.68333333333333,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-0.631263112708286,51.544943256454,6.57515735249943,-0.2,0,0,-63.101468623328,0,-34.9383129879137,34.9383129879137,1,12,0.13201045911872
-7.81241819320569,-101.561436511674,-972.817080199652,4.38054140785161,484.427146033205,0.502466185462882,-1,107,13,0,0,0,-131,0,-72,72,0,-0.0769230769230769,2.33076923076923,0,-0.2,0,0,-2.47692307692308,0,-1.33846153846154,1.33846153846154,1,-0.579389262385959,56.0946510752976,6.53206041101747,-0.2,0,0,-68.2999933725606,0,-37.5160268917891,37.5160268917891,1,13,0.132765796532547
-27.6369149209339,-138.184574604669,-440.703895329663,-8.92815456579987,465.116279069767,1.03513522194471,-1,34,5,0,1,2,-41,0,-25,25,0,-0.2,0.900000000000001,0,-0.2,0.2,0.4,-0.600000000000001,0,-0.800000000000001,0.800000000000001,1,-1.23513522194471,36.09459754612,5.17567610972353,-0.2,1.23513522194471,2.47027044388941,-43.0405440997329,0,-26.6783805486177,26.6783805486177,1,5,0.161925590369856
-34.5519184292087,-276.415347433669,-566.833895329662,-19.9833071825583,465.116279069769,0.785297025380472,-1,30,8,1,0,0,-41,0,-24,24,0,-0.175,-0.649999999999999,0.4,-0.025,0,0,0.424999999999999,0,0,0,1,-0.960297025380472,22.9089107614142,6.68237620304378,0.760297025380472,0,0,-31.7721780405994,0,-18.8471286091313,18.8471286091313,1,8,0.130168059148652
-27.8435840130745,-250.59225611767,-662.018532303659,-2.56613537267267,465.11627906977,0.698696669544183,-1,47,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.822226081308889,32.7446258215178,6.40003473178,-0.2,0,0,-40.9113387972245,0,-23.7556867645022,23.7556867645022,1,9,0.135134500883547
-20.7646089078004,-207.646089078004,-740.080093553992,5.20461514473334,488.059934042577,0.66650157663148,-1,63,10,0,0,0,-78,0,-44,44,0,-0.1,0.400000000000002,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.76650157663148,42.3895993277832,6.6650157663148,-0.2,0,0,-52.1871229772554,0,-29.5260693717851,29.5260693717851,1,10,0.130462875809684
-14.9727201853035,-164.699922038339,-818.141654804321,4.83611042701222,486.435444072782,0.600472487392536,-1,79,11,0,0,0,-97,0,-54,54,0,-0.0909090909090909,1.28181818181818,0,-0.2,0,0,-1.21818181818182,0,-0.70909090909091,0.70909090909091,1,-0.691381578301627,48.7191446858285,6.60519736131789,-0.2,0,0,-59.4640130952578,0,-33.1346052282878,33.1346052282878,1,11,0.131489026844494
-10.1461462498894,-121.753754998673,-896.203216054657,4.52902316224466,485.08170243129,0.546316635359714,-1,95,12,0,0,0,-116,0,-64,64,0,-0.0833333333333333,2.01666666666667,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.629649968693048,53.9167470258395,6.55579962431657,-0.2,0,0,-65.4393963683935,0,-36.0975979963551,36.0975979963551,1,12,0.132348665888615
-6.06212215069286,-78.8075879590072,-974.264777304982,4.26918009205681,483.936228734645,0.501101364022599,-1,111,13,0,0,0,-135,0,-74,74,0,-0.0769230769230769,2.63846153846154,0,-0.2,0,0,-2.78461538461539,0,-1.49230769230769,1.49230769230769,1,-0.578024440945676,58.26071294497,6.51431773229379,-0.2,0,0,-70.4332995276663,0,-38.57380862998,38.57380862998,1,13,0.133079280864365
-11.3475452510914,-124.822997762005,-802.466276185987,6.26114484686074,492.717464384407,0.621806328862617,-1,82,11,1,0,0,-102,0,-56,56,0,-0.0909090909090909,1.55454545454546,0,-0.109090909090909,0,0,-1.67272727272727,0,-0.890909090909092,0.890909090909092,1,-0.712715419771708,52.5426644212801,6.83986961748879,0.512715419771708,0,0,-65.0969728167143,0,-35.7120635072157,35.7120635072157,1,11,0.127553141670781
