"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-67.93312557677,-883.13063249801,-6899.634590197,-51.9744314544462,465.116279069767,0.0598788011472829,-1,-3,13,0,0,1,14,0,-15.5,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0.0769230769230769,0.276923076923077,0,-0.142307692307692,1,-0.13680187807036,-0.0104056342110793,0.778424414914678,-0.2,0,0.13680187807036,1.11522629298504,0,-1.07042911009058,1,13,0.562295474361206
-66.3905224416546,-863.076791741509,-6685.4999766115,-35.5025381017155,465.116279069767,0.0642605253864347,-1,-2,13,0,0,0,13,0,-15,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0,0.199999999999999,0,-0.103846153846154,1,-0.141183602309512,0.117632795380977,0.835386830023651,-0.2,0,0,1.03538683002365,0,-1.06775403464267,1,13,0.544844271322964
-65.8045144096772,-1118.67674496451,-9075.9884309535,-55.1149815406295,465.116279069767,0.0451742860458962,-1,-6,17,0,0,0,17,0,-20.5,0,-0.0588235294117647,0.047058823529412,0,-0.2,0,0,0.199999999999999,0,-0.155882352941177,1,-0.103997815457661,-0.223986892745965,0.767962862780235,-0.2,0,0,0.967962862780234,0,-1.08195521688205,1,17,0.565622740755672
-66.6906507306077,-933.669110228508,-6173.8499766115,-1.42164064582775,465.116279069767,0.0751062368182839,-1,-9,14,1,0,0,13,0,-13.5,0,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.122222222222222,0,0,0.211111111111111,0,0,1,-0.152884014596062,-0.975956131364554,1.14037620434486,-0.0471159854039384,0,0,1.1874921897488,0,-1.01393419704683,1,14,0.467207586203793
-71.3901003805007,-999.461405327009,-6627.803817368,-1.177723492731,465.116279069767,0.0699988364714865,-1,-10,14,0,0,2,16,0,-14.5,0,-0.0724137931034483,-0.324137931034483,0.0137931034482758,-0.2,0,0.144827586206897,0.358620689655172,0,0,1,-0.142412629574935,-1.02412629574935,0.993776814049086,-0.2,0,0.284825259149869,1.47860207319896,0,-1.01498312883655,1,14,0.501560652603406
-72.3807611347506,-723.807611347506,-4023.1807494405,-18.2144605330735,465.116279069767,0.111081715281831,-1,-5,10,0,0,1,11,0,-8.5,0,-0.123529411764706,-0.217647058823529,0.235294117647059,-0.2,0,0.123529411764706,0.558823529411763,0,0,1,-0.234611127046537,-0.773055635232685,1.34611127046537,-0.2,0,0.234611127046537,1.78072239751191,0,-0.944194579895565,1,10,0.426237243130264
-68.5252659867149,-959.353723814008,-6199.534590197,-3.41933281358888,465.116279069767,0.0744728397815919,-1,-8,14,0,0,0,14,0,-13.5,0,-0.0777777777777778,-0.222222222222222,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,1,-0.15225061755937,-0.818004940474958,1.13150864583118,-0.2,0,0,1.33150864583118,0,-1.00538333705149,1,14,0.469151275532384
-70.4580327989097,-775.038360788007,-5044.815363026,-2.78386651135456,465.116279069767,0.0916450611744678,-1,-4,11,0,0,1,12,0,-11,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0.0954545454545454,0.345454545454544,0,0,1,-0.187099606629013,-0.348398426516053,1.05809567291915,-0.2,0,0.187099606629013,1.44519527954816,0,-1.00809567291915,1,11,0.485886061157511
-68.6349563665006,-754.984520031507,-4830.6807494405,-4.30138407565003,465.116279069767,0.0953933656343342,-1,-3,11,0,0,0,11,0,-10.5,0,-0.1,0.100000000000001,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.195393365634334,-0.186180096903002,1.14932702197768,-0.2,0,0,1.34932702197768,0,-1.00163033916051,1,11,0.465261912112314
-67.3722982169673,-1010.58447325451,-7221.1692037825,-2.6445893837667,465.116279069767,0.0640438794099652,-1,-7,15,0,0,0,15,0,-16,0,-0.0666666666666667,-0.0666666666666664,0,-0.2,0,0,0.199999999999999,0,-0.0166666666666668,1,-0.130710546076632,-0.514973822536423,0.960658191149478,-0.2,0,0,1.16065819114948,0,-1.04136873722611,1,15,0.510032806592223
-68.855759185709,-826.269110228508,-6066.4499766115,-26.7708071825585,465.116279069768,0.0722573290107393,-1,-3,12,0,0,1,13,0,-13.5,0,-0.0833333333333333,0.15,0,-0.2,0,0.0833333333333333,0.283333333333332,0,-0.0750000000000002,1,-0.155590662344073,-0.0667719870322176,0.867087948128872,-0.2,0,0.155590662344073,1.22267861047294,0,-1.05047394164498,1,12,0.53559340951355
-67.184605789334,-806.215269472008,-5852.315363026,-8.92625605043349,465.116279069767,0.0779503486605438,-1,-2,12,0,0,0,12,0,-13,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0,0.199999999999999,0,-0.0333333333333334,1,-0.161283681993877,0.0774326360122461,0.935404183926526,-0.2,0,0,1.13540418392653,0,-1.0466878659204,1,12,0.516687939555453
-66.3634514184382,-1061.81522269501,-8242.803817368,-36.4085477171001,465.116279069768,0.0520099399247327,-1,-6,16,0,0,0,16,0,-18.5,0,-0.0625,0.0250000000000004,0,-0.2,0,0,0.199999999999999,0,-0.10625,1,-0.114509939924733,-0.287059639548396,0.832159038795724,-0.2,0,0,1.03215903879572,0,-1.06843388860756,1,16,0.545804146269583
-65.4732924785595,-1113.04597213551,-9264.4384309535,-66.2002756582766,465.116279069767,0.0430588433810158,-1,-5,17,0,0,0,17,0,-21,0,-0.0588235294117647,0.105882352941177,0,-0.2,0,0,0.199999999999999,0,-0.185294117647059,1,-0.101882372792781,-0.109411863963902,0.732000337477269,-0.2,0,0,0.932000337477268,0,-1.08952982864839,1,17,0.577367093043724
-66.2884526713935,-928.038337399509,-6362.2999766115,1.59419262253754,472.144004362522,0.0744602107298575,-1,-8,14,1,0,0,13,0,-14,0,-0.075,-0.199999999999999,0.0499999999999998,-0.125,0,0,0.174999999999998,0,0,1,-0.149460210729857,-0.795681685838859,1.092442950218,-0.0505397892701425,0,0,1.14298273948815,0,-1.04244295021801,1,14,0.477910281805204
-70.9650801770006,-922.546042301008,-5580.484590197,-9.52571077383743,465.116279069767,0.0816399652991152,-1,-9,13,0,0,1,14,0,-12,0,-0.0875,-0.3875,0.1375,-0.2,0,0.0875,0.424999999999999,0,0,1,-0.169139965299115,-1.12225968769204,1.1988195488885,-0.2,0,0.169139965299115,1.56795951418761,0,-0.979679583589382,1,13,0.454789480339803
-69.4224770418852,-902.492201544507,-5366.3499766115,-11.20439395265,465.116279069768,0.084584845769551,-1,-8,13,0,0,0,13,0,-11.5,0,-0.0913043478260869,-0.330434782608695,0.18695652173913,-0.2,0,0,0.386956521739129,0,0,1,-0.175889193595638,-1.0071135487651,1.28655951674329,-0.2,0,0,1.48655951674329,0,-0.972725726349836,1,13,0.43733827730156
-71.8176838518506,-718.176838518506,-4211.6307494405,-12.5902298996583,465.116279069768,0.107446753073076,-1,-4,10,0,0,1,11,0,-9,0,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.2,0,0.116666666666667,0.483333333333333,0,0,1,-0.224113419739743,-0.496453678958972,1.24113419739743,-0.2,0,0.224113419739743,1.66524761713717,0,-0.967020777657688,1,10,0.446202642019953
-69.5554851243935,-973.776791741509,-6602.1192037825,0.682196801391402,468.123626894614,0.0710083852208267,-1,-8,14,0,0,1,15,0,-14.5,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.2,0,0.0724137931034483,0.286206896551724,0,0,1,-0.143422178324275,-0.747377426594199,1.00791049653985,-0.2,0,0.143422178324275,1.35133267486412,0,-1.02962158570199,1,14,0.498030167043431
-68.1230679275006,-953.722950985009,-6387.984590197,-0.332153396375009,465.116279069767,0.072759118171113,-1,-7,14,0,0,0,14,0,-14,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.147759118171113,-0.634313827197791,1.06862765439558,-0.2,0,0,1.26862765439558,0,-1.01862765439558,1,14,0.483412274739305
-69.9461443599098,-769.407587959007,-5233.265363026,0.946809896460834,469.29012842945,0.0898553590743214,-1,-3,11,0,0,1,12,0,-11.5,0,-0.0913043478260869,0.126086956521739,0.00434782608695639,-0.2,0,0.0913043478260869,0.295652173913043,0,0,1,-0.181159706900408,-0.143479120701225,0.992756775904492,-0.2,0,0.181159706900408,1.3739164828049,0,-1.0333366293547,1,11,0.501817387897783
-68.1230679275006,-749.353747202507,-5019.1307494405,-0.33215339637501,465.116279069767,0.092602514035962,-1,-2,11,0,0,0,11,0,-11,0,-0.0954545454545454,0.20909090909091,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.188057059490507,0.0238858810189856,1.06862765439558,-0.2,0,0,1.26862765439558,0,-1.01862765439558,1,11,0.483412274739304
-66.9969133617007,-1004.95370042551,-7409.6192037825,-15.2079227171001,465.116279069767,0.0607194977203411,-1,-6,15,0,0,0,15,0,-16.5,0,-0.0666666666666667,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.127386164387008,-0.364316986322046,0.910792465805117,-0.2,0,0,1.11079246580512,0,-1.05187171238563,1,15,0.523343072518683
-68.3865281166257,-820.638337399508,-6254.8999766115,-42.4749738492251,465.116279069767,0.0675696344946993,-1,-2,12,0,0,1,13,0,-14,0,-0.0833333333333333,0.233333333333333,0,-0.2,0,0.0833333333333333,0.283333333333333,0,-0.116666666666667,1,-0.150902967828033,0.0981940643439348,0.810835613936392,-0.2,0,0.150902967828033,1.16173858176442,0,-1.06264154959246,1,12,0.552231241921624
-66.0115281166257,-1056.18444986601,-8431.253817368,-48.1866727171001,465.116279069767,0.0494504868888908,-1,-5,16,0,0,0,16,0,-19,0,-0.0625,0.0875000000000004,0,-0.2,0,0,0.199999999999999,0,-0.1375,1,-0.111950486888891,-0.159752434444454,0.791207790222254,-0.2,0,0,0.991207790222253,0,-1.07705925088893,1,16,0.558282520575639
-61.9653747202507,-743.584496643008,-6177.846135855,-36.0538204528501,465.116279069768,0.0694517877560471,-1,-2,12,2,0,0,10,0,-14,0,-0.0833333333333333,0.233333333333333,0,-0.0333333333333334,0,0,0.0333333333333332,0,-0.116666666666667,1,-0.15278512108938,0.0944297578212391,0.833421453072566,0.105570242178761,0,0,0.727851210893804,0,-1.08899169525133,1,12,0.545428329271557
-65.1420705474419,-1107.41519930651,-9452.8884309535,-77.2855697759236,465.116279069767,0.0410277464001258,-1,-4,17,0,0,0,17,0,-21.5,0,-0.0588235294117647,0.164705882352941,0,-0.2,0,0,0.199999999999999,0,-0.214705882352941,1,-0.0998512758118905,0.000594896752438095,0.697471688802139,-0.2,0,0,0.897471688802139,0,-1.09680242995565,1,17,0.589111445331777
-64.0543164657195,-1024.86906345151,-8594.0192037825,-58.3595093680063,465.116279069767,0.0473302141939285,-1,-5,16,1,0,0,15,0,-19.5,0,-0.0625,0.0875000000000004,0,-0.1375,0,0,0.137499999999999,0,-0.16875,1,-0.109830214193929,-0.149151070969642,0.757283427102857,-0.0901697858060715,0,0,0.847453212908928,0,-1.09168917678161,1,16,0.569060166719178
-70.4692232729172,-845.630679275006,-4533.165363026,-22.2673755713158,465.116279069767,0.0976908777937981,-1,-8,12,0,0,0,12,0,-9.5,0,-0.110526315789474,-0.484210526315789,0.326315789473684,-0.2,0,0,0.526315789473683,0,0,1,-0.208217193583272,-1.26573754866617,1.49860632299926,-0.2,0,0,1.69860632299926,0,-0.928063339041082,1,12,0.400223112698933
-70.5319438055391,-916.915269472008,-5768.934590197,-5.82381470814795,465.116279069768,0.0796147810623617,-1,-8,13,0,0,1,14,0,-12.5,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0.084,0.375999999999999,0,0,1,-0.163614781062362,-0.908918248498893,1.1269921538107,-0.2,0,0.163614781062362,1.49060693487306,0,-0.995184763279521,1,13,0.470147479485718
-68.9893406704236,-896.861428715507,-5554.7999766115,-7.27830708510626,465.116279069768,0.0824220447023096,-1,-7,13,0,0,0,13,0,-12,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,1,-0.16992204470231,-0.789454312916166,1.20898658113002,-0.2,0,0,1.40898658113002,0,-0.989064536427715,1,13,0.452696276447475
-71.2546065689506,-712.546065689506,-4400.0807494405,-7.55802354344469,465.116279069767,0.103988604205617,-1,-3,10,0,0,1,11,0,-9.5,0,-0.110526315789474,0.0684210526315794,0.105263157894737,-0.2,0,0.110526315789474,0.41578947368421,0,0,1,-0.214514919995091,-0.243544759985272,1.14514919995091,-0.2,0,0.214514919995091,1.559664119946,0,-0.987891739953361,1,10,0.466168040909642
-69.2492224933006,-692.492224933006,-4185.946135855,-9.59369164801672,465.116279069767,0.108821894175833,-1,-2,10,0,0,0,10,0,-9,0,-0.116666666666667,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.2254885608425,-0.0509771216849993,1.254885608425,-0.2,0,0,1.454885608425,0,-0.979397047582499,1,10,0.443481476959926
-67.7208698682863,-948.092178156009,-6576.434590197,2.54211709551383,476.322767141987,0.0728152736364638,-1,-6,14,0,0,0,14,0,-14.5,0,-0.0724137931034483,-0.0344827586206895,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,1,-0.145229066739912,-0.471374400439472,1.03320693435877,-0.2,0,0,1.23320693435877,0,-1.05582146772873,1,14,0.491833852767859
-69.4342559209098,-763.776815130007,-5421.715363026,-14.1165239521455,465.116279069767,0.0831839602265485,-1,-2,11,0,0,1,12,0,-12,0,-0.0909090909090909,0.218181818181818,0,-0.2,0,0.0909090909090909,0.290909090909091,0,-0.040909090909091,1,-0.174093051135639,0.0518138977287212,0.915023562492034,-0.2,0,0.174093051135639,1.28911661362767,0,-1.03911661362767,1,11,0.522186786411491
-67.6111794885006,-743.722974373507,-5207.5807494405,3.29192678904997,479.628174828311,0.0927340592211163,-1,-1,11,0,0,0,11,0,-11.5,0,-0.0913043478260869,0.308695652173913,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.184038407047203,0.215961592952797,1.02442247751924,-0.2,0,0,1.22442247751923,0,-1.06644168104284,1,11,0.493968038344159
-66.621528506434,-999.32292759651,-7598.0692037825,-27.7712560504333,465.116279069767,0.0575600210118662,-1,-5,15,0,0,0,15,0,-17,0,-0.0666666666666667,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.0833333333333335,1,-0.124226687678533,-0.221133438392664,0.863400315177993,-0.2,0,0,1.06340031517799,0,-1.06185369053506,1,15,0.536653338445142
-67.9172970475424,-815.007564570509,-6443.3499766115,-58.1791405158918,465.116279069768,0.0631561439361517,-1,-1,12,0,0,1,13,0,-14.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0.0833333333333333,0.283333333333332,0,-0.158333333333333,1,-0.146489477269485,0.253510522730515,0.757873727233821,-0.2,0,0.146489477269485,1.1043632045033,0,-1.07409742040753,1,12,0.568869074329698
-65.6596048148132,-1050.55367703701,-8619.703817368,-59.9647977171001,465.116279069767,0.0470029469616253,-1,-4,16,0,0,0,16,0,-19.5,0,-0.0625,0.15,0,-0.2,0,0,0.199999999999999,0,-0.16875,1,-0.109502946961625,-0.0380117878465009,0.752047151386005,-0.2,0,0,0.952047151386004,0,-1.08530746575169,1,16,0.570760894881695
-64.8108486163243,-1101.78442647751,-9641.3384309535,-88.3708638935707,465.116279069767,0.0390760492305359,-1,-3,17,0,0,0,17,0,-22,0,-0.0588235294117647,0.223529411764706,0,-0.2,0,0,0.199999999999999,0,-0.244117647058824,1,-0.0978995786423006,0.106301264073099,0.66429283691911,-0.2,0,0,0.864292836919109,0,-1.10379073013061,1,17,0.600855797619829
-71.6711456002089,-860.053747202507,-4935.7499766115,-14.8083067927501,465.116279069768,0.0912339511545039,-1,-8,12,0,0,1,13,0,-10.5,0,-0.1,-0.399999999999999,0.2,-0.2,0,0.1,0.499999999999999,0,0,1,-0.191233951154504,-1.12987160923603,1.29480741385405,-0.2,0,0.191233951154504,1.68604136500855,0,-0.957956487122291,1,12,0.435766415065104
-69.9999922038339,-839.999906446006,-4721.615363026,-17.0029222493301,465.116279069768,0.0949067898095895,-1,-7,12,0,0,0,12,0,-10,0,-0.105,-0.335,0.26,-0.2,0,0,0.459999999999999,0,0,1,-0.199906789809589,-0.999347528667126,1.39888147771507,-0.2,0,0,1.59888147771507,0,-0.949067898095895,1,12,0.416860945107007
-72.6969133617007,-726.969133617006,-4802.665363026,-1.49984543419998,465.116279069768,0.0965331536951927,-1,-3,10,0,0,2,12,0,-10.5,0,-0.1,0.1,0,-0.2,0,0.2,0.399999999999999,0,-2.22044604925031e-16,1,-0.196533153695193,-0.189599461085578,0.965331536951927,-0.2,0,0.393066307390386,1.55839784434231,0,-1.01359811379952,1,10,0.508820003749047
-68.5562042989621,-891.230655886508,-5743.2499766115,-3.66630716696605,465.116279069767,0.0803464891449937,-1,-6,13,0,0,0,13,0,-12.5,0,-0.084,-0.103999999999999,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-0.164346489144994,-0.586078934869962,1.13650435888492,-0.2,0,0,1.33650435888492,0,-1.00433111431242,1,13,0.46805427559339
-68.6861452104006,-686.861452104006,-4374.396135855,-4.71919783136318,465.116279069767,0.105248145558819,-1,-1,10,0,0,0,10,0,-9.5,0,-0.110526315789474,0.289473684210527,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-0.215774461348293,0.184225538651707,1.15774461348293,-0.2,0,0,1.35774461348293,0,-0.999857382808784,1,10,0.463446875849615
-67.3186718090721,-942.461405327009,-6764.884590197,-4.43935128852861,465.116279069767,0.0680982685866964,-1,-5,14,0,0,0,14,0,-15,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.139526840015268,-0.297634200076339,0.953375760213749,-0.2,0,0,1.15337576021375,0,-1.04290260022902,1,14,0.511934273153146
-68.9223674819098,-758.146042301008,-5610.165363026,-31.2483421339637,465.116279069767,0.0773360335856098,-1,-1,11,0,0,1,12,0,-12.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.0909090909090909,0.29090909090909,0,-0.0863636363636366,1,-0.168245124494701,0.2317548755053,0.850696369441708,-0.2,0,0.168245124494701,1.21894149393641,0,-1.05306405618376,1,11,0.540337149038481
-66.2461436511674,-993.69215476751,-7786.5192037825,-40.3345893837667,465.116279069767,0.0545534761514044,-1,-4,15,0,0,0,15,0,-17.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.121220142818071,-0.0848805712722837,0.818302142271065,-0.2,0,0,1.01830214227106,0,-1.07135249931624,1,15,0.549963604371602
-66.561046560282,-1064.97674496451,-9022.2884309535,-85.1263360661939,465.116279069767,0.042116802839057,-1,-4,16,0,0,1,17,0,-20.5,0,-0.0625,0.15,0,-0.2,0,0.0625,0.262499999999999,0,-0.23125,1,-0.104616802839057,-0.0184672113562276,0.673868845424912,-0.2,0,0.104616802839057,0.978485648263968,0,-1.09464445820067,1,16,0.597418371656323
-65.3076815130007,-1044.92290420801,-8808.153817368,-71.7429227171001,465.116279069767,0.0446601370172498,-1,-3,16,0,0,0,16,0,-20,0,-0.0625,0.2125,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.10716013701725,0.0785195889482508,0.714562192275998,-0.2,0,0,0.914562192275997,0,-1.093202740345,1,16,0.58323926918775
-63.7435779493897,-1147.38440308901,-10851.423044539,-124.090144939322,465.116279069767,0.031426858277548,-1,-1,18,0,0,0,18,0,-25,0,-0.0555555555555556,0.344444444444445,0,-0.2,0,0,0.199999999999999,0,-0.338888888888889,1,-0.0869824138331035,0.313017586166897,0.565683448995863,-0.2,0,0,0.765683448995862,0,-1.12456034582759,1,18,0.638698710547998
-72.8730679275006,-874.476815130007,-5338.334590197,-8.64646736697843,465.116279069767,0.0855079058815502,-1,-8,12,0,0,2,14,0,-11.5,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,1,-0.176812253707637,-1.0144980296611,1.12174704449165,-0.2,0,0.353624507415274,1.67537155190692,0,-0.983340917637827,1,12,0.471309717431275
-71.2019145311256,-854.422974373507,-5124.1999766115,-10.3614887172432,465.116279069767,0.0887464955365075,-1,-7,12,0,0,1,13,0,-11,0,-0.0954545454545454,-0.268181818181818,0.145454545454545,-0.2,0,0.0954545454545454,0.44090909090909,0,0,1,-0.184201040991053,-0.88940728693737,1.21041249189263,-0.2,0,0.184201040991053,1.59461353288369,0,-0.976211450901582,1,12,0.452404247473178
-71.6855679275006,-573.484543420005,-3581.7365222695,-6.50083795520976,465.116279069768,0.12804276312987,-1,-3.5,8,1,1,0,9,0,-7.75,0,-0.135483870967742,-0.0741935483870963,0.0838709677419353,-0.0645161290322581,0.135483870967742,0,0.419354838709676,0,0,1,-0.263526634097612,-0.522343219341641,1.10821307278089,0.0635266340976118,0.263526634097612,0,1.57173970687851,0,-0.992331414256492,1,8,0.474335356758282
-69.665671062616,-905.653723814008,-6145.834590197,0.757333853077863,468.454855725494,0.0763463745553769,-1,-6,13,0,0,1,14,0,-13.5,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0.0777777777777778,0.288888888888888,0,0,1,-0.154124152333155,-0.524744913998928,1.00361398033101,-0.2,0,0.154124152333155,1.35773813266416,0,-1.03067605649759,1,13,0.499098134579193
-68.1230679275006,-885.599883057508,-5931.6999766115,-0.332153396375009,465.116279069768,0.0783559734150448,-1,-5,13,0,0,0,13,0,-13,0,-0.0807692307692308,-0.00384615384615339,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.159125204184276,-0.395626020921377,1.06862765439558,-0.2,0,0,1.26862765439558,0,-1.01862765439558,1,13,0.483412274739304
-67.1294021341478,-1141.19983628051,-8322.1884309535,-10.7738050700412,465.116279069767,0.0545941104036827,-1,-9,17,0,0,0,17,0,-18.5,0,-0.0588235294117647,-0.129411764705882,0,-0.2,0,0,0.199999999999999,0,-0.0382352941176471,1,-0.113417639815447,-0.620758758339026,0.928099876862606,-0.2,0,0,1.1280998768626,0,-1.04822633658578,1,17,0.518645331603462
-68.3488909467507,-956.88447325451,-7167.4692037825,-33.1953951160643,465.116279069767,0.0602612821448559,-1,-5,14,0,0,1,15,0,-16,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0.0714285714285714,0.27142857142857,0,-0.092857142857143,1,-0.131689853573427,-0.258449267867136,0.843657950027983,-0.2,0,0.131689853573427,1.17534780360141,0,-1.05703765717484,1,14,0.542399960895578
-66.9164737498578,-936.830632498009,-6953.334590197,-17.9000655742428,465.116279069767,0.0643167976018329,-1,-4,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,0.114285714285714,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.135745369030404,-0.142981476121617,0.900435166425661,-0.2,0,0,1.10043516642566,0,-1.05405321997127,1,14,0.526195272360067
-66.2461436511674,-1192.43058572101,-9343.823044539,-40.3345893837668,465.116279069767,0.0454612301261703,-1,-8,18,0,0,0,18,0,-21,0,-0.0555555555555556,-0.0444444444444443,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.101016785681726,-0.408134285453807,0.818302142271065,-0.2,0,0,1.01830214227106,0,-1.07135249931624,1,18,0.549963604371602
-65.8707587959007,-988.061381938511,-7974.9692037825,-52.8979227171,465.116279069767,0.0516890217152379,-1,-3,15,0,0,0,15,0,-18,0,-0.0666666666666667,0.2,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.118355688381905,0.0449329348542864,0.775335325728569,-0.2,0,0,0.975335325728568,0,-1.08040239087428,1,15,0.563273870298061
-64.9557582111882,-1039.29213137901,-8996.603817368,-83.5210477171001,465.116279069767,0.0424154757838725,-1,-2,16,0,0,0,16,0,-20.5,0,-0.0625,0.275,0,-0.2,0,0,0.199999999999999,0,-0.23125,1,-0.104915475783872,0.190169048432255,0.67864761254196,-0.2,0,0,0.878647612541959,0,-1.10076725356939,1,16,0.595717643493806
-70.9384543420005,-567.507634736004,-2896.476908684,-28.1167681513001,465.116279069768,0.150872775684242,-1,-3,8,1,0,1,8,0,-6,0,-0.175,-0.125,0.4,-0.025,0,0.175,0.599999999999999,0,0,1,-0.325872775684242,-0.577618327052725,1.60698220547393,0.125872775684242,0,0.325872775684242,1.80698220547393,0,-0.905236654105451,1,8,0.383585280290859
-60.6082318631078,-848.51524608351,-7253.1807494405,-39.3176483773502,465.116279069767,0.0587050902771536,-1,-5,14,3,0,0,11,0,-16.5,0,-0.0714285714285714,0.0428571428571436,0,0.0142857142857143,0,0,-0.0142857142857151,0,-0.128571428571429,1,-0.130133661705725,-0.250668308528624,0.82187126388015,0.190400985117175,0,0,0.631470278762974,0,-1.09720541814446,1,14,0.548886202788137
-72.5055865549096,-797.561452104006,-4291.015363026,-21.8517681513,465.116279069767,0.103300611491141,-1,-7,11,0,0,1,12,0,-9,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0.116666666666667,0.599999999999999,0,0,1,-0.219967278157808,-1.13977094710466,1.41964005973589,-0.2,0,0.219967278157808,1.83960733789369,0,-0.929705503420271,1,11,0.41328461064955
-68.8738376380339,-1033.10756457051,-6467.3692037825,-6.28599941528758,465.116279069767,0.0709454285347013,-1,-10,15,0,0,0,15,0,-14,0,-0.075,-0.349999999999999,0.125,-0.2,0,0,0.324999999999999,0,0,1,-0.145945428534701,-1.05945428534701,1.18918142802052,-0.2,0,0,1.38918142802052,0,-0.993235999485819,1,15,0.456791742886386
-70.7326834620423,-848.792201544507,-5312.6499766115,-6.30135047438919,465.116279069768,0.0863627249329944,-1,-6,12,0,0,1,13,0,-11.5,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0.0913043478260869,0.386956521739129,0,0,1,-0.177667072759081,-0.666002436554488,1.13200487310898,-0.2,0,0.177667072759081,1.50967194586806,0,-0.993171336729436,1,12,0.469042079881252
-70.9817213238756,-567.853770591005,-3770.1865222695,-1.07523014771825,465.116279069768,0.123081721867361,-1,-2.5,8,1,1,0,9,0,-8.25,0,-0.127272727272727,0.0818181818181822,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,1,-0.250354449140089,-0.225886122850221,1.00283559312071,0.0503544491400886,0.250354449140089,0,1.4531900422608,0,-1.01542420540573,1,8,0.499292105370394
-67.7711446256881,-1084.33831401101,-7489.003817368,2.19372067225452,474.78692114632,0.0636907996644885,-1,-9,16,0,0,0,16,0,-16.5,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,1,-0.127327163300852,-0.745944469707669,1.03723461281363,-0.2,0,0,1.23723461281363,0,-1.05089819446406,1,16,0.490861481397518
-67.6899315560391,-879.969110228508,-6120.1499766115,2.75502602083888,477.261339694893,0.0784321246293215,-1,-4,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,0.0888888888888895,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.156209902407099,-0.224839609628396,1.03072873129229,-0.2,0,0,1.23072873129229,0,-1.05883368249584,1,13,0.492434062999459
