"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-48.3299927235783,-579.959912682939,-2129.70012785712,1.12113061104372,470.058591460582,0.221242284727532,-1,106,12,3,0,1,-82,0,-46,46,0,-0.0913043478260869,-0.421739130434782,0.0956521739130434,0.0739130434782608,0,0.0913043478260869,0.113043478260868,0,0,0,1,-0.312546632553619,23.0299430506836,2.75055959064343,0.737639897660856,0,0.312546632553619,-18.0288238693967,0,-10.1771450974665,10.1771450974665,1,12,0.266626879491454
-54.4574939579713,-435.65995166377,-1244.22006392856,-22.1664993373259,465.116279069767,0.356005977217446,-1,56,8,2,0,1,-41,0,-24,24,0,-0.175,-0.299999999999999,0.4,0.15,0,0.175,0.424999999999999,0,0,0,1,-0.531005977217446,19.636334724177,3.24804781773957,0.862011954434893,0,0.531005977217446,-14.1712450659153,0,-8.54414345321871,8.54414345321871,1,8,0.235402246609387
-49.9482263973163,-849.119848754378,-3476.94021361496,-8.95388306835418,465.116279069768,0.131196502664952,-1,184,17,0,0,2,-137,0,-78,78,0,-0.0588235294117647,0.723529411764707,0,-0.2,0,0.117647058823529,-0.458823529411766,0,-0.388235294117647,0.388235294117647,1,-0.190020032076717,24.8636859021159,2.23034054530418,-0.2,0,0.380040064153433,-18.4327443945102,0,-10.6215625019839,10.6215625019839,1,17,0.309564885180189
-50.0066578310117,-450.059920479105,-1831.35011226479,-7.91133395702666,465.116279069767,0.249654581093358,-1,100,9,1,1,0,-72,0,-41,41,0,-0.111111111111111,1.01111111111111,0,-0.0888888888888889,0.111111111111111,0,-0.400000000000002,0,-0.355555555555556,0.355555555555556,1,-0.360765692204469,25.9765692204469,2.24689122984022,0.160765692204469,0.360765692204469,0,-18.3751298387218,0,-10.5913933803832,10.5913933803832,1,9,0.307986910928707
-46.361990332754,-463.61990332754,-2181.81014189022,-22.6090023388497,465.116279069767,0.202816582540747,-1,126,10,1,1,0,-91,0,-51,51,0,-0.1,2.5,0,-0.1,0.1,0,-1.5,0,-0.900000000000001,0.900000000000001,1,-0.302816582540747,28.0548894001342,2.02816582540747,0.102816582540747,0.302816582540747,0,-19.956309011208,0,-11.2436457095781,11.2436457095781,1,10,0.330232905876427
-45.202489864984,-723.239837839744,-3620.58024012192,-30.7142531574472,465.116279069767,0.119981328157967,-1,211,16,0,0,2,-154,0,-86,86,0,-0.0625,3.0875,0,-0.2,0,0.125,-2.025,0,-1.175,1.175,1,-0.182481328157967,28.4035602413311,1.91970125052748,-0.2,0,0.364962656315935,-20.502124536327,0,-11.4933942215852,11.4933942215852,1,16,0.342500795182157
-47.241419327403,-661.379870583642,-2952.30018866722,-15.306573054629,465.116279069767,0.152359068275574,-1,164,14,1,0,2,-121,0,-68,68,0,-0.0714285714285714,1.61428571428572,0,-0.128571428571429,0,0.142857142857143,-1.04285714285714,0,-0.657142857142857,0.657142857142857,1,-0.223787639704145,26.6011729114798,2.13302695585803,0.0237876397041453,0,0.447575279408291,-19.4783044042016,0,-11.0175594998819,11.0175594998819,1,14,0.319180145619313
-55.4474906446006,-443.579925156805,-1690.11009823169,-15.6917504287891,465.116279069768,0.265914350261085,-1,88,8,1,1,2,-63,0,-37,37,0,-0.125,0.900000000000002,0,-0.075,0.125,0.25,-0.275000000000002,0,-0.425000000000001,0.425000000000001,1,-0.390914350261085,24.3004628229754,2.12731480208868,0.190914350261085,0.390914350261085,0.781828700522169,-17.0276040664483,0,-10.2638309596601,10.2638309596601,1,8,0.319763139717216
-49.2141085668183,-836.63984563591,-3531.84021985189,-12.1832951999384,465.116279069767,0.128242773080155,-1,190,17,0,0,2,-141,0,-80,80,0,-0.0588235294117647,1.0764705882353,0,-0.2,0,0.117647058823529,-0.694117647058826,0,-0.505882352941177,0.505882352941177,1,-0.187066302491919,25.4425974734647,2.18012714236263,-0.2,0,0.374132604983839,-18.7763486513606,0,-10.7653041993536,10.7653041993536,1,17,0.314452836391021
-48.8314192160292,-683.639869024409,-2974.56018710799,-16.896572943255,465.116279069768,0.150684362706506,-1,165,14,0,0,2,-120,0,-68,68,0,-0.0714285714285714,1.68571428571429,0,-0.2,0,0.142857142857143,-0.971428571428572,0,-0.657142857142857,0.657142857142857,1,-0.222112934135078,26.5486341322878,2.10958107789109,-0.2,0,0.444225868270155,-19.0535520962093,0,-10.9036795211853,10.9036795211853,1,14,0.321586726620487
-46.4799901248562,-697.199851872843,-3325.02021673341,-26.0960025987221,465.116279069767,0.132035370570574,-1,191,15,0,0,2,-139,0,-78,78,0,-0.0666666666666667,2.63333333333334,0,-0.2,0,0.133333333333333,-1.66666666666667,0,-1,1,1,-0.19870203723724,27.8520891123129,1.9805305585586,-0.2,0,0.397404074474481,-20.0195831759764,0,-11.2987589045047,11.2987589045047,1,15,0.335510735539515
-44.4224896700799,-710.759834721278,-3675.48024635885,-34.1455035472556,465.116279069768,0.117255636443552,-1,217,16,0,0,2,-158,0,-88,88,0,-0.0625,3.4625,0,-0.2,0,0.125,-2.275,0,-1.3,1.3,1,-0.179755636443552,28.9069731082509,1.87609018309684,-0.2,0,0.359511272887105,-20.8013905580813,0,-11.6184960070326,11.6184960070326,1,16,0.347694243343665
-45.0974916191214,-721.559865905943,-3147.24020270031,-1.13050081859746,465.11627906977,0.147426236438221,-1,169,16,3,0,1,-130,0,-72,72,0,-0.0625,0.462500000000002,0,-0.0125,0,0.0625,-0.525000000000002,0,-0.300000000000001,0.300000000000001,1,-0.209926236438221,25.3775339580593,2.35881978301153,0.429778709314662,0,0.209926236438221,-19.6904107369687,0,-10.9146890235519,10.9146890235519,1,16,0.297723624547488
-51.3218098186582,-564.53990800524,-2147.97012785712,0.302000226797574,466.447595375137,0.217297991973276,-1,111,11,1,1,0,-82,0,-47,47,0,-0.0909090909090909,-0.00909090909090793,0,-0.109090909090909,0.0909090909090909,0,0.145454545454545,0,-0.0727272727272732,0.0727272727272732,1,-0.308207082882367,24.1109861999427,2.39027791170604,0.108207082882367,0.308207082882367,0,-17.6729807963541,0,-10.2857328954712,10.2857328954712,1,11,0.294961069871934
-48.4799907363203,-824.159842517445,-3586.74022608882,-15.4127073315227,465.116279069768,0.125379465305918,-1,196,17,0,0,2,-145,0,-82,82,0,-0.0588235294117647,1.42941176470588,0,-0.2,0,0.117647058823529,-0.929411764705883,0,-0.623529411764706,0.623529411764706,1,-0.184202994717683,26.0037869646659,2.13145091020061,-0.2,0,0.368405989435366,-19.1094342340641,0,-10.90464556685,10.90464556685,1,17,0.319340787601852
-48.6385615163031,-680.939861228243,-3106.62019802261,-26.3294308657288,465.116279069769,0.141242514448123,-1,175,14,0,0,3,-127,0,-72,72,0,-0.0714285714285714,2.4,0,-0.2,0,0.214285714285714,-1.47142857142857,0,-0.942857142857143,0.942857142857143,1,-0.212671085876694,27.1174400284215,1.97739520227372,-0.2,0,0.638013257630082,-19.4092279063401,0,-11.112318183122,11.112318183122,1,14,0.335864046276537
-48.1049920738978,-577.259904886773,-2261.76013877175,5.58416019334482,489.733093421285,0.218996367087631,-1,119,12,2,0,1,-89,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.032,0,0.084,0.124,0,0,0,1,-0.302996367087631,25.956567683428,2.63595640505157,0.405992734175261,0,0.302996367087631,-19.3666766707991,0,-10.9498183543815,10.9498183543815,1,12,0.27503080031726
-47.939990421853,-671.159865905943,-3029.46019334492,-20.8180019601788,465.116279069769,0.146659222684496,-1,171,14,0,0,2,-124,0,-70,70,0,-0.0714285714285714,2.11428571428572,0,-0.2,0,0.142857142857143,-1.25714285714286,0,-0.800000000000001,0.800000000000001,1,-0.218087794113068,27.1930127933345,2.05322911758295,-0.2,0,0.436175588226135,-19.4428864700204,0,-11.0661455879147,11.0661455879147,1,14,0.327522095947925
-45.6479899169585,-684.719848754378,-3379.92022297034,-29.7560030145174,465.116279069768,0.128807855610464,-1,197,15,0,0,2,-143,0,-80,80,0,-0.0666666666666667,3.03333333333333,0,-0.2,0,0.133333333333333,-1.93333333333333,0,-1.13333333333333,1.13333333333333,1,-0.19547452227713,28.4084808885947,1.93211783415695,-0.2,0,0.39094904455426,-20.3528566856296,0,-11.4379617821704,11.4379617821704,1,15,0.341050413578457
-43.6424894751757,-698.279831602811,-3730.38025259579,-37.5767539370638,465.116279069767,0.114610172739146,-1,223,16,0,0,2,-162,0,-90,90,0,-0.0625,3.8375,0,-0.2,0,0.125,-2.525,0,-1.425,1.425,1,-0.177110172739146,29.3955685208296,1.83376276382634,-0.2,0,0.354220345478293,-21.0918479837417,0,-11.7399155465232,11.7399155465232,1,16,0.352887691505174
-47.9122985767904,-622.859881498275,-2711.64017151566,-13.0156936510316,465.116279069767,0.166725876894661,-1,150,13,1,0,2,-110,0,-62,62,0,-0.0769230769230769,1.43846153846154,0,-0.123076923076923,0,0.153846153846154,-0.861538461538463,0,-0.56923076923077,0.56923076923077,1,-0.243648953817737,26.4473430726606,2.16743639963059,0.0436489538177374,0,0.487297907635475,-19.2013849199511,0,-10.9062351366997,10.9062351366997,1,13,0.315712732264057
-44.3174914242173,-709.079862787476,-3202.14020893725,-4.56175120840573,465.116279069766,0.143827096195208,-1,175,16,3,0,1,-134,0,-74,74,0,-0.0625,0.837500000000002,0,-0.0125,0,0.0625,-0.775000000000002,0,-0.425000000000001,0.425000000000001,1,-0.206327096195208,26.0072418341614,2.30123353912333,0.418981288585624,0,0.206327096195208,-20.0478308901579,0,-11.0682051184454,11.0682051184454,1,16,0.302917072708997
-52.3039915801406,-784.559873702109,-2940.72017307489,-0.475999688153405,465.116279069766,0.158002207634661,-1,150,15,0,0,2,-111,0,-64,64,0,-0.0666666666666667,-0.0999999999999979,0,-0.2,0,0.133333333333333,0.199999999999998,0,-0.0666666666666673,0.0666666666666673,1,-0.224668874301327,23.6003311451991,2.37003311451991,-0.2,0,0.449337748602655,-17.3382450474473,0,-10.178807955285,10.178807955285,1,15,0.296732989266919
-49.8824910344089,-798.119856550543,-3291.18020270032,-10.1267508185974,465.116279069768,0.138245097572556,-1,176,16,0,0,2,-130,0,-74,74,0,-0.0625,0.900000000000002,0,-0.2,0,0.125,-0.525000000000002,0,-0.425000000000001,0.425000000000001,1,-0.200745097572556,25.2311371727699,2.2119215611609,-0.2,0,0.401490195145112,-18.4968626844323,0,-10.6551372203691,10.6551372203691,1,16,0.311340106213106
-48.2857064895482,-1013.99983628051,-3911.34023856268,4.55306996687857,485.187708653342,0.12521047741942,-1,196,21,2,0,0,-153,0,-86,86,0,-0.0488372093023256,-0.527906976744186,0.0255813953488371,-0.102325581395349,0,0,0.127906976744186,0,0,0,1,-0.174047686721745,24.013346597462,2.65500142115665,0.14809537344349,0,0,-19.029296068427,0,-10.7681010580701,10.7681010580701,1,21,0.273597704835787
-50.1109017199884,-551.219918919872,-1966.20011538326,-1.04799968815335,465.116279069766,0.236022913309186,-1,99,11,2,0,1,-74,0,-42,42,0,-0.1,-0.199999999999999,0.0999999999999998,-4.85722573273506e-17,0,0.1,0.199999999999999,0,0,0,1,-0.336022913309186,23.1662684176094,2.69625204640104,0.472045826618371,0,0.336022913309186,-17.2656955848797,0,-9.9129623589858,9.9129623589858,1,11,0.270544320962548
-47.7471327221269,-668.459858109777,-3161.52020425954,-30.2508598826525,465.116279069768,0.137549467057404,-1,181,14,0,0,3,-131,0,-74,74,0,-0.0714285714285714,2.82857142857143,0,-0.2,0,0.214285714285714,-1.75714285714286,0,-1.08571428571429,1.08571428571429,1,-0.208978038485975,27.7250249659615,1.92569253880365,-0.2,0,0.626934115457926,-19.7761230416628,0,-11.2643748479622,11.2643748479622,1,14,0.341799415603975
-47.0649918140256,-564.779901768307,-2316.66014500869,2.51699976611486,476.212041694753,0.206646211138179,-1,125,12,2,0,1,-93,0,-52,52,0,-0.0833333333333333,0.316666666666668,0,-0.0333333333333334,0,0.0833333333333333,-0.150000000000001,0,-0.133333333333334,0.133333333333334,1,-0.289979544471512,26.1474430589391,2.47975453365815,0.379959088943025,0,0.289979544471512,-19.3680976358507,0,-10.8789363125186,10.8789363125186,1,12,0.287376592322084
-47.0485616276769,-658.679862787476,-3084.36019958185,-24.7394309771027,465.116279069768,0.142777373457344,-1,177,14,0,0,2,-128,0,-72,72,0,-0.0714285714285714,2.54285714285714,0,-0.2,0,0.142857142857143,-1.54285714285714,0,-0.942857142857143,0.942857142857143,1,-0.214205944885915,27.8144522448069,1.99888322840281,-0.2,0,0.42841188977183,-19.8183609453971,0,-11.2228280317859,11.2228280317859,1,14,0.333457465275364
-42.2785619617983,-591.899867465176,-3017.58020425955,-19.969431311224,465.116279069768,0.147517818127977,-1,177,14,2,0,1,-131,0,-72,72,0,-0.0714285714285714,2.54285714285714,0,-0.0571428571428572,0,0.0714285714285714,-1.75714285714286,0,-0.942857142857143,0.942857142857143,1,-0.218946389556548,28.6535109515091,2.06524945379168,0.237892779113097,0,0.218946389556548,-21.0819770319078,0,-11.5641400480715,11.5641400480715,1,14,0.32623772227184
-51.4719913722428,-772.079870583642,-2995.62017931182,-4.1360001039489,465.116279069767,0.1538847555339,-1,156,15,0,0,2,-115,0,-66,66,0,-0.0666666666666667,0.300000000000003,0,-0.2,0,0.133333333333333,-0.06666666666667,0,-0.200000000000001,0.200000000000001,1,-0.220551422200567,24.3060218632885,2.30827133300851,-0.2,0,0.441102844401134,-17.7634135530652,0,-10.3563938652374,10.3563938652374,1,15,0.302272667305862
-49.1024908395048,-785.639853432077,-3346.08020893726,-13.5580012084057,465.116279069766,0.134951420666865,-1,182,16,0,0,2,-134,0,-76,76,0,-0.0625,1.275,0,-0.2,0,0.125,-0.775000000000002,0,-0.550000000000001,0.550000000000001,1,-0.197451420666865,25.8361585613694,2.15922273066983,-0.2,0,0.394902841333729,-18.8584903693599,0,-10.8063079706817,10.8063079706817,1,16,0.316533554374615
-46.839991164345,-562.079893972141,-2448.72015592332,-8.48800114343772,465.116279069766,0.186476301435168,-1,135,12,2,0,2,-100,0,-56,56,0,-0.0833333333333333,1.15,0,-0.0333333333333334,0,0.166666666666667,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.269809634768502,26.3243006937477,2.23771561722202,0.339619269537003,0,0.539619269537003,-19.3809634768502,0,-10.9093395470361,10.9093395470361,1,12,0.308859738848221
-46.0949903847285,-553.139884616741,-2608.23016995642,-21.7805023128626,465.116279069768,0.169975710680592,-1,149,12,1,1,0,-109,0,-61,61,0,-0.0833333333333333,2.31666666666667,0,-0.116666666666667,0.0833333333333333,0,-1.48333333333334,0,-0.883333333333334,0.883333333333334,1,-0.253309044013926,27.6430475580749,2.03970852816711,0.0533090440139256,0.253309044013926,0,-20.0106857975179,0,-11.2518516848495,11.2518516848495,1,12,0.328978910554619
-46.0249915541534,-552.299898649841,-2371.56015124562,-2.05800075362954,465.116279069768,0.195254705250856,-1,131,12,2,0,1,-97,0,-54,54,0,-0.0833333333333333,0.816666666666669,0,-0.0333333333333334,0,0.0833333333333333,-0.483333333333336,0,-0.300000000000001,0.300000000000001,1,-0.278588038584189,26.3950330545288,2.34305646301027,0.357176077168378,0,0.278588038584189,-19.4230397426663,0,-10.8437540835462,10.8437540835462,1,12,0.29912746346484
-43.5922974973212,-566.699867465176,-2958.69019958185,-32.0195419638161,465.116279069769,0.146381238957415,-1,175,13,1,1,0,-128,0,-71,71,0,-0.0769230769230769,3.36153846153846,0,-0.123076923076923,0.0769230769230769,0,-2.24615384615385,0,-1.26153846153846,1.26153846153846,1,-0.223304315880491,28.978255279086,1.90295610644639,0.0233043158804915,0.223304315880491,0,-20.9829524327029,0,-11.6546064275149,11.6546064275149,1,13,0.344476445158565
-48.6949910344089,-584.339892412907,-2470.98015436409,-10.3430010135017,465.116279069768,0.184045702371617,-1,136,12,1,0,2,-99,0,-56,56,0,-0.0833333333333333,1.23333333333333,0,-0.116666666666667,0,0.166666666666667,-0.65,0,-0.466666666666667,0.466666666666667,1,-0.26737903570495,26.2635488558733,2.20854842845941,0.0673790357049504,0,0.534758071409901,-18.8705245347901,0,-10.7732259994772,10.7732259994772,1,12,0.311667416682924
-46.9312407420527,-750.899851872843,-3378.72021673343,-15.5980016956661,465.116279069766,0.133043948163515,-1,187,16,1,0,2,-139,0,-78,78,0,-0.0625,1.5875,0,-0.1375,0,0.125,-1.0875,0,-0.675000000000001,0.675000000000001,1,-0.195543948163515,26.4667183065773,2.12870317061624,-0.00445605183648523,0,0.39108789632703,-19.5806087947286,0,-11.0524279567542,11.0524279567542,1,16,0.319621244160096
-45.6539915801406,-456.539915801406,-1972.59012629789,-1.68700077961655,465.116279069767,0.234934400264846,-1,107,10,3,1,0,-81,0,-45,45,0,-0.1,0.600000000000002,0,0.1,0.1,0,-0.500000000000002,0,-0.300000000000001,0.300000000000001,1,-0.334934400264846,25.7379808283385,2.34934400264846,0.804803200794538,0.334934400264846,0,-19.5296864214525,0,-10.8720480119181,10.8720480119181,1,10,0.298565927897899
-47.8418102439036,-526.25991268294,-2076.00012785713,6.02417408930462,491.672819362856,0.239738421387233,-1,111,11,2,0,1,-82,0,-46,46,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.0173913043478261,0,0.0913043478260869,0.113043478260869,0,0,0,1,-0.33104276921332,26.6457473826785,2.64147046134652,0.462085538426639,0,0.33104276921332,-19.5455070754922,0,-11.0279673838127,11.0279673838127,1,11,0.274614337975497
-47.704605669393,-620.159873702109,-2843.70018243028,-23.1741560290804,465.116279069769,0.155410941621488,-1,163,13,0,0,2,-117,0,-66,66,0,-0.0769230769230769,2.43846153846154,0,-0.2,0,0.153846153846154,-1.4,0,-0.876923076923078,0.876923076923078,1,-0.232334018544565,27.7704450227641,2.02034224107934,-0.2,0,0.464668037089129,-19.5830801697141,0,-11.1340452239413,11.1340452239413,1,13,0.331088307278265
-45.0549901248562,-540.659881498275,-2663.13017619335,-26.3555028326073,465.116279069768,0.164753784910477,-1,155,12,1,1,0,-113,0,-63,63,0,-0.0833333333333333,2.81666666666667,0,-0.116666666666667,0.0833333333333333,0,-1.81666666666667,0,-1.05,1.05,1,-0.24808711824381,28.3535033277906,1.97704541892572,0.0480871182438103,0.24808711824381,0,-20.4338443615506,0,-11.4294884493601,11.4294884493601,1,12,0.335903508103297
-42.6322972574392,-554.21986434671,-3013.59020581878,-36.2426193666572,465.116279069769,0.14231319801711,-1,181,13,1,1,0,-132,0,-73,73,0,-0.0769230769230769,3.82307692307693,0,-0.123076923076923,0.0769230769230769,0,-2.55384615384616,0,-1.41538461538462,1.41538461538462,1,-0.219236274940187,29.5817657641738,1.85007157422243,0.0192362749401866,0.219236274940187,0,-21.3391882921046,0,-11.8042480706336,11.8042480706336,1,13,0.350868381357344
-49.8079909564473,-747.119864346709,-3105.42019178569,-11.45600093554,465.116279069768,0.146086600239874,-1,168,15,0,0,2,-123,0,-70,70,0,-0.0666666666666667,1.1,0,-0.2,0,0.133333333333333,-0.600000000000003,0,-0.466666666666668,0.466666666666668,1,-0.21275326690654,25.6425488402988,2.1912990035981,-0.2,0,0.425506533813081,-18.5686518295045,0,-10.6927286834578,10.6927286834578,1,15,0.313352023383746
-49.5099906446007,-594.119887735208,-2548.14015904179,-16.77300140331,465.116279069766,0.175949221660967,-1,143,12,0,0,2,-102,0,-58,58,0,-0.0833333333333333,1.81666666666667,0,-0.2,0,0.166666666666667,-0.900000000000001,0,-0.633333333333334,0.633333333333334,1,-0.259282554994301,26.977405364185,2.11139065993161,-0.2,0,0.518565109988602,-18.8468206094187,0,-10.8383881896694,10.8383881896694,1,12,0.321399692066306
-47.5963549897066,-523.559904886773,-2208.06013877175,-5.16072803816907,465.116279069766,0.208307528837259,-1,121,11,2,0,2,-89,0,-50,50,0,-0.0909090909090909,0.900000000000003,0,-0.0181818181818182,0,0.181818181818182,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.299216619746349,26.1052109893083,2.29138281720984,0.398433239492699,0,0.598433239492699,-19.0302791574251,0,-10.7608309873175,10.7608309873175,1,11,0.303823667903728
-46.7836268664885,-514.619895531374,-2367.57015280486,-19.6616384048144,465.116279069767,0.188148444149468,-1,135,11,1,1,0,-98,0,-55,55,0,-0.0909090909090909,2.17272727272727,0,-0.109090909090909,0.0909090909090909,0,-1.30909090909091,0,-0.800000000000001,0.800000000000001,1,-0.279057535058559,27.5727672329055,2.06963288564415,0.079057535058559,0.279057535058559,0,-19.7476384357388,0,-11.1481644282207,11.1481644282207,1,11,0.325771855219799
