"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-63.5358123644897,-444.750686551428,-116.835763733473,16.3384838180495,537.141688264426,4.73724957492537,-1,-6.375,2.125,1,1,0,3.125,0,4.875,0,-0.142857142857143,0.0142857142857145,-0.171428571428571,-0.0571428571428572,0.142857142857143,0,0.17142857142857,0,0.171428571428571,1,-4.88010671778252,-30.1856803258635,9.89522677528785,4.68010671778252,4.88010671778252,0,14.9753334930704,0,23.2655202491898,1,7,0.0292733645222529
-61.8830663682674,-742.596796419209,-238.112299776201,13.1866155605288,523.247216567806,2.25286065706191,-1,-10.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.0500000000000003,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.33619399039524,-23.60503689915,10.0378729567786,-0.2,0,0,10.2378729567786,0,16.9964549279643,1,12,0.0356705537622048
-66.7741800203512,-600.967620183161,-331.909221973557,-10.5337781754838,465.116279069767,1.36959888668143,-1,-9,5,0,0,0,5,0,4,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-1.50084888668143,-12.5826399801329,7.02924443340716,-0.2,0,0,7.22924443340716,0,5.47839554672573,1,9,0.0740321774544484
-64.7482749573579,-841.727574445653,-387.691527466945,2.87552173889437,477.792524442254,1.2398208682085,-1,-15.75,6.25,0,0,0,6.25,0,6.75,0,-0.0777777777777778,-0.299999999999999,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-1.31759864598628,-19.8271786742839,7.75999153741426,-0.2,0,0,7.95999153741426,0,8.3687908604074,1,13,0.0583812659169033
-64.5919908524984,-645.919908524984,-292.780760874879,3.75123112105777,481.652939355189,1.6579100656265,-1,-9.25,4.75,0,0,0,4.75,0,5.25,0,-0.1,3.33066907387547e-16,-1.11022302462516e-16,-0.2,0,0,0.199999999999999,0,1.11022302462516e-16,1,-1.7579100656265,-15.3356681070451,7.87507281172586,-0.2,0,0,8.07507281172586,0,8.70402784453911,1,10,0.0568857315031991
-62.806563351528,-690.872196866807,-253.6522997762,9.97000722889101,509.067349336231,2.04625527552115,-1,-9.5,4.5,0,0,0,4.5,0,6.5,0,-0.0909090909090909,0.0613636363636368,-0.065909090909091,-0.2,0,0,0.134090909090908,0,0.065909090909091,1,-2.13716436643024,-19.3780614810873,9.1422396489361,-0.2,0,0,9.3422396489361,0,13.3665683817966,1,11,0.0425372481111214
-61.3187071007193,-735.824485208631,-214.523838677523,15.1523206520854,531.9126909871,2.55013622267662,-1,-9.75,4.25,0,0,0,4.25,0,7.75,0,-0.0833333333333333,0.1125,-0.120833333333333,-0.2,0,0,0.0791666666666659,0,0.120833333333333,1,-2.63346955600995,-24.751328171097,10.7172456130423,-0.2,0,0,10.9172456130423,0,19.8843890590771,1,12,0.0316439326754907
-62.8505393983499,-879.907551576899,-324.974605269589,9.81683540357487,508.392117563299,1.5946136853893,-1,-15.25,5.75,0,0,0,5.75,0,8.25,0,-0.0714285714285714,-0.164285714285714,-0.0642857142857144,-0.2,0,0,0.135714285714284,0,0.0642857142857144,1,-1.66604225681787,-24.4821444164726,9.10474297670278,-0.2,0,0,9.30474297670278,0,13.2198486187475,1,14,0.0428732051280616
-62.1908986960209,-684.09988565623,-230.063838677522,12.1144127833163,518.520594157281,2.30646854364793,-1,-8.75,4.25,0,0,0,4.25,0,6.75,0,-0.0909090909090909,0.129545454545455,-0.0886363636363637,-0.2,0,0,0.111363636363636,0,0.0886363636363637,1,-2.39737763455702,-20.0520543023739,9.71385494686734,-0.2,0,0,9.91385494686734,0,15.6572990332599,1,11,0.0379202214948038
-60.7543478331712,-729.052173998054,-190.935377578845,17.1180257436418,540.578165406394,2.92086358338564,-1,-9,4,0,0,0,4,0,8,0,-0.0833333333333333,0.175,-0.141666666666667,-0.2,0,0,0.0583333333333327,0,0.141666666666667,1,-3.00419691671898,-26.1127722504708,11.5417876668759,-0.2,0,0,11.7417876668759,0,23.5085753337518,1,12,0.0277389717263759
-59.5388047953752,-774.004462339877,-151.806916480167,21.3518520946866,559.242264155646,3.82455641489949,-1,-9.25,3.75,0,0,0,3.75,0,9.25,0,-0.0769230769230769,0.213461538461539,-0.186538461538462,-0.2,0,0,0.0134615384615375,0,0.186538461538462,1,-3.90147949182257,-35.1636852993587,14.1555480943346,-0.2,0,0,14.3555480943346,0,35.5636852993587,1,13,0.0197163863309563
-62.4787948185883,-562.309153367294,-259.61845538149,2.74048741403845,477.19724873544,1.84862719194691,-1,-8.5,4.5,1,0,0,3.5,0,4.5,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,-0.0833333333333334,0,0,0.133333333333332,0,0,1,-1.96529385861358,-15.7799977982154,8.3688223637611,1.76529385861358,0,0,6.60352850514752,0,8.3188223637611,1,9,0.0565366398638699
-63.6018098659076,-699.619908524984,-346.480760874878,-1.61876887894221,465.116279069768,1.33772942838291,-1,-16.25,5.75,2,0,1,4.75,0,5.25,0,-0.1,-0.699999999999999,0.0999999999999998,-4.85722573273506e-17,0,0.1,0.199999999999999,0,0,1,-1.43772942838291,-22.4381032112222,7.79194421320171,2.67545885676581,0,1.43772942838291,6.5542147848188,0,7.02307949901026,1,11,0.0632310149005863
-66.2921052695896,-530.336842156717,-219.238069226861,5.62454855518795,489.911138601049,2.26026295936528,-1,-10.125,3.375,1,1,0,4.375,0,4.625,0,-0.125,-0.340625,-0.0531250000000001,-0.075,0.125,0,0.271874999999999,0,0.0531250000000001,1,-2.38526295936528,-23.2257874635735,7.57526248785783,2.18526295936528,2.38526295936528,0,10.1605254472231,0,10.5068411870644,1,8,0.0524051235144583
-65.2692219735562,-587.422997762006,-284.732299776201,-0.189461098677929,465.116279069768,1.63285590829183,-1,-7.5,4.5,0,0,0,4.5,0,4.5,0,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.74952257495849,-12.1964193121887,7.39785158731323,-0.2,0,0,7.59785158731323,0,7.34785158731323,1,9,0.0635093897623739
-63.2375286103829,-632.375286103829,-245.603838677523,8.4689233407933,502.450077961495,2.08025657926758,-1,-7.75,4.25,0,0,0,4.25,0,5.75,0,-0.1,0.15,-0.0500000000000002,-0.2,0,0,0.149999999999999,0,0.0500000000000002,1,-2.18025657926758,-15.9719884893237,8.7910904618872,-0.2,0,0,8.9910904618872,0,12.0114753307886,1,10,0.0458661613274863
-61.5752340405139,-677.327574445653,-206.475377578845,14.2588183377415,527.973838978329,2.62613713884123,-1,-8,4,0,0,0,4,0,7,0,-0.0909090909090909,0.197727272727273,-0.111363636363636,-0.2,0,0,0.088636363636363,0,0.111363636363636,1,-2.71704622975032,-20.8113698380026,10.3931849190013,-0.2,0,0,10.5931849190013,0,18.4943236082523,1,11,0.0334587943015768
-60.189988565623,-722.279862787476,-167.346916480167,19.0837308351983,549.243639825692,3.39610303323541,-1,-8.25,3.75,0,0,0,3.75,0,8.25,0,-0.0833333333333333,0.2375,-0.1625,-0.2,0,0,0.0374999999999992,0,0.1625,1,-3.47943636656874,-27.7803500241921,12.5728863746328,-0.2,0,0,12.7728863746328,0,28.1803500241921,1,12,0.0239502392209324
-64.5167429501587,-580.650686551428,-261.143838677523,4.01332513326515,482.808335944426,1.86418972602624,-1,-6.75,4.25,0,0,0,4.25,0,4.75,0,-0.111111111111111,0.175000000000001,-0.00277777777777788,-0.2,0,0,0.197222222222221,0,0.00277777777777788,1,-1.97530083713735,-12.4082806506771,7.92002855783372,-0.2,0,0,8.12002855783372,0,8.8576789764024,1,9,0.0562502222558342
-59.8372997762006,-478.698398209604,-226.4561498881,1.32544622421151,470.959281867792,2.08554604644376,-1,-7.75,4.25,2,0,0,2.25,0,3.75,0,-0.14,-0.16,0.12,0.0799999999999999,0,0,0.0399999999999991,0,0,1,-2.22554604644376,-16.3229818599392,8.98357069738599,4.25109209288752,0,0,4.73247860449846,0,7.82079767416411,1,8,0.0561659913528815
-62.5602974893252,-625.602974893251,-222.015377578845,10.8277694506611,512.84864726465,2.35873939195647,-1,-7,4,0,0,0,4,0,6,0,-0.1,0.225000000000001,-0.0750000000000002,-0.2,0,0,0.124999999999999,0,0.0750000000000002,1,-2.45873939195647,-16.2861757436953,9.35995756782588,-0.2,0,0,9.55995756782588,0,14.2274363517388,1,10,0.0406712481717828
-58.1834096168253,-523.650686551428,-187.327688789422,12.2151195652764,518.964542767208,2.83556406298052,-1,-8,4,2,0,0,2,0,5,0,-0.111111111111111,0.0361111111111116,-0.0305555555555557,0.0222222222222222,0,0,-0.0527777777777787,0,0.0305555555555557,1,-2.94667517409163,-22.648401392733,11.3117006963665,5.69335034818326,0,0,5.61835034818326,0,14.2083758704581,1,9,0.0377072817825478
-61.3993298532261,-859.590617945166,-254.209221973556,14.8715056390058,530.674766070058,2.14605224575926,-1,-13,5,0,0,0,5,0,9,0,-0.0714285714285714,-0.00357142857142811,-0.117857142857143,-0.2,0,0,0.0821428571428564,0,0.117857142857143,1,-2.21748081718783,-27.9022506234418,10.6124040859392,-0.2,0,0,10.8124040859392,0,19.4323273546905,1,14,0.0322115848195502
-67.3009153367294,-673.009153367294,-387.134605269589,-14.7932028541682,465.116279069768,1.16322093164988,-1,-11.25,5.75,0,0,0,5.75,0,4.25,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,1,-1.28675034341459,-13.5509413634141,6.92381447463387,-0.2,0,0,7.12381447463387,0,4.94368895951199,1,10,0.0777151531466741
-65.2692219735562,-717.961441709118,-348.006144170912,-0.189461098677788,465.116279069767,1.33597301587513,-1,-11.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.43142756132968,-15.5364169552913,7.39785158731323,-0.2,0,0,7.59785158731323,0,7.34785158731323,1,11,0.0635093897623739
-62.1435398763666,-807.866018392765,-269.749221973556,12.2793670567336,519.247766835822,1.9704491824064,-1,-12,5,0,0,0,5,0,8,0,-0.0769230769230769,0.00192307692307736,-0.0903846153846155,-0.2,0,0,0.109615384615384,0,0.0903846153846155,1,-2.04737225932948,-23.6434671119537,9.76186129664739,-0.2,0,0,9.96186129664739,0,15.8539780746358,1,13,0.0375716123790158
-66.6236842156717,-666.236842156717,-363.546144170911,-9.38440961139395,465.116279069767,1.25357365705995,-1,-10.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.37024032372662,-13.4625233991295,7.0613217804964,-0.2,0,0,7.2613217804964,0,5.64108145676978,1,10,0.0729798986852407
-64.6535573180491,-711.18913049854,-324.417683072234,3.40856223238509,480.142342215344,1.49051956683897,-1,-10.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.58182391466506,-16.0796070826494,7.82957555199156,-0.2,0,0,8.02957555199156,0,8.57048750932409,1,11,0.0574710560804363
-63.0117849033637,-756.141418840364,-285.289221973556,9.25520537741587,505.916267729213,1.80578666639703,-1,-11,5,0,0,0,5,0,7,0,-0.0833333333333333,0.00833333333333353,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.88911999973036,-19.855319997034,8.9705999986518,-0.2,0,0,9.1705999986518,0,12.6988399981125,1,12,0.0441122498016154
-61.6225928601683,-801.093707182187,-246.160760874877,14.0938640643242,527.246666299788,2.19913412860823,-1,-11.25,4.75,0,0,0,4.75,0,8.25,0,-0.0769230769230769,0.0596153846153852,-0.109615384615385,-0.2,0,0,0.0903846153846145,0,0.109615384615385,1,-2.2760572055313,-24.6806435622272,10.3362717262737,-0.2,0,0,10.5362717262737,0,18.2524719456333,1,13,0.0337966360143047
-63.5761441709118,-381.456865025471,-154.438841536117,7.28950028585935,497.250793309921,3.26692617334731,-1,-6.875,2.625,2,1,0,2.625,0,3.375,0,-0.166666666666667,-0.220833333333333,-0.0375000000000001,0.133333333333333,0.166666666666667,0,0.162499999999999,0,0.0375000000000001,1,-3.43359284001397,-22.6809507750961,8.53818120503668,6.66718568002795,3.43359284001397,0,8.73818120503668,0,11.0633758350472,1,6,0.0485400204486646
-65.9464530946139,-659.464530946139,-339.957683072233,-4.54496302575379,465.116279069768,1.35479013705995,-1,-9.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.46531645284942,-13.3618354152819,7.21791137745947,-0.2,0,0,7.41791137745947,0,6.43525315103476,1,10,0.0682446442238072
-64.0378926625421,-704.416819287963,-300.829221973556,5.68119612004049,490.160859694132,1.64825096631656,-1,-10,5,0,0,0,5,0,6,0,-0.0909090909090909,0.0159090909090911,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.73916005722565,-16.4666005722565,8.22080028612826,-0.2,0,0,8.42080028612826,0,9.90996034335391,1,11,0.0522718369315077
-62.4474256358155,-749.369107629787,-261.700760874879,11.2209104689723,514.581742148509,2.00917510082774,-1,-10.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.0708333333333336,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-2.09250843416107,-20.523211450151,9.46441506226509,-0.2,0,0,9.66441506226509,0,14.6456861476678,1,12,0.0398246104880066
-65.2692219735562,-848.49988565623,-411.279988565623,-0.189461098677787,465.116279069768,1.1304387057405,-1,-15.5,6.5,0,0,0,6.5,0,6.5,0,-0.0807692307692308,-0.326923076923077,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.21120793650973,-17.8487230159008,7.39785158731323,-0.2,0,0,7.59785158731323,0,7.34785158731323,1,13,0.0635093897623739
-65.2692219735562,-652.692219735562,-316.369221973556,-0.189461098677645,465.116279069768,1.46957031746265,-1,-9,5,0,0,0,5,0,5,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.57457031746265,-13.2461328571638,7.39785158731325,-0.2,0,0,7.59785158731325,0,7.34785158731325,1,10,0.0635093897623738
-61.1933257104154,-550.739931393738,-281.681533184134,-3.94139402187203,465.116279069768,1.6372208707996,-1,-10,5,2,0,0,3,0,4,0,-0.13125,-0.387499999999999,0.18125,0.0624999999999999,0,0,0.118749999999999,0,0,1,-1.7684708707996,-16.759708707996,8.36735435399802,3.33694174159921,0,0,5.03041261239881,0,6.54888348319842,1,9,0.0628289178780043
-63.422228007035,-697.644508077385,-277.240760874878,7.82560167446576,499.614104515182,1.8303214310491,-1,-9.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.0840909090909095,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-1.92123052195819,-16.8463823281132,8.65084497930139,-0.2,0,0,8.85084497930139,0,11.4826907622387,1,11,0.0473181587894164
-62.5602974893252,-938.404462339877,-333.023066368268,10.8277694506611,512.848647264652,1.57249292797098,-1,-16,6,0,0,0,6,0,9,0,-0.0666666666666667,-0.141666666666666,-0.0750000000000001,-0.2,0,0,0.124999999999999,0,0.0750000000000001,1,-1.63915959463765,-25.3015535142024,9.35995756782589,-0.2,0,0,9.55995756782589,0,14.2274363517388,1,15,0.0406712481717828
-61.8830663682674,-742.596796419209,-238.112299776201,13.1866155605288,523.247216567805,2.25286065706191,-1,-9.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.133333333333334,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.33619399039524,-21.2688429087548,10.0378729567786,-0.2,0,0,10.2378729567786,0,16.9964549279643,1,12,0.0356705537622049
-59.4643837930611,-832.501373102856,-159.855377578845,21.6110659529137,560.38496407907,3.64076604019736,-1,-10,4,0,0,0,4,0,10,0,-0.0714285714285714,0.210714285714286,-0.189285714285714,-0.2,0,0,0.010714285714285,0,0.189285714285714,1,-3.71219461162593,-36.1969461162593,14.3737784465037,-0.2,0,0,14.5737784465037,0,36.5969461162593,1,14,0.0192416020444806
-64.5919908524984,-645.919908524984,-292.780760874878,3.75123112105792,481.652939355188,1.6579100656265,-1,-8.25,4.75,0,0,0,4.75,0,5.25,0,-0.1,0.1,-1.11022302462516e-16,-0.2,0,0,0.199999999999999,0,1.11022302462516e-16,1,-1.7579100656265,-13.5777580414186,7.87507281172588,-0.2,0,0,8.07507281172588,0,8.70402784453913,1,10,0.0568857315031989
-62.806563351528,-690.872196866807,-253.6522997762,9.97000722889101,509.067349336232,2.04625527552115,-1,-8.5,4.5,0,0,0,4.5,0,6.5,0,-0.0909090909090909,0.152272727272728,-0.065909090909091,-0.2,0,0,0.134090909090908,0,0.065909090909091,1,-2.13716436643024,-17.240897114657,9.14223964893609,-0.2,0,0,9.34223964893608,0,13.3665683817966,1,11,0.0425372481111215
-61.3187071007193,-735.824485208631,-214.523838677523,15.1523206520853,531.9126909871,2.55013622267662,-1,-8.75,4.25,0,0,0,4.25,0,7.75,0,-0.0833333333333333,0.195833333333334,-0.120833333333333,-0.2,0,0,0.0791666666666659,0,0.120833333333333,1,-2.63346955600995,-22.117858615087,10.7172456130423,-0.2,0,0,10.9172456130423,0,19.8843890590771,1,12,0.0316439326754908
-57.6247451697098,-633.872196866808,-179.836149888101,16.6805663096274,538.649700373053,3.08797906888143,-1,-9.75,4.25,2,0,0,2.25,0,6.75,0,-0.0909090909090909,0.0386363636363637,-0.0886363636363637,-0.0181818181818182,0,0,-0.0704545454545461,0,0.0886363636363637,1,-3.17888815979053,-30.0691595579576,13.0352746791097,6.15777631958105,0,0,6.87749835952868,0,20.932495078586,1,11,0.0285977632239448
-60.0597518115735,-780.776773550455,-175.395377578844,19.537355087096,551.243364691681,3.25425178050772,-1,-9,4,0,0,0,4,0,9,0,-0.0769230769230769,0.232692307692308,-0.167307692307692,-0.2,0,0,0.0326923076923078,0,0.167307692307692,1,-3.3311748574308,-29.0555737168772,12.8496994297232,-0.2,0,0,13.0496994297232,0,29.4555737168772,1,13,0.0230918760543253
-63.2312738419858,-569.081464577872,-283.206916480168,-1.95507659194575,465.116279069766,1.63541628232182,-1,-8.25,4.75,1,0,0,3.75,0,4.25,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,1,-1.75894569408652,-13.5863019762138,7.87999204691099,1.55894569408652,0,0,6.32104635282446,0,6.95051919986773,1,9,0.0631691538201892
-63.9147597314407,-639.147597314407,-269.1922997762,6.11007723092571,492.051508658343,1.85057888469852,-1,-7.5,4.5,0,0,0,4.5,0,5.5,0,-0.1,0.175,-0.0250000000000001,-0.2,0,0,0.174999999999999,0,0.0250000000000001,1,-1.95057888469852,-13.7043416352389,8.30260498114333,-0.2,0,0,8.50260498114333,0,10.2031838658418,1,10,0.0512668320079021
-59.6883676636203,-537.195308972583,-234.504610986778,5.67043592675474,490.113425223892,2.11417532075137,-1,-8.5,4.5,2,0,0,2.5,0,4.5,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,1,-2.23084198741804,-18.0371568930533,9.56378894338118,4.26168397483608,0,0,5.3021049685451,0,9.51378894338118,1,9,0.049806804667376
-62.1908986960209,-684.09988565623,-230.063838677523,12.1144127833163,518.520594157282,2.30646854364792,-1,-7.75,4.25,0,0,0,4.25,0,6.75,0,-0.0909090909090909,0.220454545454546,-0.0886363636363637,-0.2,0,0,0.111363636363636,0,0.0886363636363637,1,-2.39737763455702,-17.6546766678169,9.71385494686731,-0.2,0,0,9.91385494686731,0,15.6572990332599,1,11,0.0379202214948038
-58.2147597314407,-582.147597314407,-195.3761498881,13.4916922197356,524.592094798844,2.75409146575344,-1,-8.75,4.25,2,0,0,2.25,0,5.75,0,-0.1,0.0500000000000004,-0.0500000000000002,0,0,0,-0.050000000000001,0,0.0500000000000002,1,-2.85409146575344,-24.0483003253426,11.6548887294521,5.50818293150687,0,0,6.14670579794523,0,15.8860259280823,1,10,0.0350374195080681
-60.7543478331712,-729.052173998054,-190.935377578845,17.1180257436418,540.578165406394,2.92086358338564,-1,-8,4,0,0,0,4,0,8,0,-0.0833333333333333,0.258333333333334,-0.141666666666667,-0.2,0,0,0.0583333333333327,0,0.141666666666667,1,-3.00419691671897,-23.1085753337518,11.5417876668759,-0.2,0,0,11.7417876668759,0,23.5085753337518,1,12,0.0277389717263759
-66.2921052695896,-530.336842156717,-219.238069226861,5.62454855518792,489.911138601047,2.26026295936528,-1,-9.125,3.375,1,1,0,4.375,0,4.625,0,-0.125,-0.215625,-0.0531250000000001,-0.075,0.125,0,0.271874999999999,0,0.0531250000000001,1,-2.38526295936528,-20.8405245042082,7.57526248785781,2.18526295936528,2.38526295936528,0,10.1605254472231,0,10.5068411870644,1,8,0.0524051235144584
-65.2692219735562,-587.422997762006,-284.732299776201,-0.189461098677873,465.116279069768,1.63285590829183,-1,-6.5,4.5,0,0,0,4.5,0,4.5,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.7495225749585,-10.4468967372302,7.39785158731323,-0.2,0,0,7.59785158731323,0,7.34785158731323,1,9,0.0635093897623739
-60.6838386775228,-485.470709420182,-250.044610986778,-4.47738443947105,465.116279069767,1.84222684429162,-1,-7.5,4.5,2,0,0,2.5,0,3.5,0,-0.15,-0.2,0.2,0.0999999999999999,0,0,0.0999999999999991,0,0,1,-1.99222684429162,-14.0167013321871,8.49002079931228,3.78445368858324,0,0,4.70556711072904,0,6.44779395502066,1,8,0.0627438588924579
-63.2375286103829,-632.375286103829,-245.603838677522,8.46892334079347,502.450077961497,2.08025657926759,-1,-6.75,4.25,0,0,0,4.25,0,5.75,0,-0.1,0.25,-0.0500000000000002,-0.2,0,0,0.149999999999999,0,0.0500000000000002,1,-2.18025657926759,-13.7917319100562,8.79109046188725,-0.2,0,0,8.99109046188725,0,12.0114753307886,1,10,0.045866161327486
-62.0241418840364,-620.241418840364,-140.981147029506,18.931192505595,548.571200710169,4.02537789749286,-1,-9.625,2.875,1,1,0,3.875,0,7.125,0,-0.1,-0.0374999999999998,-0.1875,-0.1,0.1,0,0.1125,0,0.1875,1,-4.12537789749286,-38.7817622633688,11.385461455292,3.92537789749286,4.12537789749286,0,15.7108393527848,0,28.8683175196366,1,10,0.0242402035606904
-61.2058352472097,-918.087528708145,-262.257683072234,15.5454616703966,533.645785870957,2.09409021351756,-1,-13.75,5.25,0,0,0,5.25,0,9.75,0,-0.0666666666666667,0.00833333333333364,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-2.16075688018423,-28.7854071025331,10.8689736209672,-0.2,0,0,11.0689736209672,0,20.5423795817962,1,15,0.030853386273139
-66.5005512845703,-731.506064130273,-395.183066368267,-8.46491476012246,465.116279069768,1.15554385593055,-1,-12,6,0,0,0,6,0,5,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-1.26054385593055,-14.2015262711666,7.08826313558328,-0.2,0,0,7.28826313558328,0,5.77771927965274,1,11,0.0721189433286165
-64.704862706008,-776.458352472097,-356.05460526959,3.12072036589997,478.873440617875,1.35370854315683,-1,-12.25,5.75,0,0,0,5.75,0,6.25,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-1.43770854315683,-16.6869296536711,7.79182412315175,-0.2,0,0,7.99182412315175,0,8.46067839473016,1,12,0.057962605654659
-61.3469107629786,-613.469107629786,-117.392685930828,21.2900386154628,558.969770013323,4.9428957522166,-1,-8.875,2.625,1,1,0,3.625,0,7.375,0,-0.1,0.0375000000000003,-0.2125,-0.1,0.1,0,0.0874999999999988,0,0.2125,1,-5.0428957522166,-43.8306998009223,12.7626013495686,4.8428957522166,5.0428957522166,0,18.0054971017852,0,36.6663561725974,1,10,0.019829876506181
-67.4057044848197,-471.839931393738,-211.189608128184,2.85936319023354,477.721292246401,2.27558855616106,-1,-7.375,3.125,1,1,0,4.125,0,3.875,0,-0.142857142857143,-0.128571428571428,-0.0285714285714286,-0.0571428571428572,0.142857142857143,0,0.314285714285714,0,0.0285714285714286,1,-2.4184456990182,-16.9110370302593,7.08264280943189,2.2184456990182,2.4184456990182,0,9.70108850845009,0,8.84647708369554,1,7,0.0590698161695908
-66.1157608748784,-528.926086999027,-276.683838677522,-5.70643020630756,465.116279069768,1.66041446822236,-1,-4.75,4.25,0,0,0,4.25,0,3.75,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.80041446822236,-7.62696872405622,7.17676148994504,-0.2,0,0,7.37676148994504,0,6.22655425583386,1,8,0.0694284578391656
-64.1405034384599,-769.686041261519,-332.466144170913,5.32379519430282,488.585318890623,1.48559221064933,-1,-11.5,5.5,0,0,0,5.5,0,6.5,0,-0.0833333333333333,-0.0333333333333329,-0.0166666666666667,-0.2,0,0,0.183333333333333,0,0.0166666666666667,1,-1.56892554398267,-17.1176437558007,8.15409049190467,-0.2,0,0,8.35409049190467,0,9.67301603588733,1,12,0.0531149063465398
-62.6644868925648,-814.638329603343,-293.337683072234,10.464870049143,511.248867371858,1.77854318598586,-1,-11.75,5.25,0,0,0,5.25,0,7.75,0,-0.0769230769230769,0.0211538461538462,-0.0711538461538462,-0.2,0,0,0.128846153846153,0,0.0711538461538462,1,-1.85546626290893,-20.87672858918,9.2661978802719,-0.2,0,0,9.4661978802719,0,13.8548635375442,1,13,0.0414575454487002
-61.3993298532261,-859.590617945166,-254.209221973556,14.8715056390059,530.674766070058,2.14605224575926,-1,-12,5,0,0,0,5,0,9,0,-0.0714285714285714,0.0678571428571431,-0.117857142857143,-0.2,0,0,0.0821428571428564,0,0.117857142857143,1,-2.21748081718783,-25.684769806254,10.6124040859392,-0.2,0,0,10.8124040859392,0,19.4323273546905,1,14,0.0322115848195502
-65.2692219735562,-717.961441709118,-348.006144170912,-0.189461098677788,465.116279069768,1.33597301587513,-1,-10.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.43142756132968,-14.1049893939616,7.39785158731323,-0.2,0,0,7.59785158731323,0,7.34785158731323,1,11,0.0635093897623739
-65.2692219735562,-522.153775788449,-253.095377578845,-0.189461098677787,465.116279069768,1.83696289682831,-1,-4,4,0,0,0,4,0,4,0,-0.13125,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.96821289682831,-6.94785158731323,7.39785158731323,-0.2,0,0,7.59785158731323,0,7.34785158731323,1,8,0.0635093897623739
-63.5761441709118,-762.913730050941,-308.877683072234,7.28950028585929,497.250793309919,1.63346308667365,-1,-10.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,0.0291666666666672,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.71679642000698,-17.5305615150751,8.53818120503667,-0.2,0,0,8.73818120503667,0,11.0633758350471,1,12,0.0485400204486647
