"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-57.6670662643185,-576.670662643185,-172.840763213728,15.5882693597059,533.834496241731,3.17878002495305,-1,-6.5,3.5,0,0,0,3.5,0,6.5,0,-0.1,0.275,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-3.27878002495305,-20.3870701621948,11.0007300873357,-0.2,0,0,11.2007300873357,0,20.7870701621948,1,10,0.0304991488416281
-63.9981459380428,-639.981459380428,-360.406913621573,-9.17512757477153,465.116279069767,1.26507326652933,-1,-11.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.416666666666666,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.38173993319599,-14.9650092317539,7.12456963257796,-0.2,0,0,7.32456963257796,0,5.69282969938197,1,10,0.0723725193124425
-61.4261448205923,-491.409158564738,-227.366532014709,4.45152917924011,484.740083472139,2.15155506096972,-1,-5.25,3.75,0,0,0,3.75,0,4.25,0,-0.125,0.26875,-0.00625000000000009,-0.2,0,0,0.193749999999999,0,0.00625000000000009,1,-2.27655506096972,-11.026914070091,8.06208147863644,-0.2,0,0,8.26208147863644,0,9.1503590091213,1,8,0.0549075232763117
-58.8981095342093,-530.082985807884,-188.380763213728,11.9411497684421,517.756793814262,2.8118473168183,-1,-5.5,3.5,0,0,0,3.5,0,5.5,0,-0.111111111111111,0.313888888888889,-0.0861111111111111,-0.2,0,0,0.113888888888888,0,0.0861111111111111,1,-2.92295842792941,-15.1512713536117,9.75535449775293,-0.2,0,0,9.95535449775293,0,15.5512713536117,1,9,0.0380132368799446
-63.2067609788272,-632.067609788272,-336.961144820592,-4.37072822014472,465.116279069767,1.36735513257749,-1,-10.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.263157894736841,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.47788144836696,-14.9622255699448,7.28387760392654,-0.2,0,0,7.48387760392654,0,6.49493687974307,1,10,0.0676644260678004
-63.5459259613482,-444.821481729437,-242.906532014708,-6.3664017982204,465.116279069767,1.88858600658696,-1,-4.25,3.75,0,0,0,3.75,0,3.25,0,-0.161538461538462,0.238461538461539,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,1,-2.05012446812543,-7.78802898953306,7.21296675547035,-0.2,0,0,7.41296675547035,0,6.13790452140764,1,7,0.0696821803155041
-60.9764942755835,-670.741437031418,-297.975376019611,5.7836751338412,490.61262088477,1.66589703702879,-1,-11,5,0,0,0,5,0,6,0,-0.0909090909090909,-0.0749999999999997,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.75680612793788,-18.3998674073167,8.30903063968942,-0.2,0,0,8.50903063968942,0,10.0158367676273,1,11,0.0517467974771916
-62.5155668230438,-500.12453458435,-205.01806961667,7.24508697899486,497.055004848993,2.45978363161304,-1,-5.75,3.25,0,0,1,4.25,0,4.75,0,-0.125,0.20625,-0.0687500000000001,-0.2,0,0.125,0.256249999999999,0,0.0687500000000001,1,-2.58478363161304,-13.937505881775,7.92554680274237,-0.2,0,2.58478363161304,10.7103304343554,0,11.7527222501619,1,8,0.0483599472200285
-68.748709352945,-618.738384176505,-354.695757626477,-10.9430126139567,465.116279069767,1.28045869365625,-1,-12.25,4.75,0,0,2,6.75,0,4.25,0,-0.123529411764706,-0.588235294117647,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,1,-1.40398810542095,-16.2738542914067,6.19394350074952,-0.2,0,2.8079762108419,9.20191971159142,0,5.44194944803904,1,9,0.0791396384927329
-65.0533258836635,-585.479932952971,-352.501144820593,-16.4778145938043,465.116279069767,1.27272909909073,-1,-9.75,5.25,0,0,0,5.25,0,3.75,0,-0.14,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,1,-1.41272909909073,-12.8491087161346,6.94182777022632,-0.2,0,0,7.14182777022632,0,4.77273412159023,1,9,0.0786499769719654
-69.1438384176505,-414.863030505903,-259.543838417651,-21.631860386628,465.116279069767,1.70870717404393,-1,-4.5,3.5,0,0,1,4.5,0,2.5,0,-0.21,-0.0199999999999998,0.26,-0.2,0,0.21,0.669999999999999,0,0,1,-1.91870717404393,-7.7091822831977,6.24047510915377,-0.2,0,1.91870717404393,8.3591822831977,0,4.27176793510984,1,6,0.0868640451869444
-62.4153760196117,-624.153760196117,-313.515376019612,-0.0467688009805931,465.116279069767,1.48340255643377,-1,-10,5,0,0,0,5,0,5,0,-0.105,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.58840255643377,-14.9590255643377,7.46701278216885,-0.2,0,0,7.66701278216885,0,7.41701278216885,1,10,0.0629563328231583
-64.7909796784356,-453.536857749049,-220.55806961667,1.3640500215544,471.129460100427,2.14226353605278,-1,-4.75,3.25,0,0,1,4.25,0,3.75,0,-0.142857142857143,0.246428571428572,-0.0107142857142858,-0.2,0,0.142857142857143,0.332142857142856,0,0.0107142857142858,1,-2.28512067890992,-9.92932322482213,6.95164220645725,-0.2,0,2.28512067890992,9.43676288536717,0,8.04420254591221,1,7,0.0625162356525041
-60.2570534035693,-662.827587439263,-274.529607218631,7.91510866120311,500.008680744978,1.8501603326219,-1,-10.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,-0.00681818181818128,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-1.94106942353099,-18.9709615911927,8.74507976177222,-0.2,0,0,8.94507976177222,0,11.6066838970687,1,11,0.0468345386347483
-58.458451223534,-701.501414682408,-235.543838417651,13.2436924796077,523.498830395502,2.2787372681063,-1,-10.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.0500000000000003,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.36207060143964,-23.8767413151162,10.1543177064784,-0.2,0,0,10.3543177064784,0,17.1905295107973,1,12,0.0352797809187174
-56.9365570711965,-740.175241925554,-196.558069616669,17.7524941721041,543.375110869022,2.8547675815877,-1,-10.75,4.25,0,0,0,4.25,0,8.75,0,-0.0769230769230769,0.0980769230769234,-0.148076923076923,-0.2,0,0,0.0519230769230761,0,0.148076923076923,1,-2.93169065851077,-30.5906745789908,11.9846852986708,-0.2,0,0,12.1846852986708,0,25.1272932619693,1,13,0.0262384698398405
-67.8693927315945,-610.82453458435,-331.249988825496,-5.77348634856256,465.116279069768,1.38669527008856,-1,-11.5,4.5,0,0,2,6.5,0,4.5,0,-0.116666666666667,-0.416666666666666,0.0499999999999998,-0.2,0,0.233333333333333,0.483333333333333,0,0,1,-1.50336193675523,-16.3636622726852,6.29012871539854,-0.2,0,3.00672387351046,9.496852588909,0,6.24012871539854,1,9,0.0739084237764639
-64.1740092623129,-577.566083360816,-329.055376019613,-10.3161724214955,465.116279069766,1.38213850856874,-1,-9,5,0,0,0,5,0,4,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-1.51338850856874,-12.6954965771186,7.09194254284368,-0.2,0,0,7.29194254284368,0,5.52855403427494,1,9,0.0734187622556965
-61.6239910603962,-616.239910603962,-290.069607218631,3.86538495921555,482.156167010582,1.67553421618375,-1,-9.25,4.75,0,0,0,4.75,0,5.25,0,-0.1,3.33066907387547e-16,-1.11022302462516e-16,-0.2,0,0,0.199999999999999,0,1.11022302462516e-16,1,-1.77553421618375,-15.4986914996997,7.95878752687281,-0.2,0,0,8.15878752687281,0,8.79655463496468,1,10,0.0563210773909699
-59.5376125315552,-654.913737847107,-251.08383841765,10.046542188565,509.404740605189,2.06883599544828,-1,-9.5,4.5,0,0,0,4.5,0,6.5,0,-0.0909090909090909,0.0613636363636368,-0.065909090909091,-0.2,0,0,0.134090909090908,0,0.065909090909091,1,-2.15974508635737,-19.592578320395,9.24385288860817,-0.2,0,0,9.44385288860817,0,13.5133430613229,1,11,0.042092509659285
-57.7989637575211,-693.587565090253,-212.09806961667,15.1975065463562,532.111885267361,2.58045437567104,-1,-9.75,4.25,0,0,0,4.25,0,7.75,0,-0.0833333333333333,0.1125,-0.120833333333333,-0.2,0,0,0.0791666666666659,0,0.120833333333333,1,-2.66378770900437,-25.0469301627926,10.8460977632686,-0.2,0,0,11.0460977632686,0,20.1193547447839,1,12,0.0312837742480914
-63.2946926409623,-569.652233768661,-305.609607218632,-4.87942932828176,465.116279069767,1.50596329065085,-1,-8.25,4.75,0,0,0,4.75,0,4.25,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-1.62949270241556,-12.5183147949284,7.26509033647391,-0.2,0,0,7.46509033647391,0,6.40034398526613,1,9,0.0681875475394274
-60.8326061011806,-608.326061011806,-266.62383841765,6.20996183931361,492.491832856813,1.87043213260976,-1,-8.5,4.5,0,0,0,4.5,0,5.5,0,-0.1,0.0750000000000004,-0.0250000000000001,-0.2,0,0,0.174999999999999,0,0.0250000000000001,1,-1.97043213260976,-15.8236731271829,8.39194459674391,-0.2,0,0,8.59194459674391,0,10.3123767293537,1,10,0.0507502889061974
-58.8181716595411,-646.999888254952,-227.638069616669,12.1779757159268,518.800800465399,2.33255701506987,-1,-8.75,4.25,0,0,0,4.25,0,6.75,0,-0.0909090909090909,0.129545454545455,-0.0886363636363637,-0.2,0,0,0.111363636363636,0,0.0886363636363637,1,-2.42346610597896,-20.2803284273159,9.82473095041057,-0.2,0,0,10.0247309504106,0,15.833396215358,1,11,0.0375120125199227
-57.1394762915082,-685.673715498098,-188.65230081569,17.1513206131045,540.724940139217,2.95716648214833,-1,-9,4,0,0,0,4,0,8,0,-0.0833333333333333,0.175,-0.141666666666667,-0.2,0,0,0.0583333333333327,0,0.141666666666667,1,-3.04049981548167,-26.439498339335,11.6869992619267,-0.2,0,0,11.8869992619267,0,23.7989985238533,1,12,0.0274077745076698
-55.7190417493264,-724.347542741244,-149.666532014709,21.3595355261011,559.276135247836,3.87952913024587,-1,-9.25,3.75,0,0,0,3.75,0,9.25,0,-0.0769230769230769,0.213461538461539,-0.186538461538462,-0.2,0,0,0.0134615384615375,0,0.186538461538462,1,-3.95645220716895,-35.6721829163127,14.3616957768835,-0.2,0,0,14.5616957768835,0,36.0721829163127,1,13,0.0194424380468176
-76.3254866465021,-534.278406525515,-363.427295228437,-36.5092288625321,465.116279069768,1.17934743987193,-1,-10.75,4.25,0,0,3,7.25,0,2.75,0,-0.190909090909091,-1.12727272727273,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,1,-1.37025653078102,-13.8052577058959,5.34859025581932,-0.2,0,4.11076959234305,9.65935984816237,0,3.24320545964779,1,7,0.104255764995856
-62.4153760196117,-561.738384176505,-282.163838417651,-0.0467688009807068,465.116279069767,1.64822506270419,-1,-7.5,4.5,0,0,0,4.5,0,4.5,0,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.76489172937085,-12.3116879702814,7.46701278216884,-0.2,0,0,7.66701278216884,0,7.41701278216884,1,9,0.0629563328231584
-58.25806961667,-466.06455693336,-248.617688009806,-4.4203075203923,465.116279069767,1.85302974714817,-1,-8.5,4.5,2,0,0,2.5,0,3.5,0,-0.15,-0.349999999999999,0.2,0.0999999999999999,0,0,0.0999999999999991,0,0,1,-2.00302974714818,-16.1007528507595,8.53863386216679,3.80605949429635,0,0,4.73257436787044,0,6.48560411501861,1,8,0.0624054636122951
-60.0412211419651,-600.412211419651,-243.17806961667,8.55453871941163,502.827498703042,2.1029118218948,-1,-7.75,4.25,0,0,0,4.25,0,5.75,0,-0.1,0.15,-0.0500000000000002,-0.2,0,0,0.149999999999999,0,0.0500000000000002,1,-2.2029118218948,-16.1475666196847,8.88737524305292,-0.2,0,0,9.08737524305292,0,12.1417429758951,1,10,0.0453944633671203
-58.098730787527,-639.086038662797,-204.192300815689,14.3094092432887,528.196860325606,2.6568399856495,-1,-8,4,0,0,0,4,0,7,0,-0.0909090909090909,0.197727272727273,-0.111363636363636,-0.2,0,0,0.088636363636363,0,0.111363636363636,1,-2.74774907655859,-21.0569926124688,10.5159963062344,-0.2,0,0,10.7159963062344,0,18.7092435359102,1,11,0.0330849318391727
-56.4799888254952,-677.759865905943,-165.206532014709,19.1051346798529,549.337995011078,3.4408029922226,-1,-8.25,3.75,0,0,0,3.75,0,8.25,0,-0.0833333333333333,0.2375,-0.1625,-0.2,0,0,0.0374999999999992,0,0.1625,1,-3.52413632555594,-28.1491246858365,12.7405112208348,-0.2,0,0,12.9405112208348,0,28.5491246858365,1,12,0.0236464556518504
-71.6482005437929,-429.889203262757,-352.229607218631,-115.064089350746,465.116279069768,0.99381818718533,-1,-8.25,4.75,1,0,1,4.75,0,1.25,0,-0.42,-2.54,1.52,0.22,0,0.42,1.72,4.44089209850063e-16,0,1,-1.41381818718533,-10.739000044279,6.24063638913032,1.21381818718533,0,1.41381818718533,6.44063638913032,4.44089209850063e-16,1.24227273398166,1,6,0.117884087343983
-61.3259540171602,-490.607632137282,-273.160763213728,-8.10176880098053,465.116279069768,1.67306059952398,-1,-7.5,4.5,1,0,0,3.5,0,3.5,0,-0.15,-0.2,0.2,-0.05,0,0,0.249999999999999,0,0,1,-1.82306059952398,-12.7479544964298,7.72877269785791,1.62306059952398,0,0,6.10571209833393,0,5.85571209833393,1,8,0.0685660147735291
-81.2817882817023,-487.690729690214,-378.967295228437,-80.8178428874525,465.116279069767,1.01406754889143,-1,-9.75,4.25,0,0,3,7.25,0,1.75,0,-0.3,-2,0.8,-0.2,0,0.9,1.9,0,0,1,-1.31406754889143,-11.8871586016914,5.10978708278856,-0.2,0,3.94220264667428,9.25198972946284,0,1.77461821056,1,6,0.126832647840113
-70.4437293871179,-493.106105709826,-337.786913621572,-38.0629061794517,465.116279069768,1.26426855413573,-1,-7.5,4.5,0,0,1,5.5,0,2.5,0,-0.21,-0.65,0.47,-0.2,0,0.21,0.88,0,0,1,-1.47426855413573,-10.132014156018,6.15920849361078,-0.2,0,1.47426855413573,7.83347704774651,0,3.16067138533932,1,7,0.096900352691095
-61.7558885535987,-741.070662643185,-352.772682422554,3.23944035758412,479.396797379486,1.36812248165793,-1,-13.25,5.75,0,0,0,5.75,0,6.25,0,-0.084,-0.188,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-1.45212248165793,-18.3156228819676,7.87470426953311,-0.2,0,0,8.07470426953311,0,8.55076551036207,1,12,0.057387262015384
-61.5360593982611,-553.82453458435,-258.71806961667,4.12589350144852,483.304574326828,1.88402174053973,-1,-6.75,4.25,0,0,0,4.25,0,4.75,0,-0.111111111111111,0.175000000000001,-0.00277777777777788,-0.2,0,0,0.197222222222221,0,0.00277777777777788,1,-1.99513285165084,-12.5421467486432,8.00431461951606,-0.2,0,0,8.20431461951606,0,8.95188104534148,1,9,0.0556910839391844
-59.2498361827496,-592.498361827496,-219.73230081569,10.8991155995097,513.163164549271,2.38500338003725,-1,-7,4,0,0,0,4,0,6,0,-0.1,0.225000000000001,-0.0750000000000002,-0.2,0,0,0.124999999999999,0,0.0750000000000002,1,-2.48500338003725,-16.4700236602607,9.465013520149,-0.2,0,0,9.665013520149,0,14.3850202802235,1,10,0.0402413939567764
-57.3792899155129,-631.172189070641,-180.746532014708,16.4408427706506,537.592920185815,3.06525252120124,-1,-7.25,3.75,0,0,0,3.75,0,7.25,0,-0.0909090909090909,0.265909090909091,-0.134090909090909,-0.2,0,0,0.06590909090909,0,0.134090909090909,1,-3.15616161211033,-21.9571716877999,11.3606060454138,-0.2,0,0,11.5606060454138,0,22.3571716877999,1,11,0.0288036869088923
-63.1348168916258,-694.482985807884,-368.312682422553,-3.95892256117668,465.116279069768,1.25208112160395,-1,-12.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.299999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.35208112160395,-15.6379937396484,7.29946644922273,-0.2,0,0,7.49946644922273,0,6.57342588842075,1,11,0.0672364175910147
-63.4046072186311,-507.236857749049,-274.258069616669,-5.52378406525509,465.116279069768,1.67576653495332,-1,-5.75,4.25,0,0,0,4.25,0,3.75,0,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.81576653495332,-9.51565757598159,7.24200777355161,-0.2,0,0,7.44200777355161,0,6.28412450607495,1,8,0.0688414493789608
-61.0964010875858,-733.15681305103,-329.326913621573,5.42843621261417,489.046610908069,1.50147171903745,-1,-12.5,5.5,0,0,0,5.5,0,6.5,0,-0.0833333333333333,-0.116666666666666,-0.0166666666666667,-0.2,0,0,0.183333333333333,0,0.0166666666666667,1,-1.58480505237079,-18.8850631546348,8.24142778803933,-0.2,0,0,8.44142778803933,0,9.77623284041012,1,12,0.0525827029694731
-58.458451223534,-584.58451223534,-196.286532014709,13.2436924796078,523.498830395503,2.73448472172756,-1,-6.25,3.75,0,0,0,3.75,0,6.25,0,-0.1,0.3,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.83448472172756,-16.7905295107973,10.1543177064784,-0.2,0,0,10.3543177064784,0,17.1905295107973,1,10,0.0352797809187174
-56.6118863186978,-849.178294780467,-212.369607218631,18.7143718665032,547.615384036704,2.66671753703524,-1,-13.25,4.75,0,0,0,4.75,0,10.25,0,-0.0666666666666667,0.0416666666666672,-0.158333333333333,-0.2,0,0,0.0416666666666659,0,0.158333333333333,1,-2.73338420370191,-35.2923406990503,12.5085749675841,-0.2,0,0,12.7085749675841,0,27.4921880879445,1,15,0.0243897899813637
-59.3474916191214,-474.779932952971,-226.269225611767,3.17450981953427,479.110562216887,2.13146560577322,-1,-6,4,1,0,0,3,0,4,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,1,-2.26271560577322,-12.6512936346393,8.57586242309287,2.06271560577322,0,0,6.51314681731965,0,8.52586242309287,1,8,0.0552433543486721
-68.182629503645,-477.278406525515,-290.895376019611,-18.0343451223534,465.116279069767,1.536916605774,-1,-6,4,0,0,1,5,0,3,0,-0.175,-0.125,0.225,-0.2,0,0.175,0.599999999999999,0,0,1,-1.711916605774,-9.34649963464403,6.37266642309602,-0.2,0,1.711916605774,8.28458302887002,0,4.61074981732201,1,7,0.0834486577064034
-62.4153760196117,-686.569136215729,-344.866913621573,-0.0467688009805656,465.116279069767,1.34854777857615,-1,-11.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.4440023240307,-15.681026726353,7.46701278216885,-0.2,0,0,7.66701278216885,0,7.41701278216885,1,11,0.0629563328231584
-64.4940292210826,-515.952233768661,-251.909607218632,1.38364477874972,471.215840233417,1.87606773012829,-1,-6.25,3.75,0,0,1,4.75,0,4.25,0,-0.125,0.14375,-0.00625000000000009,-0.2,0,0.125,0.318749999999999,0,0.00625000000000009,1,-2.00106773012829,-11.5816733133018,7.02900398798109,-0.2,0,2.00106773012829,9.23007171810938,0,7.97953785304523,1,8,0.0624666512372303
-62.4153760196117,-499.323008156894,-250.812300815689,-0.0467688009805363,465.116279069769,1.85425319554222,-1,-5,4,0,0,0,4,0,4,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.98550319554222,-9.00251597771108,7.46701278216886,-0.2,0,0,7.66701278216886,0,7.41701278216886,1,8,0.0629563328231583
-60.4369136215729,-725.242963458875,-305.881144820593,7.38225027936255,497.659665779926,1.65110509297822,-1,-11.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,-0.0541666666666663,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.73443842631155,-19.4546515091607,8.63080173813565,-0.2,0,0,8.83080173813565,0,11.182459377603,1,12,0.0480462909891529
-57.3279012817976,-802.590617945166,-227.909607218631,16.5930880226049,538.264067318687,2.43454921498339,-1,-12.25,4.75,0,0,0,4.75,0,9.25,0,-0.0714285714285714,0.0500000000000006,-0.135714285714286,-0.2,0,0,0.0642857142857136,0,0.135714285714286,1,-2.50597778641197,-29.7732278835466,11.4283944854568,-0.2,0,0,11.6283944854568,0,22.6552945243107,1,14,0.028503273977876
-67.3239910603962,-673.239910603962,-362.601526427456,-5.20081459380416,465.116279069767,1.26837707774508,-1,-13,5,0,0,2,7,0,5,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,1,-1.37337707774508,-16.9289020106861,6.39188538872542,-0.2,0,2.74675415549017,9.33863954421559,0,6.34188538872542,1,10,0.0728132146811331
-63.9981459380428,-639.981459380428,-360.406913621572,-9.17512757477136,465.116279069767,1.26507326652933,-1,-10.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.381739933196,-13.583269298558,7.12456963257798,-0.2,0,0,7.32456963257798,0,5.69282969938198,1,10,0.0723725193124423
-61.6959351475976,-678.655286623573,-321.421144820592,3.52519767572022,480.656509602377,1.5063778941748,-1,-10.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.59768224200089,-16.2500841015095,7.91283177050466,-0.2,0,0,8.11283177050466,0,8.66167289150511,1,11,0.0569006079677265
-59.7774261555599,-717.329113866719,-282.435376019612,9.33606434611097,506.272720651785,1.8255814560641,-1,-11,5,0,0,0,5,0,7,0,-0.0833333333333333,0.00833333333333353,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.90891478939744,-20.0730626833718,9.06957394698719,-0.2,0,0,9.26957394698719,0,12.8374035257821,1,12,0.0436548209465327
-58.1540723930665,-756.002941109865,-243.44960721863,14.1454528181071,527.474086490204,2.22477064348644,-1,-11.25,4.75,0,0,0,4.75,0,8.25,0,-0.0769230769230769,0.0596153846153852,-0.109615384615385,-0.2,0,0,0.0903846153846145,0,0.109615384615385,1,-2.30169372040952,-24.9690543546071,10.4580451719452,-0.2,0,0,10.6580451719452,0,18.4639731933785,1,13,0.0334202054082985
-78.77742615556,-472.66455693336,-286.281526427456,-17.2269214437263,465.116279069768,1.56450667011354,-1,-8,3,0,0,4,7,0,3,0,-0.175,-0.474999999999999,0.0499999999999998,-0.2,0,0.7,0.949999999999998,0,0,1,-1.73950667011354,-12.9910533609083,4.74352001034062,-0.2,0,6.95802668045416,11.9015466907948,0,4.69352001034062,1,6,0.0958126056830746
-65.9326425050141,-593.393782545127,-375.946913621573,-23.5196913621573,465.116279069768,1.17462485182714,-1,-9.5,5.5,0,0,0,5.5,0,3.5,0,-0.15,-0.5,0.35,-0.2,0,0,0.549999999999999,0,0,1,-1.32462485182714,-11.6589360923578,6.81043668504926,-0.2,0,0,7.01043668504926,0,4.11118698139498,1,9,0.0838811916882343
-63.2067609788272,-632.067609788272,-336.961144820592,-4.37072822014455,465.116279069766,1.36735513257749,-1,-9.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.47788144836696,-13.4843441215779,7.28387760392656,-0.2,0,0,7.48387760392656,0,6.49493687974308,1,10,0.0676644260678003
