"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-79.0933742524807,-790.933742524807,-1576.94091315999,-1.16269211578665,465.116279069768,0.294211142016905,-1,102,10,1,1,0,-75,0,-43,43,0,-0.1,0.100000000000001,0,-0.1,0.1,0,0.0999999999999988,0,-0.100000000000001,0.100000000000001,1,-0.394211142016905,30.1095364857243,2.94211142016905,0.194211142016905,0.394211142016905,0,-21.9658356512679,0,-12.7510791067269,12.7510791067269,1,10,0.253671165884275
-76.8851655788128,-845.736821366941,-1613.46475547572,-4.81507634736003,465.116279069768,0.285287423329363,-1,102,11,0,0,0,-73,0,-42,42,0,-0.1,0.100000000000001,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.385287423329362,29.199317179595,3.23816165662299,-0.2,0,0,-20.5259819030435,0,-11.9820717798332,11.9820717798332,1,11,0.235951358400239
-76.3904514314318,-1145.85677147148,-2315.72790916105,2.1495385894756,474.592151997196,0.205871203046211,-1,153,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,0.100000000000002,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.272537869712877,31.5982940660702,3.08806804569316,-0.2,0,0,-23.1967792775551,0,-13.2424236616241,13.2424236616241,1,15,0.244614323642072
-81.6493367123701,-1061.44137726081,-2304.42946105598,-20.7324054964018,465.116279069768,0.192839000317993,-1,166,13,0,0,3,-120,0,-68,68,0,-0.0769230769230769,2.66923076923077,0,-0.2,0,0.230769230769231,-1.63076923076923,0,-1.03076923076923,1.03076923076923,1,-0.26976207724107,34.6805048220176,2.50690700413391,-0.2,0,0.809286231723209,-24.7714492689284,0,-14.1438212523927,14.1438212523927,1,13,0.285151559143487
-75.9951815130008,-1215.92290420801,-2568.58640716158,-4.0052512473866,465.116279069766,0.179519375535407,-1,179,16,0,0,0,-132,0,-74,74,0,-0.0625,1.0875,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.242019375535407,33.2214682208378,2.87231000856651,-0.2,0,0,-24.3465575706737,0,-13.7094337896201,13.7094337896201,1,16,0.258243786728788
-74.1939765931643,-816.133742524807,-1620.42014968638,1.85493036651154,473.293422075412,0.293225403629968,-1,107,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.388679949084513,31.4887545520429,3.27547943992964,0.188679949084513,0,0,-22.717036028592,0,-12.9019177597186,12.9019177597186,1,11,0.233891897750877
-80.2832862855627,-1123.96600799788,-2220.72019958185,-2.09147219849139,465.11627906977,0.208502091780163,-1,141,14,0,0,2,-104,0,-60,60,0,-0.0714285714285714,-0.0285714285714267,0,-0.2,0,0.142857142857143,0.171428571428569,0,-0.0857142857142863,0.0857142857142863,1,-0.279930663208734,29.3702235124315,2.91902928492228,-0.2,0,0.559861326417468,-21.5127889737084,0,-12.595839792524,12.595839792524,1,14,0.255165227738234
-76.684605789334,-1073.58448105068,-2097.22172652906,-0.760230289466677,465.116279069767,0.221414857049388,-1,133,14,0,0,0,-98,0,-56,56,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.296414857049388,29.3231759875686,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,14,0.240975004220758
-78.0721561433705,-858.793717577076,-1864.15172652905,-12.9369395751562,465.116279069769,0.242565738110033,-1,134,11,1,1,0,-98,0,-55,55,0,-0.0909090909090909,2.08181818181818,0,-0.109090909090909,0.0909090909090909,0,-1.30909090909091,0,-0.800000000000001,0.800000000000001,1,-0.333474829019124,34.5856270885626,2.66822311921036,0.133474829019124,0.333474829019124,0,-25.0805332438741,0,-14.1411155960518,14.1411155960518,1,11,0.272611552651482
-77.4049875261342,-928.85985031361,-2117.01022452958,-19.8861195105864,465.11627906977,0.21031082155407,-1,160,12,1,1,0,-117,0,-65,65,0,-0.0833333333333333,3.23333333333333,0,-0.116666666666667,0.0833333333333333,0,-2.15,0,-1.21666666666667,1.21666666666667,1,-0.293644154887403,36.8830647819845,2.52372985864884,0.0936441548874029,0.293644154887403,0,-26.7563661218261,0,-14.8868700676812,14.8868700676812,1,12,0.283790199622013
-77.0240146638365,-1001.31219062987,-1878.71554389705,-7.85621089078001,465.116279069768,0.243389729575817,-1,113,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.330889729575817,27.2905394420673,3.30156648448562,-0.2,0,0,-19.8638475547928,0,-11.6827070196392,11.6827070196392,1,13,0.232473449755265
-78.6521427156274,-786.521427156274,-1645.64554389705,-8.03315518949316,465.116279069766,0.277753083326714,-1,114,10,1,1,0,-83,0,-47,47,0,-0.1,1.3,0,-0.1,0.1,0,-0.700000000000002,0,-0.500000000000001,0.500000000000001,1,-0.377753083326714,32.9638514992454,2.77753083326714,0.177753083326714,0.377753083326714,0,-23.7535059161173,0,-13.5543949163556,13.5543949163556,1,10,0.264723186689415
-77.8715963538917,-856.587559892809,-1898.50404189759,-16.0598773359318,465.116279069765,0.236531706977561,-1,140,11,1,1,0,-102,0,-57,57,0,-0.0909090909090909,2.62727272727273,0,-0.109090909090909,0.0909090909090909,0,-1.67272727272727,0,-0.981818181818182,0.981818181818182,1,-0.327440797886652,35.7417117041313,2.60184877675317,0.127440797886652,0.327440797886652,0,-25.7989613844385,0,-14.4641254795392,14.4641254795392,1,11,0.277635198472001
-77.2211410524453,-926.653692629344,-2151.36253989812,-22.7488124579641,465.116279069769,0.205621999271565,-1,166,12,1,1,0,-121,0,-67,67,0,-0.0833333333333333,3.73333333333333,0,-0.116666666666667,0.0833333333333333,0,-2.48333333333334,0,-1.38333333333333,1.38333333333333,1,-0.288955332604898,37.8665852124131,2.46746399125878,0.0889553326048979,0.288955332604898,0,-27.3635952451927,0,-15.1600072845282,15.1600072845282,1,12,0.288395208290822
-79.968120902096,-1119.55369262934,-2289.42483031892,-6.9989458225675,465.116279069768,0.200101495878065,-1,153,14,0,0,2,-112,0,-64,64,0,-0.0714285714285714,0.82857142857143,0,-0.2,0,0.142857142857143,-0.400000000000002,0,-0.371428571428572,0.371428571428572,1,-0.271530067306636,31.4441002979154,2.80142094229291,-0.2,0,0.543060134613273,-22.8113675383433,0,-13.1779243076247,13.1779243076247,1,14,0.263059528313333
-78.4315269472008,-784.315269472008,-1679.99785926559,-11.4683867263464,465.116279069766,0.27002885143064,-1,120,10,1,1,0,-87,0,-49,49,0,-0.1,1.9,0,-0.1,0.1,0,-1.1,0,-0.700000000000001,0.700000000000001,1,-0.37002885143064,34.3034621716768,2.7002885143064,0.17002885143064,0.37002885143064,0,-24.5925100744657,0,-13.9314137201014,13.9314137201014,1,10,0.270249197091985
-77.671036564413,-854.381402208543,-1932.85635726612,-19.1828150967077,465.116279069771,0.230712159388709,-1,146,11,1,1,0,-106,0,-59,59,0,-0.0909090909090909,3.17272727272728,0,-0.109090909090909,0.0909090909090909,0,-2.03636363636364,0,-1.16363636363636,1.16363636363636,1,-0.3216212502978,36.8567025434788,2.5378337532758,0.1216212502978,0.3216212502978,0,-26.4918525315668,0,-14.7756537675702,14.7756537675702,1,11,0.282658844292518
-72.3022987367117,-867.627584840541,-1708.47246505492,0.540434999545457,467.498694257056,0.273951812996621,-1,106,12,3,0,1,-82,0,-46,46,0,-0.0913043478260869,-0.421739130434782,0.0956521739130434,0.0739130434782608,0,0.0913043478260869,0.113043478260868,0,0,0,1,-0.365256160822708,28.617153047207,3.38307392987249,0.895768482468123,0,0.365256160822708,-22.351005187462,0,-12.6017833978445,12.6017833978445,1,12,0.228150383954188
-97.5144967216768,-682.601477051738,-1048.18620757973,-63.5877043915308,465.116279069768,0.383069889466844,-1,42,7,0,0,5,-28,0,-20,20,0,-0.21,-1.28,0.47,-0.2,0,1.05,1.72,0,0,0,1,-0.593069889466844,14.8089353576074,3.15148922626791,-0.2,0,2.96534944733422,-9.00595690507163,0,-7.66139778933688,7.66139778933688,1,7,0.240877416632242
-74.3630694867339,-594.904555893871,-1033.60623252746,-24.3496914920934,465.116279069766,0.426435690601318,-1,56,8,2,0,1,-41,0,-24,24,0,-0.175,-0.299999999999999,0.4,0.15,0,0.175,0.424999999999999,0,0,0,1,-0.601435690601318,23.5803986736738,3.81148552481054,1.00287138120264,0,0.601435690601318,-17.058863314654,0,-10.2344565744316,10.2344565744316,1,8,0.207836019633329
-79.1158865612452,-712.042979051207,-1461.49167663359,-5.85656487018663,465.116279069768,0.314240389830644,-1,100,9,1,1,0,-72,0,-41,41,0,-0.111111111111111,1.01111111111111,0,-0.0888888888888889,0.111111111111111,0,-0.400000000000002,0,-0.355555555555556,0.355555555555556,1,-0.425351500941756,32.4351500941756,2.8281635084758,0.225351500941755,0.425351500941756,0,-23.0253080678064,0,-13.239411538612,13.239411538612,1,9,0.261221862071966
-78.2109111787742,-782.109111787742,-1714.35017463412,-14.9036182631997,465.116279069771,0.262614177353033,-1,126,10,1,1,0,-91,0,-51,51,0,-0.1,2.5,0,-0.1,0.1,0,-1.5,0,-0.900000000000001,0.900000000000001,1,-0.362614177353033,35.5893863464822,2.62614177353033,0.162614177353033,0.362614177353033,0,-25.397890139126,0,-14.2933230450047,14.2933230450047,1,10,0.275775207494555
-76.5467209340674,-1224.74753494508,-2431.17714568745,1.82012629282907,473.139994274122,0.195362201972596,-1,156,16,0,0,0,-116,0,-66,66,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,0,1,-0.258998565608959,30.3037762349977,3.14397704974335,-0.2,0,0,-22.4438336106393,0,-12.8939053301913,12.8939053301913,1,16,0.241314077755796
-79.6529555186294,-1115.14137726081,-2358.12946105598,-11.9064194466436,465.116279069768,0.19219040646741,-1,165,14,0,0,2,-120,0,-68,68,0,-0.0714285714285714,1.68571428571429,0,-0.2,0,0.142857142857143,-0.971428571428572,0,-0.657142857142857,0.657142857142857,1,-0.263618977895981,33.397131352837,2.69066569054374,-0.2,0,0.527237955791963,-24.0342773475178,0,-13.7260904969267,13.7260904969267,1,14,0.270953828888433
-79.013833999823,-1185.20750999735,-2610.98795905651,-17.5344647368887,465.116279069766,0.171422396943804,-1,191,15,0,0,2,-139,0,-78,78,0,-0.0666666666666667,2.63333333333334,0,-0.2,0,0.133333333333333,-1.66666666666667,0,-1,1,1,-0.238089063610471,35.3750111496,2.57133595415706,-0.2,0,0.476178127220942,-25.4943798418555,0,-14.3709469616167,14.3709469616167,1,15,0.280007261382394
-78.8743953012856,-867.618348314141,-1726.74246505492,-0.445188532053335,465.116279069768,0.269102717945223,-1,111,11,1,1,0,-82,0,-47,47,0,-0.0909090909090909,-0.00909090909090793,0,-0.109090909090909,0.0909090909090909,0,0.145454545454545,0,-0.0727272727272732,0.0727272727272732,1,-0.360011808854314,29.8613107828289,2.96012989739746,0.160011808854314,0.360011808854314,0,-21.9209683260538,0,-12.7205550161528,12.7205550161528,1,11,0.25251696936941
-78.9993551143851,-1342.98903694455,-2841.88643210931,-10.638390923865,465.116279069769,0.159921199880102,-1,196,17,0,0,2,-145,0,-82,82,0,-0.0588235294117647,1.42941176470588,0,-0.2,0,0.117647058823529,-0.929411764705883,0,-0.623529411764706,0.623529411764706,1,-0.218744729291866,32.7739669412058,2.71866039796173,-0.2,0,0.437489458583733,-24.1179857473206,0,-13.737067801933,13.737067801933,1,17,0.268914042419179
-78.866756820872,-1183.00135231308,-2645.34027442504,-19.8246190947907,465.116279069768,0.168330578973157,-1,197,15,0,0,2,-143,0,-80,80,0,-0.0666666666666667,3.03333333333333,0,-0.2,0,0.133333333333333,-1.93333333333333,0,-1.13333333333333,1.13333333333333,1,-0.234997245639823,36.1944573910452,2.52495868459735,-0.2,0,0.469994491279647,-26.0046061264948,0,-14.5997796511859,14.5997796511859,1,15,0.283691268317441
-75.2004309246863,-1052.80603294561,-1966.76785926559,-8.67710097809706,465.116279069766,0.232075776478323,-1,115,14,1,0,0,-87,0,-50,50,0,-0.084,-0.44,0.176,-0.116,0,0,0.291999999999999,0,0,0,1,-0.316075776478323,26.2487142950071,3.42506087069652,0.116075776478323,0,0,-19.8985925536141,0,-11.6037888239161,11.6037888239161,1,14,0.22598559188692
-76.684605789334,-1150.26908684001,-2247.02327842399,-0.760230289466734,465.116279069767,0.206653866579429,-1,142,15,0,0,0,-105,0,-60,60,0,-0.07,-0.159999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.276653866579429,29.1848490542789,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,15,0.240975004220757
-77.9565269472008,-935.478323366409,-2013.95327842399,-11.2980406684532,465.116279069766,0.225337024082529,-1,143,12,1,1,0,-105,0,-59,59,0,-0.0833333333333333,1.81666666666667,0,-0.116666666666667,0.0833333333333333,0,-1.15,0,-0.716666666666667,0.716666666666667,1,-0.308670357415862,34.0398611104683,2.70404428899035,0.108670357415862,0.308670357415862,0,-24.8103875286655,0,-14.0115510875359,14.0115510875359,1,12,0.269975173615589
-79.8962970735296,-1198.44445610294,-2404.87406684532,-3.79353858947555,465.116279069768,0.191828232022747,-1,156,15,0,0,2,-115,0,-66,66,0,-0.0666666666666667,0.300000000000003,0,-0.2,0,0.133333333333333,-0.06666666666667,0,-0.200000000000001,0.200000000000001,1,-0.258494898689414,30.2252041955486,2.87742348034121,-0.2,0,0.516989797378828,-22.1269133492826,0,-12.8606633135013,12.8606633135013,1,15,0.257903219772115
-78.473275722328,-863.206032945608,-1795.44709579199,-6.69106405360473,465.116279069768,0.255326495606904,-1,123,11,1,1,0,-90,0,-51,51,0,-0.0909090909090909,1.08181818181818,0,-0.109090909090909,0.0909090909090909,0,-0.581818181818185,0,-0.436363636363637,0.436363636363637,1,-0.346235586515995,32.4869771414674,2.80859145167595,0.146235586515995,0.346235586515995,0,-23.5612027864396,0,-13.4580149123157,13.4580149123157,1,11,0.262564261010447
-77.772680473512,-933.272165682143,-2048.30559379252,-14.1607336158309,465.116279069767,0.2201602860533,-1,149,12,1,1,0,-109,0,-61,61,0,-0.0833333333333333,2.31666666666667,0,-0.116666666666667,0.0833333333333333,0,-1.48333333333334,0,-0.883333333333334,0.883333333333334,1,-0.303493619386634,35.1205492886084,2.64192343263961,0.103493619386634,0.303493619386634,0,-25.4808045131431,0,-14.3131107825847,14.3131107825847,1,12,0.274580182284397
-77.1798691091291,-1003.33829841868,-2301.16409179305,-20.4812232454068,465.116279069768,0.193221794747329,-1,175,13,1,1,0,-128,0,-71,71,0,-0.0769230769230769,3.36153846153846,0,-0.123076923076923,0.0769230769230769,0,-2.24615384615385,0,-1.26153846153846,1.26153846153846,1,-0.270144871670406,37.1753525423211,2.51188333171528,0.0701448716704062,0.270144871670406,0,-26.978543573812,0,-14.9802858885988,14.9802858885988,1,13,0.284747500285432
-79.0933742524807,-790.933742524807,-1576.94091315999,-1.16269211578666,465.116279069768,0.294211142016905,-1,103,10,1,1,0,-75,0,-43,43,0,-0.1,0.200000000000002,0,-0.1,0.1,0,0.0999999999999988,0,-0.100000000000001,0.100000000000001,1,-0.394211142016905,30.5037476277412,2.94211142016905,0.194211142016905,0.394211142016905,0,-21.9658356512679,0,-12.7510791067269,12.7510791067269,1,10,0.253671165884275
-78.2727159328493,-860.999875261342,-1829.79941116052,-9.81400181438044,465.11627906977,0.248826332809135,-1,129,11,1,1,0,-94,0,-53,53,0,-0.0909090909090909,1.62727272727273,0,-0.109090909090909,0.0909090909090909,0,-0.945454545454548,0,-0.618181818181819,0.618181818181819,1,-0.339735423718226,33.7258696596511,2.73708966090048,0.139735423718226,0.339735423718226,0,-24.3351298295132,0,-13.805977457066,13.805977457066,1,11,0.267587906830965
-77.5888339998231,-931.066007997877,-2082.65790916105,-17.0234265632089,465.116279069768,0.215154323009804,-1,155,12,1,1,0,-113,0,-63,63,0,-0.0833333333333333,2.81666666666667,0,-0.116666666666667,0.0833333333333333,0,-1.81666666666667,0,-1.05,1.05,1,-0.298487656343137,36.1655867331862,2.58185187611764,0.098487656343137,0.298487656343137,0,-26.1291051667745,0,-14.6047223496176,14.6047223496176,1,12,0.279185190953205
-77.0101646718778,-1001.13214073441,-2335.51640716158,-23.1237090429863,465.116279069765,0.189248325839829,-1,181,13,1,1,0,-132,0,-73,73,0,-0.0769230769230769,3.82307692307693,0,-0.123076923076923,0.0769230769230769,0,-2.55384615384616,0,-1.41538461538462,1.41538461538462,1,-0.266171402762906,38.077023900086,2.46022823591778,0.0661714027629061,0.266171402762906,0,-27.5346251647036,0,-15.2305124016921,15.2305124016921,1,13,0.288998277518177
-77.1937191010878,-1003.51834831414,-1844.36322852852,-11.8669825350006,465.116279069766,0.245748391381875,-1,108,13,0,0,0,-79,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.18695652173913,-0.2,0,0,0.386956521739129,0,0,0,1,-0.337052739207962,26.3016958344599,3.38168560970351,-0.2,0,0,-19.027166397429,0,-11.3044260035663,11.3044260035663,1,13,0.228222672522519
-79.6021427156274,-1194.03214073441,-2473.57869758238,-8.37384730527994,465.116279069768,0.184648433547272,-1,168,15,0,0,2,-123,0,-70,70,0,-0.0666666666666667,1.1,0,-0.2,0,0.133333333333333,-0.600000000000003,0,-0.466666666666668,0.466666666666668,1,-0.251315100213938,32.1209368359416,2.76972650320907,-0.2,0,0.502630200427877,-23.3117573263144,0,-13.3920570149757,13.3920570149757,1,15,0.265271233642208
-78.0721561433705,-858.793717577076,-1864.15172652906,-12.9369395751562,465.116279069764,0.242565738110032,-1,135,11,1,1,0,-98,0,-55,55,0,-0.0909090909090909,2.17272727272727,0,-0.109090909090909,0.0909090909090909,0,-1.30909090909091,0,-0.800000000000001,0.800000000000001,1,-0.333474829019123,34.9191019175816,2.66822311921035,0.133474829019123,0.333474829019123,0,-25.080533243874,0,-14.1411155960517,14.1411155960517,1,11,0.272611552651483
-78.4802591886754,-1334.16440620748,-2979.29569358345,-18.7212886576375,465.116279069768,0.14983238869963,-1,220,17,0,0,2,-161,0,-90,90,0,-0.0588235294117647,2.84117647058824,0,-0.2,0,0.117647058823529,-1.87058823529412,0,-1.09411764705882,1.09411764705882,1,-0.208655918111395,35.8043019845069,2.54715060789372,-0.2,0,0.41731183622279,-25.9936028159346,0,-14.5790326300256,14.5790326300256,1,17,0.28191641983699
-80.1257035938293,-1121.75985031361,-2255.07251495039,-4.54520901052957,465.116279069766,0.204237809208264,-1,148,14,0,0,2,-108,0,-62,62,0,-0.0714285714285714,0.471428571428572,0,-0.2,0,0.142857142857143,-0.114285714285715,0,-0.228571428571429,0.228571428571429,1,-0.275666380636836,30.6986243342517,2.8593293289157,-0.2,0,0.551332761273672,-22.1719691087783,0,-12.8913155994838,12.8913155994838,1,14,0.259112378025784
-78.6521427156274,-786.521427156274,-1645.64554389705,-8.03315518949321,465.116279069766,0.277753083326714,-1,115,10,1,1,0,-83,0,-47,47,0,-0.1,1.4,0,-0.1,0.1,0,-0.700000000000002,0,-0.500000000000001,0.500000000000001,1,-0.377753083326714,33.3416045825721,2.77753083326714,0.177753083326714,0.377753083326714,0,-23.7535059161173,0,-13.5543949163556,13.5543949163556,1,10,0.264723186689415
-77.8715963538917,-856.587559892809,-1898.50404189759,-16.0598773359319,465.116279069766,0.236531706977561,-1,141,11,1,1,0,-102,0,-57,57,0,-0.0909090909090909,2.71818181818182,0,-0.109090909090909,0.0909090909090909,0,-1.67272727272727,0,-0.981818181818182,0.981818181818182,1,-0.327440797886652,36.0691525020179,2.60184877675317,0.127440797886652,0.327440797886652,0,-25.7989613844385,0,-14.4641254795392,14.4641254795392,1,11,0.277635198472001
-76.2433742524807,-381.216871262404,-783.360074843194,-0.14061576842651,465.116279069768,0.593565689947137,-1,54,5,0,0,0,-39,0,-22,22,0,-0.2,0.700000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.793565689947137,32.7525472571454,2.96782844973568,-0.2,0,0,-23.3490619079383,0,-13.258445178837,13.258445178837,1,5,0.252027025025897
-75.2138339998231,-451.283003998939,-1036.21857284373,-16.1716962737419,465.116279069764,0.43325278523427,-1,80,6,0,0,0,-58,0,-32,32,0,-0.166666666666667,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.599919451900937,37.893556152075,2.59951671140562,-0.2,0,0,-27.1953282102544,0,-14.99742246083,14.99742246083,1,6,0.277815073571223
-77.2361452104006,-308.944580841602,-564.853892211196,-12.9247684631467,465.116279069768,0.80054597629921,-1,34,4,0,0,0,-24,0,-14,14,0,-0.3,0.1,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-1.10054597629921,27.3185631941732,3.40218390519684,-0.2,0,0,-18.8131034311811,0,-11.2076436681889,11.2076436681889,1,4,0.227159978214333
-72.7707599096388,-509.395319367471,-1021.21394210666,3.34930788421327,479.881129564211,0.473192166228722,-1,64,7,1,0,0,-50,0,-28,28,0,-0.15,-0.499999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,0,1,-0.623192166228722,29.7842986386382,3.36234516360106,0.423192166228722,0,0,-23.5596083114361,0,-13.2493806544042,13.2493806544042,1,7,0.22923449715623
-76.684605789334,-306.738423157336,-599.206207579729,-0.760230289466677,465.116279069767,0.774951999672858,-1,40,4,0,0,0,-28,0,-16,16,0,-0.2625,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.03745199967286,31.3980799869143,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,4,0.240975004220757
-76.3694404058674,-534.586082841072,-1082.96317863306,1.82237368120372,473.149901501077,0.438585802872634,-1,71,7,0,0,0,-53,0,-30,30,0,-0.142857142857143,0.0428571428571449,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.581442945729777,31.1824491468142,3.07010062010844,-0.2,0,0,-23.2164761236782,0,-13.2432883718933,13.2432883718933,1,7,0.245694171554254
-72.4861452104006,-434.916871262404,-837.060074843196,-3.27097872439765,465.116279069766,0.551746898729922,-1,50,6,1,0,0,-39,0,-22,22,0,-0.190909090909091,-0.554545454545454,0.145454545454545,-0.00909090909090914,0,0,0.154545454545454,0,0,0,1,-0.742655989639013,27.0327994819506,3.45593593783408,0.542655989639013,0,0,-21.3635835959215,0,-12.1384317720583,12.1384317720583,1,6,0.224419743450368
-77.1258373261873,-385.629186630936,-714.655444106128,-10.2215377578844,465.116279069768,0.63652315960575,-1,43,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.869856492939083,27.3038291963806,3.34928246469541,-0.2,0,0,-19.3655512811116,0,-11.4574168729035,11.4574168729035,1,5,0.229922983415618
-75.1087788720009,-525.761452104006,-1220.37244010719,-17.8075208151006,465.116279069769,0.366534627916849,-1,95,7,0,0,0,-69,0,-38,38,0,-0.142857142857143,3.47142857142857,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.509391770773992,38.2922182235292,2.56574239541794,-0.2,0,0,-27.5480321834054,0,-15.1568872894117,15.1568872894117,1,7,0.280446507096256
-76.684605789334,-383.42302894667,-749.007759474662,-0.760230289466592,465.116279069767,0.619961599738286,-1,49,5,0,0,0,-35,0,-20,20,0,-0.21,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.829961599738286,30.568118387176,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,5,0.240975004220757
-76.2433742524807,-381.216871262404,-783.360074843196,-0.140615768426567,465.116279069768,0.593565689947135,-1,55,5,0,0,0,-39,0,-22,22,0,-0.2,0.900000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.793565689947135,33.5461129470924,2.96782844973568,-0.2,0,0,-23.3490619079383,0,-13.258445178837,13.258445178837,1,5,0.252027025025897
-76.1330663682674,-609.064530946139,-1267.11704589653,-1.85823153685329,465.116279069766,0.365600043842157,-1,86,8,0,0,0,-64,0,-36,36,0,-0.125,0.650000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.490600043842157,32.0916037704255,2.92480035073726,-0.2,0,0,-23.798402805898,0,-13.4616015783176,13.4616015783176,1,8,0.254790030227182
-76.684605789334,-536.792240525338,-1048.61086326452,-0.760230289466649,465.116279069768,0.442829714098777,-1,66,7,0,0,0,-49,0,-28,28,0,-0.15,-0.199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.592829714098777,29.0267611305193,3.14980799869144,-0.2,0,0,-21.4486559908401,0,-12.3992319947658,12.3992319947658,1,7,0.240975004220757
-72.8538381577783,-437.12302894667,-802.707759474663,-12.0372302894668,465.116279069768,0.564438356839631,-1,45,6,1,0,0,-35,0,-20,20,0,-0.21,-0.65,0.26,0.00999999999999996,0,0,0.249999999999999,0,0,0,1,-0.774438356839631,24.7497260577834,3.64663014103779,0.574438356839631,0,0,-19.5053424893871,0,-11.2887671367926,11.2887671367926,1,6,0.215209726112752
-76.684605789334,-460.107634736004,-898.809311369593,-0.760230289466791,465.116279069768,0.516634666448572,-1,58,6,0,0,0,-42,0,-24,24,0,-0.175,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.691634666448572,30.0148106540172,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,6,0.240975004220757
-75.0299875261342,-600.239900209074,-1404.52630737066,-19.0343892211197,465.116279069768,0.31760308618479,-1,110,8,0,0,0,-80,0,-44,44,0,-0.125,3.65,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.44260308618479,38.5863394803269,2.54082468947832,-0.2,0,0,-27.8082468947832,0,-15.2745357921308,15.2745357921308,1,8,0.282420082240031
-76.3169128419563,-457.901477051738,-933.161626738126,1.00446141052436,469.544275260782,0.504252128665119,-1,64,6,0,0,0,-46,0,-26,26,0,-0.166666666666667,0.566666666666668,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.670918795331786,32.8388029012343,3.02551277199071,-0.2,0,0,-23.2622645852621,0,-13.2438886786264,13.2438886786264,1,6,0.248415557629811
-73.535760355134,-588.286082841072,-1136.66317863306,-2.60144580841599,465.116279069767,0.406905794043199,-1,68,8,1,0,0,-53,0,-30,30,0,-0.14,-0.58,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.546905794043199,27.0895939949376,3.37524635234559,0.346905794043199,0,0,-21.3860070842896,0,-12.207173821296,12.207173821296,1,8,0.228558558642965
