"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-93.001320998066,-1395.01981497099,-8094.25996465738,-57.6543326403408,465.116279069767,0.0503396169888984,-1,-8,15,0,0,2,17,0,-18,0,-0.0666666666666667,-0.133333333333333,0,-0.2,0,0.133333333333333,0.333333333333333,0,-0.15,1,-0.117006283655565,-0.53605026924452,0.755094254833476,-0.2,0,0.23401256731113,1.18910682214461,0,-1.05611310580017,1,15,0.569769969473737
-91.2272613873947,-1003.49987526134,-5469.65997505227,-15.2788175770247,465.116279069767,0.082242308213765,-1,-3,11,0,0,1,12,0,-12,0,-0.0909090909090909,0.127272727272727,0,-0.2,0,0.0909090909090909,0.290909090909091,0,-0.040909090909091,1,-0.173151399122856,-0.119454197368568,0.904665390351415,-0.2,0,0.173151399122856,1.27781678947427,0,-1.02781678947427,1,11,0.525026603132374
-88.7293218296571,-1330.93982744486,-7657.99996881534,-28.5703329175379,465.116279069767,0.0570052164964636,-1,-6,15,0,0,0,15,0,-17,0,-0.0666666666666667,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.0833333333333335,1,-0.12367188316313,-0.342031298978781,0.855078247446954,-0.2,0,0,1.05507824744695,0,-1.05242201377321,1,15,0.539060819335382
-91.556654366049,-1098.67985239259,-6495.28997297329,-59.3111660776232,465.116279069767,0.0624768277753091,-1,-2,12,0,0,1,13,0,-14.5,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0.0833333333333333,0.283333333333332,0,-0.158333333333333,1,-0.145810161108642,0.108379677782716,0.749721933303709,-0.2,0,0.145810161108642,1.09553209441235,0,-1.06424733607532,1,12,0.571519383146707
-88.8866548857934,-1066.63985862952,-6277.15997505227,-41.1336662508712,465.116279069767,0.0675437004161051,-1,-1,12,0,0,0,12,0,-14,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.150877033749438,0.249122966250562,0.810524404993261,-0.2,0,0,1.01052440499326,0,-1.06227847249214,1,12,0.552326164310236
-89.1324877860064,-1426.1198045761,-8683.62996673636,-60.7638745842045,465.116279069767,0.0465649050033778,-1,-5,16,0,0,0,16,0,-19.5,0,-0.0625,0.0875000000000004,0,-0.2,0,0,0.199999999999999,0,-0.16875,1,-0.109064905003378,-0.145324525016888,0.745038480054044,-0.2,0,0,0.945038480054043,0,-1.07676564756587,1,16,0.573053265833444
-87.3133243244303,-1047.75989189316,-4769.55997505227,-18.8407990436704,465.116279069768,0.0935674322915305,-1,-8,12,0,0,0,12,0,-10,0,-0.105,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,1,-0.198567432291531,-1.18853945833224,1.38280918749837,-0.2,0,0,1.58280918749837,0,-0.935674322915305,1,12,0.419672714561701
-90.6111018712105,-815.499916840894,-3606.84997921022,-22.9959987526135,465.116279069767,0.1225779510835,-1,-4,9,0,0,1,10,0,-7.5,0,-0.14,-0.16,0.26,-0.2,0,0.14,0.6,0,0,1,-0.2625779510835,-0.650311804334,1.3632015597515,-0.2,0,0.2625779510835,1.825779510835,0,-0.91933463312625,1,9,0.423154764718907
-87.9184514634161,-1142.93986902441,-5795.18997297329,-4.83295939293849,465.116279069767,0.0794250614429254,-1,-7,13,0,0,0,13,0,-12.5,0,-0.084,-0.188,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-0.163425061442925,-0.743975430100478,1.12452579875803,-0.2,0,0,1.32452579875803,0,-0.992813268036568,1,13,0.470693272157291
-91.0679893972141,-910.679893972141,-4632.47997713125,-4.44739926196283,465.116279069767,0.0994432533075044,-1,-3,10,0,0,1,11,0,-10,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0.105,0.355,0,0,1,-0.204443253307504,-0.213329759922513,1.04443253307504,-0.2,0,0.204443253307504,1.44887578638255,0,-0.994432533075044,1,10,0.489133284577454
-87.8639900209074,-878.639900209074,-4414.34997921022,-5.93884147062783,465.116279069768,0.104019264390381,-1,-2,10,0,0,0,10,0,-9.5,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-0.214545580179854,-0.0290911603597083,1.14545580179854,-0.2,0,0,1.34545580179854,0,-0.988183011708617,1,10,0.466101421973688
-88.4371318682611,-1238.11984615566,-6820.81997089431,-5.23842815563306,465.116279069767,0.0674226636792229,-1,-6,14,0,0,0,14,0,-15,0,-0.0714285714285714,-0.028571428571428,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.138851235107794,-0.433107410646766,0.943917291509121,-0.2,0,0,1.14391729150912,0,-1.03276852661692,1,14,0.514425178667797
-91.4418064639442,-1005.85987110339,-5658.10997505227,-32.410635758843,465.116279069767,0.0764752974436357,-1,-2,11,0,0,1,12,0,-12.5,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0.0909090909090909,0.29090909090909,0,-0.0863636363636366,1,-0.167384388352727,0.0652312232945473,0.841228271879993,-0.2,0,0.167384388352727,1.20861266023272,0,-1.04230485440908,1,11,0.543115709916265
-88.8866548857934,-1333.2998232869,-7846.44996881534,-41.1336662508713,465.116279069767,0.0540349603328841,-1,-5,15,0,0,0,15,0,-17.5,0,-0.0666666666666667,0.0666666666666673,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.120701626999551,-0.203508134997753,0.810524404993261,-0.2,0,0,1.01052440499326,0,-1.06227847249214,1,15,0.552326164310236
-91.7533206862194,-1101.03984823463,-6683.73997297329,-75.0153327442899,465.116279069767,0.05836566771043,-1,-1,12,0,0,1,13,0,-15,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0.0833333333333333,0.283333333333332,0,-0.2,1,-0.141699001043763,0.258300998956237,0.70038801252516,-0.2,0,0.141699001043763,1.04208701356892,0,-1.07548501565645,1,12,0.588101064365274
-89.2799875261342,-1428.47980041815,-8872.07996673636,-72.5419995842045,465.116279069767,0.0442482801053893,-1,-4,16,0,0,0,16,0,-20,0,-0.0625,0.15,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.106748280105389,-0.0269931204215567,0.707972481686228,-0.2,0,0,0.907972481686227,0,-1.08496560210779,1,16,0.58548952674737
-95.2399937630671,-571.439962578403,-1501.88998336818,-148.830794677817,465.116279069768,0.210591646455115,-1,-10,6,2,0,4,8,0,-2.5,0,-0.42,-3.8,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,1,-0.630591646455115,-5.90591646455115,2.78354987873069,1.06118329291023,0,2.52236658582046,4.24473317164092,4.44089209850063e-16,-0.526479116137788,1,6,0.26430205284765
-101.55332155246,-913.979893972141,-4449.68997297329,-12.4469986602146,465.116279069767,0.101730521263053,-1,-6,9,0,0,4,13,0,-9.5,0,-0.111111111111111,-0.266666666666666,0,-0.2,0,0.444444444444444,0.644444444444443,0,-0.00555555555555576,1,-0.212841632374164,-0.877049794244984,0.915574691367476,-0.2,0,0.851366529496656,1.96694122086413,0,-0.971995507554559,1,9,0.522036548356215
-92.8499896051118,-1114.19987526134,-5394.26997089431,-10.5573033535325,465.116279069767,0.0842670052053168,-1,-9,12,0,0,2,14,0,-11.5,0,-0.0913043478260869,-0.421739130434782,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,1,-0.175571353031404,-1.18014217728263,1.10685623637684,-0.2,0,0.351142706062807,1.65799894243965,0,-0.969070559861143,1,12,0.474640833453211
-90.1799901248562,-1082.15988149827,-5176.13997297329,-12.1230899924508,465.116279069768,0.0875156374137053,-1,-8,12,0,0,1,13,0,-11,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0.0954545454545454,0.44090909090909,0,0,1,-0.182970182868251,-1.06376146294601,1.19564219441901,-0.2,0,0.182970182868251,1.57861237728726,0,-0.962672011550758,1,12,0.455447614616739
-87.5099906446006,-1050.11988773521,-4958.00997505227,-13.837999168409,465.116279069767,0.091020042753464,-1,-7,12,0,0,0,12,0,-10.5,0,-0.1,-0.299999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,1,-0.191020042753464,-0.937140299274247,1.29224051304157,-0.2,0,0,1.49224051304157,0,-0.955710448911372,1,12,0.436254395780268
-90.8733236314377,-817.859912682939,-3795.29997921022,-16.170123934524,465.116279069767,0.118290031774686,-1,-3,9,0,0,1,10,0,-8,0,-0.13125,0.00625000000000026,0.18125,-0.2,0,0.13125,0.512499999999999,0,0,1,-0.249540031774686,-0.348620095324059,1.24586028597218,-0.2,0,0.249540031774686,1.69540031774686,0,-0.94632025419749,1,9,0.445263673010329
-88.0999896051118,-1145.29986486645,-5983.63997297329,-1.33099948025554,465.116279069767,0.0775088878482533,-1,-6,13,0,0,0,13,0,-13,0,-0.0807692307692308,-0.0846153846153843,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.158278118617484,-0.549668711704904,1.05761554202729,-0.2,0,0,1.25761554202729,0,-1.00761554202729,1,13,0.485999439435968
-91.3039889814185,-913.039889814185,-4820.92997713125,-0.12999937630669,465.116279069767,0.0964515730158264,-1,-2,10,0,0,1,11,0,-10.5,0,-0.1,0.2,0,-0.2,0,0.1,0.3,0,-2.22044604925031e-16,1,-0.196451573015826,0.00709685396834733,0.964515730158264,-0.2,0,0.196451573015826,1.36096730317409,0,-1.01274151666618,1,10,0.509031302039734
-88.0999896051118,-880.999896051118,-4602.79997921022,-1.33099948025554,465.116279069767,0.100761554202729,-1,-1,10,0,0,0,10,0,-10,0,-0.105,0.295,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.205761554202729,0.194238445797271,1.05761554202729,-0.2,0,0,1.25761554202729,0,-1.00761554202729,1,10,0.485999439435968
-88.6057029998357,-1240.4798419977,-7009.26997089431,-18.6991424413473,465.116279069767,0.0636895337862784,-1,-5,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.13511810521485,-0.275590526074249,0.891653473007898,-0.2,0,0,1.0916534730079,0,-1.04433063083017,1,14,0.528638048283712
-91.6563515404938,-1008.21986694543,-5846.55997505227,-49.5424539406611,465.116279069767,0.0710800585134494,-1,-1,11,0,0,1,12,0,-13,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.0909090909090909,0.29090909090909,0,-0.131818181818182,1,-0.16198914942254,0.23801085057746,0.781880643647943,-0.2,0,0.16198914942254,1.14386979307048,0,-1.05585894249302,1,11,0.561204816700156
-89.0439879419297,-1335.65981912895,-8034.89996881534,-53.6969995842045,465.116279069767,0.0512040325433227,-1,-4,15,0,0,0,15,0,-18,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.117870699209989,-0.071482796839957,0.76806048814984,-0.2,0,0,0.96806048814984,0,-1.07167258577981,1,15,0.565591509285089
-89.427487266262,-1430.83979626019,-9060.52996673636,-84.3201245842045,465.116279069767,0.0420280221889413,-1,-3,16,0,0,0,16,0,-20.5,0,-0.0625,0.2125,0,-0.2,0,0,0.199999999999999,0,-0.23125,1,-0.104528022188941,0.0864159334331766,0.67244835502306,-0.2,0,0,0.87244835502306,0,-1.0928244548733,1,16,0.597925787661295
-90.0666528068158,-1621.19975052268,-11111.7899625784,-135.358666250871,465.116279069767,0.0296763720273182,-1,-1,18,0,0,0,18,0,-25.5,0,-0.0555555555555556,0.344444444444445,0,-0.2,0,0,0.199999999999999,0,-0.366666666666667,1,-0.0852319275828737,0.314768072417126,0.534174696491727,-0.2,0,0,0.734174696491726,0,-1.12341415336328,1,18,0.651816251621637
-95.7239962578403,-478.619981289201,-664.709985447156,-913.92797110221,913.92797110221,-0.675199262623568,-1,-10,5,2,0,4,7,0,-0.5,0,-2.1,-20.6,9.5,4,0,8.4,13.9,0,0,1,-2.1,-20.6,9.5,4,0,8.4,13.9,0,0,1,5,0.0952380952380953
-96.0742756163944,-672.51992931476,-2998.6449812892,-21.8093585197678,465.116279069767,0.147835746917733,-1,-5.5,7,1,1,1,9,0,-6.25,0,-0.168,-0.523999999999999,0.176,-0.032,0.168,0.168,0.711999999999999,0,0,1,-0.315835746917733,-1.33709660804753,1.21085022842413,0.115835746917733,0.315835746917733,0.315835746917733,2.04252172225959,0,-0.923973418235829,1,7,0.452314673849612
-90.3766564450266,-1084.51987734032,-5364.58997297329,-7.8473904998739,465.116279069768,0.0852383669345851,-1,-7,12,0,0,1,13,0,-11.5,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0.0913043478260869,0.386956521739129,0,0,1,-0.176542714760672,-0.835799003324704,1.11851257712807,-0.2,0,0.176542714760672,1.49505529188874,0,-0.980241219747729,1,12,0.472029295835306
-87.7066569647711,-1052.47988357725,-5146.45997505227,-9.28999928180777,465.116279069767,0.0885708393726175,-1,-6,12,0,0,0,12,0,-11,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.184025384827163,-0.704152308962977,1.20830461792596,-0.2,0,0,1.40830461792595,0,-0.974279233098793,1,12,0.452836076998835
-88.2815277468076,-1147.6598607085,-6172.08997297329,1.91155599445092,473.543046463369,0.0770329992822153,-1,-5,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,0.0111111111111116,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.154810777059993,-0.374053885299965,1.01254010177991,-0.2,0,0,1.21254010177991,0,-1.03994549030991,1,13,0.496884508843123
-82.956656964771,-995.479883577253,-5275.54997921022,0.282348061101787,466.360962166599,0.0884539644334029,-1,-7,12,2,0,0,10,0,-11.5,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0,0,0.113043478260868,0,0,1,-0.17975831225949,-0.858308185816428,1.15709974711388,0.15951662451898,0,0,0.997583122594897,0,-1.01722059098413,1,12,0.463585423593862
-88.7742741314103,-1242.83983783974,-7197.71997089431,-32.1598567270616,465.116279069767,0.0601518847764942,-1,-4,14,0,0,0,14,0,-16,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0,0.199999999999999,0,-0.092857142857143,1,-0.131580456205066,-0.126321824820262,0.842126386870919,-0.2,0,0,1.04212638687092,0,-1.05528729928105,1,14,0.542850917899626
-89.201320998066,-1338.01981497099,-8223.34996881534,-66.2603329175379,465.116279069767,0.0485028543920391,-1,-3,15,0,0,0,15,0,-18.5,0,-0.0666666666666667,0.200000000000001,0,-0.2,0,0,0.199999999999999,0,-0.183333333333334,1,-0.115169521058706,0.0544914368238833,0.727542815880587,-0.2,0,0,0.927542815880586,0,-1.08063613958606,1,15,0.578856854259943
-90.1977636869294,-1623.55974636473,-11300.2399625784,-145.828110695316,465.116279069767,0.0282549901092188,-1,0,18,0,0,0,18,0,-26,0,-0.0555555555555556,0.4,0,-0.2,0,0,0.199999999999999,0,-0.394444444444445,1,-0.0838105456647744,0.4,0.508589821965938,-0.2,0,0,0.708589821965938,0,-1.12907418728413,1,18,0.662870705767348
-99.7177692308697,-897.459923077828,-3130.53997297329,-65.881496933508,465.116279069767,0.127529047890444,-1,-12,9,0,0,4,13,0,-6,0,-0.175,-1.7,0.575,-0.2,0,0.7,1.475,0,0,1,-0.302529047890444,-3.23034857468532,1.72276143101399,-0.2,0,1.21011619156178,3.13287762257577,0,-0.765174287342663,1,9,0.367274190316258
-90.1545360046471,-991.699896051118,-4527.40997505227,-18.4349462742223,465.116279069767,0.0986615604190757,-1,-7,11,0,0,1,12,0,-9.5,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0.110526315789474,0.526315789473684,0,0,1,-0.209187876208549,-1.06431513345985,1.30106663829404,-0.2,0,0.209187876208549,1.71025451450259,0,-0.937284823981219,1,11,0.434581069212918
-90.573322765197,-1086.87987318236,-5553.03997297329,-3.9279992983451,465.116279069767,0.0830514964804919,-1,-6,12,0,0,1,13,0,-12,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0.0875,0.337499999999999,0,0,1,-0.170551496480492,-0.623308978882951,1.0466179577659,-0.2,0,0.170551496480492,1.41716945424639,0,-0.996617957765903,1,12,0.488610977053873
-87.9033232849414,-1054.8398794193,-5334.90997505227,-5.13747764621538,465.116279069767,0.0862205367240608,-1,-5,12,0,0,0,12,0,-11.5,0,-0.0913043478260869,-0.0565217391304342,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.177524884550148,-0.487624422750738,1.13029861460177,-0.2,0,0,1.33029861460177,0,-0.991536172326699,1,12,0.469417758217401
-88.3949890853674,-1414.31982536588,-7741.37996673636,-1.87324958420459,465.116279069767,0.0598398517416861,-1,-9,16,0,0,0,16,0,-17,0,-0.0625,-0.1625,0,-0.2,0,0,0.199999999999999,0,-0.0125000000000002,1,-0.122339851741686,-0.701058665675175,0.957437627866978,-0.2,0,0,1.15743762786698,0,-1.02977747960866,1,16,0.510871961263819
-88.4630658885033,-1150.01985655054,-6360.53997297329,-7.30930727651227,465.116279069767,0.0719761173954621,-1,-4,13,0,0,0,13,0,-14,0,-0.0769230769230769,0.0923076923076929,0,-0.2,0,0,0.199999999999999,0,-0.0269230769230773,1,-0.148899194318539,-0.195596777274156,0.935689526141008,-0.2,0,0,1.13568952614101,0,-1.03458872045955,1,13,0.516611773993323
-88.7941060292426,-1509.49980249712,-8767.00996465738,-33.7434701724398,465.116279069767,0.0492040970223975,-1,-8,17,0,0,0,17,0,-19.5,0,-0.0588235294117647,-0.0705882352941174,0,-0.2,0,0,0.199999999999999,0,-0.0970588235294119,1,-0.108027626434162,-0.464221011473297,0.836469649380758,-0.2,0,0,1.03646964938076,0,-1.05653871546616,1,17,0.544523020207381
-88.9428452629849,-1245.19983368179,-7386.16997089431,-45.6205710127759,465.116279069767,0.0567947542109161,-1,-3,14,0,0,0,14,0,-16.5,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0,0.199999999999998,0,-0.128571428571429,1,-0.128223325639487,0.0153300230815382,0.795126558952825,-0.2,0,0,0.995126558952823,0,-1.06568487305154,1,14,0.557063787515541
-89.3586540542024,-1340.37981081304,-8411.79996881534,-78.8236662508712,465.116279069767,0.0459227055149885,-1,-2,15,0,0,0,15,0,-19,0,-0.0666666666666667,0.266666666666667,0,-0.2,0,0,0.199999999999999,0,-0.216666666666667,1,-0.112589372181655,0.17482125563669,0.688840582724828,-0.2,0,0,0.888840582724827,0,-1.08919807145145,1,15,0.592122199234796
-89.7224867465176,-1435.55978794428,-9437.42996673636,-107.876374584205,465.116279069767,0.0378535158135964,-1,-1,16,0,0,0,16,0,-21.5,0,-0.0625,0.3375,0,-0.2,0,0,0.199999999999999,0,-0.29375,1,-0.100353515813596,0.299646484186404,0.605656253017542,-0.2,0,0,0.805656253017541,0,-1.10760058999232,1,16,0.622798309489145
-81.9769118824281,-1065.69985447157,-6648.39997921022,-29.4523846793533,465.116279069768,0.0655291341905948,-1,-5,13,3,0,0,10,0,-15,0,-0.0769230769230769,0.0153846153846158,0,0.0307692307692308,0,0,-0.0307692307692315,0,-0.103846153846154,1,-0.142452211113672,-0.312261055568358,0.851878744477732,0.227356633341015,0,0,0.624522111136716,0,-1.08678316670508,1,13,0.539992158224172
-89.5899911643451,-1075.07989397214,-4610.78997297329,-27.650630254967,465.116279069767,0.0948786761876075,-1,-16,12,2,0,3,13,0,-9.5,0,-0.110526315789474,-1.36842105263158,0.326315789473684,0.0210526315789473,0,0.331578947368421,0.636842105263157,0,0,1,-0.205404991977081,-2.8864798716333,1.46485990372497,0.210809983954162,0,0.616214975931244,1.87026489570205,0,-0.901347423782271,1,12,0.405702570961039
-92.1714181765404,-1290.39985447157,-6314.82996673636,-9.19044352045431,465.116279069767,0.0721992259413036,-1,-12,14,0,0,2,16,0,-13.5,0,-0.0777777777777778,-0.533333333333333,0.0888888888888888,-0.2,0,0.155555555555556,0.444444444444444,0,0,1,-0.149977003719081,-1.39972404462898,1.09967805206714,-0.2,0,0.299954007438163,1.5996320595053,0,-0.974689550207599,1,14,0.476263491450747
-90.3690810811966,-994.059891893163,-4715.85997505227,-13.2022990436702,465.116279069767,0.0958285407999393,-1,-6,11,0,0,1,12,0,-10,0,-0.105,-0.229999999999999,0.155,-0.2,0,0.105,0.459999999999999,0,0,1,-0.200828540799939,-0.804971244799636,1.20911394879933,-0.2,0,0.200828540799939,1.60994248959927,0,-0.958285407999393,1,11,0.452670175996809
-87.4563543754633,-962.019898130096,-4497.72997713125,-15.1545254513724,465.116279069768,0.100041966926923,-1,-5,11,0,0,0,11,0,-9.5,0,-0.110526315789474,-0.152631578947368,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,1,-0.210568282716397,-0.652841413581984,1.31625110988037,-0.2,0,0,1.51625110988037,0,-0.95039868580577,1,11,0.431732119084295
-88.0999896051118,-1321.49984407668,-6904.19996881534,-1.33099948025551,465.116279069767,0.0671743694684862,-1,-9,15,0,0,0,15,0,-15,0,-0.07,-0.23,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.137174369468486,-0.834569325216375,1.05761554202729,-0.2,0,0,1.25761554202729,0,-1.00761554202729,1,15,0.485999439435968
-88.0999896051118,-1057.19987526134,-5523.35997505227,-1.33099948025568,465.116279069768,0.0839679618356077,-1,-4,12,0,0,0,12,0,-12,0,-0.0875,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.171467961835608,-0.28587184734243,1.05761554202729,-0.2,0,0,1.25761554202729,0,-1.00761554202729,1,12,0.485999439435968
-84.0285610336832,-588.199927235783,-3286.50498752613,5.98641393648131,491.506360192677,0.1513744162925,-1,-3.5,7,3,1,0,6,0,-7.25,0,-0.144827586206897,-0.106896551724138,0.0137931034482758,0.23448275862069,0.144827586206897,0,0.0689655172413791,0,0,1,-0.296202002499396,-0.636707008747887,1.07341401749577,0.688606007498189,0.296202002499396,0,0.977212014996378,0,-1.09746451812062,1,7,0.482296343885906
-88.5424888254952,-1416.67982120792,-7929.82996673636,-13.6513745842046,465.116279069767,0.0569324823330821,-1,-8,16,0,0,0,16,0,-17.5,0,-0.0625,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0437500000000002,1,-0.119432482333082,-0.555459858664657,0.910919717329314,-0.2,0,0,1.11091971732931,0,-1.04006844082894,1,16,0.523308222177744
-88.6446040301991,-1152.37985239259,-6548.98997297329,-21.805461122666,465.116279069767,0.067691479109997,-1,-3,13,0,0,0,13,0,-14.5,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0,0.199999999999999,0,-0.0653846153846156,1,-0.144614556033074,-0.0338436680992215,0.879989228429961,-0.2,0,0,1.07998922842996,0,-1.04691106247957,1,13,0.531917941272
-88.9329293140688,-1511.85979833917,-8955.45996465738,-44.8287642900869,465.116279069767,0.0469308685917128,-1,-7,17,0,0,0,17,0,-20,0,-0.0588235294117647,-0.0117647058823525,0,-0.2,0,0,0.199999999999999,0,-0.126470588235294,1,-0.105754398003478,-0.340280786024342,0.797824766059118,-0.2,0,0,0.997824766059117,0,-1.06508796006955,1,17,0.556227736361663
-89.1114163945596,-1247.55982952383,-7574.61997089431,-59.0812852984902,465.116279069767,0.0536046686608012,-1,-2,14,0,0,0,14,0,-17,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0,0.199999999999999,0,-0.164285714285714,1,-0.125033240089373,0.149933519821255,0.750465361251217,-0.2,0,0,0.950465361251216,0,-1.07556508151933,1,14,0.571276657131455
-89.5159871103387,-1342.73980665508,-8600.24996881533,-91.3869995842046,465.116279069767,0.0434556298759585,-1,-1,15,0,0,0,15,0,-19.5,0,-0.0666666666666667,0.333333333333334,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.110122296542625,0.289877703457375,0.651834448139378,-0.2,0,0,0.851834448139377,0,-1.09738478258119,1,15,0.60538754420965
-89.8699864866454,-1437.91978378633,-9625.87996673636,-119.654499584205,465.116279069767,0.035888851791146,-1,0,16,0,0,0,16,0,-22,0,-0.0625,0.4,0,-0.2,0,0,0.199999999999999,0,-0.325,1,-0.098388851791146,0.4,0.574221628658337,-0.2,0,0,0.774221628658336,0,-1.11455473940521,1,16,0.63523457040307
-81.073322765197,-972.879873182365,-5811.2199812892,-2.30533343728238,465.116279069767,0.0796409268832759,-1,-5,12,3,0,0,9,0,-13,0,-0.0833333333333333,-0.0166666666666662,0,0.05,0,0,-0.0500000000000007,0,-0.0333333333333334,1,-0.162974260216609,-0.414871301083046,0.955691122599311,0.288922780649828,0,0,0.666768341949482,0,-1.06866538281592,1,12,0.511328189019388
-87.7628473419626,-1228.67986278748,-6067.01997089431,-8.06553777387662,465.116279069767,0.0753336470769057,-1,-9,14,0,0,0,14,0,-13,0,-0.0807692307692308,-0.326923076923077,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,1,-0.156102877846136,-1.00492590061523,1.18544028984591,-0.2,0,0,1.38544028984591,0,-0.979337411999774,1,14,0.457573700204139
-90.5836261577461,-996.419887735208,-4904.30997505227,-8.46799916840892,465.116279069768,0.0931116267577462,-1,-5,11,0,0,1,12,0,-10.5,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0.1,0.399999999999999,0,0,1,-0.193111626757746,-0.565558133788731,1.12422789433521,-0.2,0,0.193111626757746,1.51733952109295,0,-0.977672080956336,1,11,0.4707592827807
-88.2573226612481,-1323.85983991872,-7092.64996881533,1.49316173965009,471.698627009133,0.066715796046512,-1,-8,15,0,0,0,15,0,-15.5,0,-0.067741935483871,-0.141935483870968,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,1,-0.134457731530383,-0.675661852243064,1.01686597295574,-0.2,0,0,1.21686597295574,0,-1.03409483872094,1,15,0.495818767042059
-90.9666554055378,-1091.59986486645,-5929.93997297329,-12.1986660776231,465.116279069767,0.0763781109178834,-1,-4,12,0,0,1,13,0,-13,0,-0.0833333333333333,0.0666666666666669,0,-0.2,0,0.0833333333333333,0.283333333333332,0,-0.0333333333333334,1,-0.159711444251217,-0.238845777004867,0.916537331014601,-0.2,0,0.159711444251217,1.27624877526582,0,-1.02624877526582,1,12,0.521774339491007
-88.2966559252822,-1059.55987110339,-5711.80997505227,2.17096043242729,474.686586524995,0.0834862414961657,-1,-3,12,0,0,0,12,0,-12.5,0,-0.084,0.148,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-0.167486241496166,-0.102458724488497,1.00983489795399,-0.2,0,0,1.20983489795399,0,-1.04357801870207,1,12,0.497553306999495
-88.689988565623,-1419.03981704997,-8118.27996673636,-25.4294995842046,465.116279069767,0.0541600907196013,-1,-7,16,0,0,0,16,0,-18,0,-0.0625,-0.0374999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0750000000000002,1,-0.116660090719601,-0.416620635037209,0.86656145151362,-0.2,0,0,1.06656145151362,0,-1.04988163295282,1,16,0.535744483091669
-91.2907570767462,-1186.7798419977,-6955.56997089431,-53.0808455781293,465.116279069767,0.0592381983382824,-1,-3,13,0,0,1,14,0,-15.5,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0.0769230769230769,0.276923076923077,0,-0.142307692307692,1,-0.136161275261359,-0.00848382578407755,0.770096578397671,-0.2,0,0.136161275261359,1.10625785365903,0,-1.06049976655107,1,13,0.564940925938189
