"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-118.089525699814,-1771.34288549721,-1312.20950783299,2.57209962933491,476.454940010115,0.36505377897355,-1,147,15,1,0,0,-110,0,-62,62,0,-0.067741935483871,-0.141935483870968,0.0161290322580645,-0.132258064516129,0,0,0.148387096774193,0,0,0,1,-0.432795714457421,53.5209700252408,5.49193571686131,0.232795714457421,0,0,-40.0075285903163,0,-22.6333342963601,22.6333342963601,1,15,0.154037261552472
-117.361306807158,-1643.05829530021,-1257.97868822698,-10.1422595219008,465.116279069766,0.361670689500404,-1,122,14,0,0,0,-90,0,-52,52,0,-0.0807692307692308,-0.246153846153846,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.442439920269634,43.8776702728954,5.19415888377488,-0.2,0,0,-32.2195928242671,0,-18.806875854021,18.806875854021,1,14,0.161442419990133
-120.486756301128,-1807.30134451691,-1348.16796685268,0.136204018322844,465.716711170014,0.345545159536667,-1,148,15,0,0,0,-109,0,-62,62,0,-0.067741935483871,-0.0741935483870965,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,0,1,-0.413287095020538,51.0664900630397,5.19930642530807,-0.2,0,0,-37.4482933572387,0,-21.4237998912734,21.4237998912734,1,15,0.161308367645386
-113.289878235729,-1586.05829530021,-1186.16793410878,-0.793794535959992,465.116279069769,0.391447510240338,-1,126,14,2,0,0,-96,0,-54,54,0,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.0444444444444445,0,0,0.133333333333333,0,0,0,1,-0.469225288018116,49.0223862902826,5.56915403225362,0.738450576036231,0,0,-37.4456276497391,0,-21.1381655529783,21.1381655529783,1,14,0.152226602556454
-123.221524608351,-1971.54439373362,-1438.35724547837,1.56638360788008,472.021413081573,0.329256030223526,-1,174,16,0,0,0,-128,0,-72,72,0,-0.0625,0.775000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.391756030223526,58.0655492588935,5.26809648357641,-0.2,0,0,-42.5447718686113,0,-24.0064341760939,24.0064341760939,1,16,0.159538067517019
-125.634555467666,-2135.78744295032,-1528.54652410408,1.54921003239198,471.945706313696,0.309768076325722,-1,200,17,0,0,0,-147,0,-82,82,0,-0.0588235294117647,1.66470588235294,0,-0.2,0,0,-1.04705882352941,0,-0.623529411764706,0.623529411764706,1,-0.368591605737487,63.6183211474973,5.26605729753727,-0.2,0,0,-46.5829660434105,0,-26.0245116704739,26.0245116704739,1,17,0.159589986576252
-127.779471787057,-2300.03049216702,-1618.73580272977,1.53394463195804,471.878411408921,0.292458074531084,-1,226,18,0,0,0,-166,0,-92,92,0,-0.0555555555555556,2.45555555555556,0,-0.2,0,0,-1.62222222222222,0,-0.911111111111111,0.911111111111111,1,-0.348013630086639,68.5510803995805,5.26424534155951,-0.2,0,0,-50.1702625943822,0,-27.8172539679708,27.8172539679708,1,18,0.159636148566149
-108.867169412134,-979.804524709206,-772.453967054394,-24.4043836078801,465.116279069765,0.57053483347682,-1,62,9,3,0,2,-48,0,-28,28,0,-0.15,-0.799999999999999,0.35,0.25,0,0.3,0.399999999999999,0,0,0,1,-0.72053483347682,34.5731596755628,5.48481350129138,1.96160450043046,0,1.44106966695364,-26.9856720068873,0,-15.974975337351,15.974975337351,1,9,0.15420643936805
-114.867260820401,-1263.53986902441,-952.514032542185,-3.78769180394001,465.116279069767,0.48432733955066,-1,102,11,1,0,0,-74,0,-42,42,0,-0.1,0.100000000000001,0.0999999999999998,-0.1,0,0,0.199999999999999,0,0,0,1,-0.58432733955066,49.5013886341673,5.42760073505726,0.38432733955066,0,0,-35.6402231267489,0,-20.3417482611277,20.3417482611277,1,11,0.15557904748903
-139.002680343576,-1112.02144274861,-934.292393330194,-72.0374573825052,465.116279069768,0.420723559876337,-1,49,8,0,0,6,-34,0,-24,24,0,-0.175,-1.525,0.4,-0.2,0,1.05,1.65,0,0,0,1,-0.595723559876337,19.0904544339405,3.7657884790107,-0.2,0,3.57434135925802,-12.6546010357955,0,-10.0973654370321,10.0973654370321,1,8,0.209828867647853
-112.718234201958,-789.027639413704,-700.163114704496,-153.593378696295,465.116279069768,0.444929037007256,-1,19,7,2,0,4,-15,0,-12,12,0,-0.35,-3.45,1.45,0.5,0,1.4,2.35,0,0,0,1,-0.794929037007256,5.00365170313786,4.56450325905079,1.38985807401451,0,3.17971614802902,-4.32393555510884,0,-5.33914844408707,5.33914844408707,1,7,0.179710560574024
-118.426800952829,-1657.97521333961,-1258.08485214818,-6.38733260569108,465.116279069768,0.36462480704763,-1,128,14,0,0,0,-94,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,-0.442402584825408,46.5275308576522,5.19363618755571,-0.2,0,0,-33.9858429735883,0,-19.689739580572,19.689739580572,1,14,0.161456044513755
-118.136211640374,-1299.49832804411,-988.472491561889,-7.38353770591005,465.116279069766,0.463070793847376,-1,103,11,0,0,0,-73,0,-42,42,0,-0.1,0.200000000000001,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.563070793847376,47.8962917662797,5.19377873232114,-0.2,0,0,-33.5041679508585,0,-19.4489733415898,19.4489733415898,1,11,0.161452328734586
-121.481217503754,-1822.21826255631,-1348.27413077387,1.5787693986866,472.076013720227,0.351304510194114,-1,154,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,0.166666666666669,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.417971176860781,54.2675612365602,5.26956765291171,-0.2,0,0,-39.6307429852682,0,-22.55015531909,22.55015531909,1,15,0.159500631520513
-119.625678706381,-1196.25678706381,-863.014819404282,5.16222950985017,487.873084226494,0.571294145419977,-1,107,10,3,1,0,-81,0,-45,45,0,-0.1,0.600000000000002,0,0.1,0.1,0,-0.500000000000002,0,-0.300000000000001,0.300000000000001,1,-0.671294145419977,61.7284735599375,5.71294145419977,1.81388243625993,0.671294145419977,0,-46.7748257790181,0,-26.008236543899,26.008236543899,1,10,0.148965994537965
-121.978448105068,-1463.74137726081,-1078.66177018758,1.57523060131333,472.060413537752,0.439095606453819,-1,129,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.650000000000001,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.522428939787152,57.2933332325426,5.26914727744582,-0.2,0,0,-40.463462460418,0,-22.9663048689319,22.9663048689319,1,12,0.159511326779265
-124.153831985813,-1986.46131177302,-1438.46340939958,1.55974836280517,471.992162739444,0.329206782743198,-1,180,16,0,0,0,-132,0,-74,74,0,-0.0625,1.15,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.391706782743198,60.4072208937756,5.26730852389116,-0.2,0,0,-44.1052953221021,0,-24.7863019229966,24.7863019229966,1,16,0.159558125499642
-126.512021234689,-2150.70436098972,-1528.65268802528,1.5429650958509,471.918176579923,0.309724468732918,-1,206,17,0,0,0,-151,0,-84,84,0,-0.0588235294117647,2.01764705882353,0,-0.2,0,0,-1.28235294117647,0,-0.741176470588236,0.741176470588236,1,-0.368547998144683,65.8208876178046,5.2653159684596,-0.2,0,0,-48.0507477198471,0,-26.7580318441533,26.7580318441533,1,17,0.159608869693744
-128.608189455912,-2314.94741020642,-1618.84196665096,1.52804663633589,471.852411104804,0.292419190688797,-1,232,18,0,0,0,-170,0,-94,94,0,-0.0555555555555556,2.78888888888889,0,-0.2,0,0,-1.84444444444445,0,-1.02222222222222,1.02222222222222,1,-0.347974746244352,70.6301411286898,5.26354543239834,-0.2,0,0,-51.5557068615399,0,-28.5096261469691,28.5096261469691,1,18,0.159653986834274
-118.479681980771,-1184.79681980771,-970.04088509379,-49.0249684598567,465.116279069768,0.428942034303719,-1,60,10,1,1,1,-46,0,-29,29,0,-0.144827586206897,-1.41034482758621,0.448275862068965,-0.0551724137931035,0.144827586206897,0.144827586206897,0.937931034482758,0,0,0,1,-0.573769620510616,24.326177230637,4.73769620510616,0.373769620510616,0.573769620510616,0.573769620510616,-18.7934025434883,0,-12.4393189948079,12.4393189948079,1,10,0.174285978945708
-116.273450833726,-1395.28141000471,-1113.87708175889,-31.6490186388617,465.116279069767,0.38915179020151,-1,86,12,0,0,1,-63,0,-38,38,0,-0.110526315789474,-0.594736842105262,0.326315789473684,-0.2,0,0.110526315789474,0.636842105263157,0,0,0,1,-0.499678105990984,32.8723171152246,4.9961372718918,-0.2,0,0.499678105990984,-23.879720677432,0,-14.7877680276574,14.7877680276574,1,12,0.166774033791341
-116.049929397101,-1508.64908216231,-1168.00173744369,-15.1799254467535,465.116279069767,0.385218907814088,-1,108,13,0,0,0,-79,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.18695652173913,-0.2,0,0,0.386956521739129,0,0,0,1,-0.476523255640175,41.3645116091389,5.19480232332227,-0.2,0,0,-30.0453371955738,0,-17.720069759448,17.720069759448,1,13,0.161425651345675
-119.492295098501,-1672.89213137901,-1258.19101606938,-2.90061475492498,465.116279069767,0.367365255681776,-1,134,14,0,0,0,-98,0,-56,56,0,-0.075,-0.0499999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.442365255681776,49.1769442613579,5.19311357954486,-0.2,0,0,-35.751795056814,0,-20.5724543181794,20.5724543181794,1,14,0.161469669037378
-119.492295098501,-1314.41524608351,-988.578655483085,-2.90061475492504,465.116279069768,0.467555779958625,-1,109,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,0.304545454545455,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.56301032541317,51.2681254700355,5.19311357954487,-0.2,0,0,-35.7517950568141,0,-20.5724543181795,20.5724543181795,1,11,0.161469669037378
-131.700754118201,-1580.40904941841,-1150.89717999059,-4.44438688226994,465.116279069766,0.400271979284253,-1,143,12,0,0,2,-102,0,-58,58,0,-0.0833333333333333,1.81666666666667,0,-0.2,0,0.166666666666667,-0.900000000000001,0,-0.633333333333334,0.633333333333334,1,-0.483605312617586,59.0555597043149,4.80326375141104,-0.2,0,0.967210625235173,-41.7277418869938,0,-23.84910813182,23.84910813182,1,12,0.172316827708693
-122.475678706381,-1837.13518059571,-1348.38029469508,1.57169180393996,472.044813355283,0.351248462338531,-1,160,15,0,0,0,-117,0,-66,66,0,-0.0666666666666667,0.56666666666667,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.417915129005197,56.7664206408316,5.26872693507796,-0.2,0,0,-41.2960700936081,0,-23.382398514343,23.382398514343,1,15,0.159522022630192
-125.086139363276,-2001.37822981242,-1438.56957332077,1.55311311773024,471.962912397307,0.329157542531627,-1,186,16,0,0,0,-136,0,-76,76,0,-0.0625,1.525,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.391657542531627,62.7483029108826,5.26652068050603,-0.2,0,0,-45.6654257843013,0,-25.5659732324036,25.5659732324036,1,16,0.159578185564888
-130.382156240483,-2216.49665608822,-1564.82347488737,-0.584728248978372,465.116279069767,0.29685875645125,-1,216,17,0,0,1,-158,0,-88,88,0,-0.0588235294117647,2.60588235294118,0,-0.2,0,0.0588235294117647,-1.69411764705883,0,-0.976470588235295,0.976470588235295,1,-0.355682285863015,66.7273737464112,5.04659885967126,-0.2,0,0.355682285863015,-48.5978011663564,0,-27.1000411559453,27.1000411559453,1,17,0.165382229449626
-127.389487001713,-2165.62127902912,-1528.75885194647,1.53672015930976,471.89064684615,0.30968086719673,-1,212,17,0,0,0,-155,0,-86,86,0,-0.0588235294117647,2.37058823529412,0,-0.2,0,0,-1.51764705882353,0,-0.858823529411765,0.858823529411765,1,-0.368504396608495,68.0229320810009,5.26457474234441,-0.2,0,0,-49.5181814743167,0,-27.4913781083305,27.4913781083305,1,17,0.159627754656778
-129.436907124768,-2329.86432824582,-1618.94813057217,1.52214864071365,471.826410800682,0.292380311946191,-1,238,18,0,0,0,-174,0,-96,96,0,-0.0555555555555556,3.12222222222222,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.347935867501747,72.7087364654157,5.26284561503144,-0.2,0,0,-52.9408409453039,0,-29.2018432801677,29.2018432801677,1,18,0.159671826749154
-132.917521333961,-2658.35042667922,-1799.32668782357,1.49737705910061,471.717209523377,0.262995369203839,-1,290,20,0,0,0,-212,0,-116,116,0,-0.05,4.4,0,-0.2,0,0,-3,0,-1.6,1.6,1,-0.312995369203839,80.6686570691134,5.25990738407678,-0.2,0,0,-58.7550182712139,0,-32.1074628276453,32.1074628276453,1,20,0.159746772379362
-114.431349321693,-1487.60754118201,-1132.14944234519,-7.59936475492505,465.116279069764,0.404113535901339,-1,113,13,1,0,0,-84,0,-48,48,0,-0.0875,-0.212499999999999,0.1375,-0.1125,0,0,0.249999999999999,0,0,0,1,-0.491613535901339,45.4523295568513,5.3909759667174,0.291613535901339,0,0,-33.6955370157124,0,-19.3974497232643,19.3974497232643,1,13,0.156470624394106
-144.530751389543,-1734.36901667452,-1223.39799959658,-10.4861218494364,465.116279069764,0.371612637400295,-1,170,12,0,1,2,-122,0,-69,69,0,-0.0833333333333333,4.06666666666667,0,-0.2,0.0833333333333333,0.166666666666667,-2.56666666666667,0,-1.55,1.55,1,-0.454945970733628,67.2408150247168,4.45935164880354,-0.2,0.454945970733628,0.909891941467257,-47.9034084295027,0,-27.1912719806204,27.1912719806204,1,12,0.183171934018787
-117.989327885622,-1651.85059039871,-1222.33872097088,2.94952820755967,478.118769291409,0.393563820932439,-1,139,14,1,0,0,-103,0,-58,58,0,-0.0724137931034483,-0.0344827586206895,0.0137931034482758,-0.127586206896552,0,0,0.141379310344827,0,0,0,1,-0.465977614035888,54.6708883509884,5.52368659650243,0.265977614035888,0,0,-40.3956942456964,0,-22.8267016140815,22.8267016140815,1,14,0.153287559910701
-117.627680343576,-1882.04288549721,-1437.72026195118,-9.17670688630396,465.116279069768,0.317126762590584,-1,139,16,0,0,0,-104,0,-60,60,0,-0.07,-0.37,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.387126762590584,43.7106200000911,5.19402820144934,-0.2,0,0,-32.6611833094207,0,-19.027605755435,19.027605755435,1,16,0.161445826121039
-117.197384630901,-1523.56600020171,-1168.10790136489,-10.7457299191487,465.116279069767,0.388979946646799,-1,114,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.125,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.476479946646799,44.2187139177351,5.19423930640839,-0.2,0,0,-31.9478355716844,0,-18.6710374390464,18.6710374390464,1,13,0.161440323909576
-121.596449196531,-1215.96449196531,-934.560163719488,-11.8297803292437,465.116279069765,0.48502655723787,-1,93,10,0,0,1,-65,0,-38,38,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0.110526315789474,0.41578947368421,0,0,0,1,-0.595552873027344,45.286417191543,4.95552873027344,-0.2,0,0.595552873027344,-31.1109367467774,0,-18.4310091750391,18.4310091750391,1,10,0.167911204074418
-120.369760865524,-2046.28593471392,-1527.90954057687,-0.210860984334078,465.116279069769,0.30427548604082,-1,165,17,0,0,0,-123,0,-70,70,0,-0.06,-0.2,0.0199999999999999,-0.2,0,0,0.219999999999999,0,0,0,1,-0.36427548604082,50.0054551967352,5.19268326269393,-0.2,0,0,-37.2058847830208,0,-21.2992840228574,21.2992840228574,1,17,0.161480889233302
-130.098447112828,-1431.08291824111,-1060.81406528608,-4.97393084845624,465.116279069769,0.433763430632134,-1,123,11,0,0,2,-87,0,-50,50,0,-0.0909090909090909,1.08181818181819,0,-0.2,0,0.181818181818182,-0.309090909090912,0,-0.345454545454547,0.345454545454547,1,-0.524672521541225,54.4347201495706,4.77139773695347,-0.2,0,1.04934504308245,-38.0465093740865,0,-22.0336260770612,22.0336260770612,1,11,0.173268252436864
-120.557789244172,-1687.80904941841,-1258.29717999058,0.345639795788307,466.639972945089,0.371125057074652,-1,140,14,0,0,0,-102,0,-58,58,0,-0.0724137931034483,0.0379310344827589,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,-0.4435388501781,51.995439024934,5.2095439024934,-0.2,0,0,-37.6409627181662,0,-21.5252533103298,21.5252533103298,1,14,0.16104242367921
-125.473412834728,-1380.20754118201,-1024.74944234519,-1.69532876291998,465.116279069769,0.452228545981238,-1,119,11,0,0,1,-84,0,-48,48,0,-0.0909090909090909,0.718181818181819,0,-0.2,0,0.0909090909090909,-0.036363636363637,0,-0.163636363636364,0.163636363636364,1,-0.543137636890328,54.5333787899491,4.97451400579361,-0.2,0,0.543137636890328,-38.0235614987876,0,-21.8706065707358,21.8706065707358,1,11,0.167377630888517
-122.807165773923,-2210.52898393062,-1618.09881920257,1.5693326056911,472.034413233636,0.292691484734367,-1,191,18,0,0,0,-142,0,-80,80,0,-0.0555555555555556,0.511111111111114,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-0.348247040289922,56.4151846953751,5.2684467252186,-0.2,0,0,-41.851079721169,0,-23.6597632231938,23.6597632231938,1,18,0.159529153526487
-123.470139909008,-1852.05209863511,-1348.48645861627,1.56461420919336,472.013612990338,0.351192423308044,-1,166,15,0,0,0,-121,0,-68,68,0,-0.0666666666666667,0.966666666666669,0,-0.2,0,0,-0.466666666666669,0,-0.333333333333334,0.333333333333334,1,-0.41785908997471,59.2646089358019,5.26788634962065,-0.2,0,0,-42.96094988694,0,-24.2144181182803,24.2144181182803,1,15,0.159543416108769
-124.988001744596,-2374.77203314732,-1708.28809782826,1.55381156458026,471.965991380691,0.277189663469091,-1,217,19,0,0,0,-161,0,-90,90,0,-0.0526315789473684,1.32105263157895,0,-0.2,0,0,-0.873684210526317,0,-0.536842105263158,0.536842105263158,1,-0.329821242416459,61.4712096043717,5.26660360591273,-0.2,0,0,-45.5012200290499,0,-25.4839118174813,25.4839118174813,1,19,0.159576073880989
-126.018446740739,-2016.29514785182,-1438.67573724197,1.5464778726553,471.933662055172,0.329108309587203,-1,192,16,0,0,0,-140,0,-78,78,0,-0.0625,1.9,0,-0.2,0,0,-1.15,0,-0.675000000000001,0.675000000000001,1,-0.391608309587203,65.088795440743,5.26573295339525,-0.2,0,0,-47.2251633422084,0,-26.3454481478018,26.3454481478018,1,16,0.159598247713083
-128.266952768736,-2180.53819706852,-1528.86501586767,1.53047522276857,471.863117112376,0.309637271715897,-1,218,17,0,0,0,-159,0,-88,88,0,-0.0588235294117647,2.72352941176471,0,-0.2,0,0,-1.75294117647059,0,-0.976470588235295,0.976470588235295,1,-0.368460801127662,70.2244546458302,5.26383361917025,-0.2,0,0,-50.9852673792982,0,-28.2245504992342,28.2245504992342,1,17,0.159646641465625
-130.265624793623,-2344.78124628522,-1619.05429449336,1.51625064509145,471.800410496554,0.292341438302267,-1,244,18,0,0,0,-178,0,-98,98,0,-0.0555555555555556,3.45555555555556,0,-0.2,0,0,-2.28888888888889,0,-1.24444444444444,1.24444444444444,1,-0.347896993857822,74.7868665013087,5.2621458894408,-0.2,0,0,-54.3256649066924,0,-29.8939053980666,29.8939053980666,1,18,0.159689668311017
-132.053910289575,-2509.02429550192,-1709.24357311907,1.50352339138067,471.744304577141,0.276875593046655,-1,270,19,0,0,0,-197,0,-108,108,0,-0.0526315789473684,4.11052631578948,0,-0.2,0,0,-2.76842105263158,0,-1.48421052631579,1.48421052631579,1,-0.329507171994024,78.8669364383864,5.26063626788645,-0.2,0,0,-57.3129128828226,0,-31.3867745753545,31.3867745753545,1,19,0.15972817413614
-101.0584590197,-505.292295098501,-520.103049216702,1183.68011480535,5683.16745039395,13.2028596554877,-1,-15,5,2,0,4,11,0,2,-2,0,2.1,21.4,-11.5,-4.4,0,-8.4,-15.5,0,0,0,1,-11.1028596554877,-176.642894832315,54.5142982774383,22.0057193109753,0,44.4114386219506,129.731456210364,0,26.4057193109753,-26.4057193109753,1,5,0.0180133772925022
-119.492295098501,-597.461475492504,-449.353934310492,-2.90061475492487,465.116279069771,1.02862271590898,-1,48,5,0,0,0,-35,0,-20,20,0,-0.21,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.23862271590898,49.3538903636309,5.19311357954489,-0.2,0,0,-35.7517950568142,0,-20.5724543181795,20.5724543181795,1,5,0.161469669037377
-122.475678706381,-612.378393531905,-449.460098231692,1.57169180394019,472.044813355285,1.0537453870156,-1,54,5,0,0,0,-39,0,-22,22,0,-0.2,0.700000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-1.2537453870156,57.6022508988422,5.26872693507798,-0.2,0,0,-41.2960700936082,0,-23.3823985143431,23.3823985143431,1,5,0.159522022630191
-129.436907124768,-776.621442748607,-539.649376857391,1.52214864071377,471.826410800681,0.877140935838571,-1,80,6,0,0,0,-58,0,-32,32,0,-0.166666666666667,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-1.04380760250524,73.404608200419,5.26284561503143,-0.2,0,0,-52.9408409453038,0,-29.2018432801676,29.2018432801676,1,6,0.159671826749155
-118.267370510321,-591.336852551605,-413.60780313319,8.74215082364027,503.654554550293,1.23884680485327,-1,59,5,1,0,0,-44,0,-24,24,0,-0.2,1.7,0,0,0,0,-1.2,0,-0.600000000000001,0.600000000000001,1,-1.43884680485327,74.791961486343,6.19423402426635,1.23884680485327,0,0,-55.7092594135439,0,-30.3323233164785,30.3323233164785,1,5,0.13900020441745
-115.763065588651,-463.052262354603,-359.376983527195,-16.34938360788,465.116279069768,1.2487357733858,-1,34,4,0,0,0,-24,0,-14,14,0,-0.3,0.1,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-1.5487357733858,42.5570162951172,5.1949430935432,-0.2,0,0,-29.5696585612592,0,-17.4823008274012,17.4823008274012,1,4,0.1614219832047
